run_id,shard_key,J,C,LR,seed,server_momentum,server_lr,round,wall_time_s,local_mean,local_std,val_loss,val_acc,test_loss,test_acc,probe_min,probe_mean,probe_max,avg_client_delta_norm,max_client_delta_norm,clipped_fraction,candidate_pool_size,selected_client_count,forced_selected_count,selection_count_min,selection_count_mean,selection_count_max,selection_count_median,selection_count_std,selected_ids_json
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,283,39.370200395584106,0.8974444444444443,0.05642114567263186,2.8859995880126954,0.3828,2.8218311584472655,0.4155,0.2280311499269033,0.33142675482050354,0.6989908055303651,0.9931815459423812,1.3317429005522956,0.0,40,20,0,33,56.6,124,48.0,23.93658288060349,"[6, 45, 7, 43, 2, 60, 89, 97, 20, 59, 72, 5, 11, 34, 85, 41, 69, 56, 10, 95]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,284,39.95071363449097,0.9045555555555556,0.053029109173670715,2.9055353851318357,0.3824,2.8153206787109375,0.4142,0.23118177774534998,0.32094451943014135,0.6320062369868639,1.0324701844309723,1.4025593748103578,0.0,40,20,0,33,56.8,124,48.0,23.95871448972169,"[74, 6, 0, 50, 79, 66, 65, 96, 54, 98, 24, 46, 70, 31, 26, 75, 55, 13, 22, 33]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,285,39.83658504486084,0.9047777777777777,0.048834692181827316,2.9497595691680907,0.3836,2.912605687713623,0.4101,0.21578205368509862,0.3304990961584973,0.7207995612130131,1.0186185127465683,1.3181156369574494,0.0,40,20,0,33,57.0,124,48.5,24.005416055548796,"[44, 45, 74, 91, 0, 38, 53, 15, 81, 94, 21, 58, 9, 50, 88, 39, 23, 29, 14, 98]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,286,39.55335259437561,0.9142222222222222,0.05214604372858222,3.0902670722961427,0.3636,3.0774935165405273,0.3928,0.23520612048008663,0.3241244270913198,0.5120394047674821,0.923215207184727,1.3197998953778178,0.0,40,20,0,33,57.2,124,49.0,24.113066996962456,"[27, 87, 44, 74, 45, 48, 2, 68, 62, 67, 46, 28, 23, 40, 51, 80, 19, 10, 37, 3]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,287,39.59912109375,0.9051111111111112,0.050165651521659645,2.9466909969329835,0.3746,2.8796451026916503,0.4138,0.2491324438762321,0.34158930254987424,0.6180201042566716,1.0033503527747802,1.3838849708237606,0.0,40,20,0,33,57.4,124,49.0,24.164850506469104,"[73, 89, 85, 35, 64, 8, 76, 71, 42, 81, 10, 18, 52, 32, 58, 55, 77, 30, 82, 23]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,288,39.5829336643219,0.9151111111111112,0.0448899889854198,2.928413794708252,0.38,2.912606972885132,0.406,0.22240110079356396,0.32173714362515976,0.6576211545345708,0.9718530933638487,1.399152147010379,0.0,40,20,0,33,57.6,125,49.0,24.25201022595859,"[43, 7, 44, 50, 1, 61, 86, 16, 63, 89, 13, 99, 22, 69, 83, 2, 90, 11, 12, 10]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,289,39.81102776527405,0.9171111111111113,0.0528080614870939,2.9537445461273193,0.386,2.932335538482666,0.4051,0.22753944953165153,0.32721187080416525,0.6814505378270045,0.9598819365037035,1.3168991864871857,0.0,40,20,0,33,57.8,126,49.0,24.34748446965312,"[45, 44, 0, 48, 62, 47, 43, 84, 85, 41, 93, 78, 38, 75, 25, 88, 9, 31, 37, 60]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,290,40.37817740440369,0.926888888888889,0.04717657924891999,2.921675955581665,0.3832,2.9268460737228392,0.4068,0.22975269530091805,0.3425116614337065,0.6693664390425791,0.8975595489341263,1.3055593406770511,0.0,40,20,0,34,58.0,126,49.0,24.496530366564162,"[6, 74, 57, 45, 44, 4, 97, 27, 48, 52, 54, 68, 66, 5, 39, 26, 62, 72, 23, 8]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,291,39.76858425140381,0.8994444444444442,0.032377976053690145,2.8745678817749023,0.3932,2.8666525032043455,0.4178,0.22477181702520044,0.308775447106078,0.6090735120740033,1.0501719607841329,1.312648659920227,0.0,40,20,0,34,58.2,126,49.0,24.486322712894236,"[6, 24, 79, 81, 40, 14, 85, 21, 80, 87, 65, 32, 42, 52, 83, 30, 18, 16, 53, 55]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,292,40.36989879608154,0.9019999999999999,0.04534585883606405,3.0348448707580564,0.3764,2.972655684661865,0.4036,0.21440714443448305,0.3193154212876732,0.5092587053101084,1.0061799387261594,1.31019467960075,0.0,40,20,0,34,58.4,126,49.5,24.512853771032045,"[73, 44, 45, 50, 10, 92, 96, 58, 1, 28, 20, 59, 14, 38, 51, 84, 77, 81, 98, 82]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,293,40.476691007614136,0.9151111111111112,0.059581254820001296,2.9743664295196535,0.3786,2.94530703125,0.4046,0.22647644459614344,0.3562604515579822,0.7273520280144481,0.9826960197859282,1.4416298222969681,0.0,40,20,0,34,58.6,127,49.5,24.633716731342027,"[7, 44, 43, 6, 89, 74, 29, 33, 36, 47, 94, 73, 86, 15, 48, 67, 8, 3, 71, 77]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,294,39.80453705787659,0.9077777777777779,0.04240020964308758,2.927174363708496,0.3852,2.910284495544434,0.4022,0.2376365358947741,0.314555484983347,0.5356726882728721,0.9729113411108827,1.3329550615584944,0.0,40,20,0,34,58.8,128,50.0,24.71841418861655,"[43, 0, 50, 57, 97, 76, 49, 75, 52, 53, 99, 46, 2, 73, 35, 72, 90, 11, 60, 98]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,295,40.61595702171326,0.9143333333333332,0.05233073831735518,2.879641077423096,0.3832,2.8575239891052244,0.41,0.23713012072663617,0.31905792838618086,0.4966992384592272,0.9655600404613178,1.3152578983070553,0.0,40,20,0,34,59.0,129,50.5,24.79677398372619,"[74, 50, 62, 48, 37, 34, 19, 0, 24, 80, 43, 81, 66, 96, 69, 56, 78, 54, 84, 12]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,296,42.62395143508911,0.9227777777777778,0.04834993329243295,2.8712314247131347,0.393,2.827004945755005,0.4221,0.21676708805506953,0.32383499066350335,0.5164236212501951,0.9186706875092966,1.3117741817979938,0.0,40,20,0,34,59.2,129,50.5,24.921476681769885,"[44, 74, 7, 50, 22, 23, 17, 35, 68, 16, 10, 92, 5, 57, 63, 61, 83, 28, 31, 8]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,297,41.604700803756714,0.9142222222222223,0.04208985098043892,2.8972729011535643,0.389,2.886736018371582,0.4154,0.20421273880949528,0.32662583014088387,0.7156834043466658,1.0058588518544833,1.3914282667558804,0.0,40,20,0,34,59.4,129,50.5,24.96277228194016,"[6, 45, 44, 91, 58, 42, 51, 25, 50, 38, 39, 87, 32, 82, 76, 67, 90, 57, 59, 52]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,298,46.37392711639404,0.923,0.04080834458360595,2.9636022338867187,0.3862,2.9565771072387697,0.4074,0.2372086341787775,0.3255182842505934,0.5727982876359341,0.9443659946621221,1.2881257747839645,0.0,40,20,0,34,59.6,129,50.5,25.05713471249257,"[73, 7, 89, 48, 27, 41, 97, 79, 47, 61, 37, 66, 95, 23, 96, 10, 11, 58, 65, 82]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,299,40.58447551727295,0.9155555555555557,0.0455961878415182,2.9537097827911376,0.3818,2.900292505645752,0.4067,0.2345740804463841,0.3417913012272681,0.6505434449647925,0.963066340257736,1.3657542924566024,0.0,40,20,0,34,59.8,129,50.5,25.14716683843331,"[85, 7, 0, 44, 57, 70, 13, 1, 81, 15, 73, 75, 21, 18, 72, 41, 40, 45, 24, 79]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,300,40.99435639381409,0.9282222222222222,0.05013611103416009,2.9786300556182863,0.374,2.9369521827697755,0.404,0.22540658132469227,0.3256520553381082,0.61474196941076,0.9134913558100595,1.3980275455725646,0.0,40,20,0,35,60.0,129,51.0,25.257078215819025,"[74, 50, 44, 85, 45, 62, 80, 64, 8, 5, 19, 77, 83, 94, 99, 14, 67, 48, 92, 90]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,301,40.11262917518616,0.8982222222222221,0.054244986114096456,2.8278373687744143,0.3874,2.8364413864135742,0.4111,0.23391611335720305,0.33506456805831897,0.6973676153918029,1.0114474094535346,1.3704850699374393,0.0,40,20,0,35,60.2,130,51.0,25.337718918639858,"[6, 43, 35, 45, 27, 10, 7, 20, 9, 57, 3, 52, 63, 60, 33, 49, 69, 2, 54, 82]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,302,40.22711944580078,0.9374444444444444,0.046264270404377736,2.85211849899292,0.3902,2.8377387687683107,0.4218,0.2122552274649759,0.3228701501274213,0.48355965086190256,0.8556592470361124,1.3603017240757889,0.0,40,20,0,35,60.4,130,51.0,25.506469767492323,"[50, 44, 53, 74, 7, 27, 23, 37, 57, 68, 46, 0, 62, 17, 8, 38, 10, 78, 25, 71]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,303,39.872445583343506,0.9317777777777778,0.044076812862306254,2.9071152965545655,0.3942,2.8636645305633546,0.4243,0.22503596068252144,0.3209836633057649,0.5458257498345679,0.8820988905583048,1.2912287891765384,0.0,40,20,0,35,60.6,131,51.0,25.648391762447798,"[43, 73, 44, 7, 57, 50, 48, 85, 55, 4, 80, 29, 75, 98, 96, 65, 63, 18, 23, 81]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,304,39.7943172454834,0.9276666666666668,0.03446576401139091,2.9345504627227785,0.3978,2.9356570205688475,0.4203,0.22207957369451742,0.3102805325962043,0.43336659914866227,0.9232549762818444,1.2846203557705935,0.0,40,20,0,35,60.8,131,51.5,25.722363810505442,"[57, 50, 13, 48, 89, 90, 88, 27, 92, 66, 36, 52, 68, 79, 39, 77, 32, 47, 67, 9]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,305,39.81009793281555,0.8954444444444443,0.05374597314803808,2.9476147563934325,0.3916,2.949286512374878,0.4167,0.24265120295634057,0.33023004085081464,0.6269217715882537,1.0738572108640025,1.4097361856373347,0.0,40,20,0,35,61.0,131,52.0,25.744513978710103,"[85, 44, 0, 86, 16, 1, 26, 30, 2, 15, 52, 46, 28, 70, 19, 8, 34, 73, 59, 11]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,306,40.59251570701599,0.9111111111111111,0.04286067004885758,2.9540606254577635,0.3782,2.8755108566284178,0.417,0.20269131872013818,0.31976615238366446,0.6059089600718738,1.0440084847421354,1.38806259831782,0.0,40,20,0,36,61.2,132,52.0,25.77673369533076,"[43, 74, 23, 84, 91, 22, 87, 24, 31, 50, 0, 95, 72, 51, 41, 78, 94, 64, 75, 81]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,307,40.83186101913452,0.929,0.05155591474970659,3.0175534782409668,0.3748,2.9874600997924805,0.4017,0.2103371820584101,0.3153272762574143,0.6927255947227999,0.9191942545823226,1.3592283127262197,0.0,40,20,0,36,61.4,133,52.0,25.902895591033833,"[6, 43, 12, 62, 97, 23, 76, 58, 61, 74, 48, 57, 63, 37, 3, 83, 4, 0, 65, 91]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,308,40.188878536224365,0.9294444444444446,0.03882772968630271,2.964119424057007,0.388,2.9149873275756835,0.4078,0.2235248890101179,0.32475933374283955,0.6077260848179833,0.9449730558729081,1.2957664927785462,0.0,40,20,0,36,61.6,133,52.0,25.973062969160953,"[6, 73, 53, 66, 79, 69, 68, 56, 80, 62, 60, 38, 49, 88, 47, 45, 35, 18, 9, 74]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,309,40.21035289764404,0.9304444444444444,0.050513902254603664,3.063410877609253,0.379,3.039132905960083,0.4082,0.2349927864460236,0.33327126438553845,0.6156447005542877,0.8768415883668641,1.3462351634675431,0.0,40,20,0,36,61.8,134,52.5,26.111683208862658,"[44, 43, 57, 6, 93, 89, 90, 19, 77, 74, 52, 14, 0, 79, 59, 67, 35, 34, 24, 87]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,310,39.83579707145691,0.9035555555555556,0.041830935448467166,2.9265815853118897,0.3944,2.9382585117340088,0.4233,0.24127007668360123,0.3363378855380337,0.592574599591889,1.0405457212583205,1.398738717065685,0.0,40,20,0,37,62.0,134,53.0,26.13197275369772,"[7, 5, 10, 21, 46, 36, 41, 6, 61, 90, 42, 22, 99, 92, 37, 76, 64, 33, 20, 80]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,311,39.804370164871216,0.9136666666666666,0.04308060203391938,2.983659972000122,0.3804,2.92852354888916,0.4171,0.23214388843328448,0.3217680471746502,0.48499441650242947,0.9797876055479838,1.4240249200999282,0.0,40,20,0,37,62.2,134,53.0,26.175943153972504,"[85, 10, 62, 13, 73, 35, 16, 84, 52, 71, 32, 75, 4, 30, 56, 46, 41, 17, 66, 58]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,312,42.30018067359924,0.9194444444444443,0.052053509979967424,3.0041464878082276,0.3898,2.9547452857971193,0.4103,0.21837096395915084,0.3247915906112939,0.6683980863453912,0.9755272499398704,1.3588475270198668,0.0,40,20,0,37,62.4,135,53.0,26.247285573940783,"[74, 0, 48, 43, 54, 86, 47, 62, 27, 15, 72, 38, 89, 52, 82, 95, 94, 12, 96, 61]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,313,42.34007287025452,0.9066666666666666,0.04898475449402094,2.9988502571105955,0.3836,2.9933145652770996,0.4092,0.20418299700225456,0.31637790467583093,0.5927722197545909,1.0067559231406338,1.365742613479898,0.0,40,20,0,37,62.6,135,53.0,26.282693925851667,"[50, 44, 45, 23, 40, 55, 26, 0, 69, 39, 1, 11, 76, 98, 37, 68, 34, 9, 63, 94]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,314,41.665403842926025,0.9021111111111111,0.04692244718024322,2.920917036819458,0.3976,2.9145743280410765,0.4305,0.22226446028516159,0.32190976682631034,0.7089639735415579,1.0918175586310224,1.3526031995753949,0.0,40,20,0,37,62.8,135,53.0,26.241951146970763,"[6, 8, 2, 70, 60, 51, 90, 93, 24, 83, 79, 77, 49, 67, 21, 89, 36, 18, 64, 15]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,315,41.74076867103577,0.9163333333333334,0.05099636878866603,3.1315926162719725,0.3768,3.0699912017822264,0.4087,0.2027829852208868,0.3253401390329932,0.6151499556445459,0.9465503135518241,1.3446585739681984,0.0,40,20,0,37,63.0,135,53.5,26.316154734307215,"[6, 45, 7, 80, 27, 14, 35, 97, 81, 25, 22, 65, 31, 74, 20, 99, 89, 32, 59, 3]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,316,43.082844495773315,0.8993333333333334,0.05514559852823285,2.925645499801636,0.3918,2.905035842895508,0.4253,0.23508091761752822,0.3360797162992583,0.7843957632986379,1.0506207336426552,1.382128950039914,0.0,40,20,0,38,63.2,135,53.5,26.334767893414213,"[44, 29, 50, 23, 52, 78, 42, 73, 33, 30, 5, 86, 88, 47, 12, 11, 63, 54, 38, 37]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,317,42.05251359939575,0.929,0.04273648800974885,2.8740826930999757,0.3924,2.8653383499145506,0.4222,0.2221763661015459,0.34152109875661496,0.6221261199391248,0.9133058260286973,1.431604644258418,0.0,40,20,0,38,63.4,136,54.0,26.469982999616754,"[43, 44, 6, 7, 85, 10, 16, 19, 91, 73, 22, 58, 35, 61, 77, 84, 75, 68, 40, 99]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,318,41.85611295700073,0.9205555555555558,0.046475136057949715,2.9991191032409668,0.3768,2.937369187927246,0.4062,0.20758534662433323,0.30363857390857263,0.4828037146553649,0.943923986244587,1.3098843212801603,0.0,40,20,0,38,63.6,136,54.0,26.526590432997605,"[7, 85, 27, 87, 62, 97, 92, 81, 79, 17, 13, 24, 96, 35, 34, 15, 19, 2, 23, 32]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,319,41.97959113121033,0.9162222222222223,0.045499152074584576,2.973243222427368,0.3908,2.9637169799804686,0.4145,0.23860095685064575,0.32173534140839344,0.6286200606938436,0.9807708636303497,1.3587823467115792,0.0,40,20,0,38,63.8,136,54.0,26.57404748998541,"[6, 57, 44, 66, 45, 46, 85, 1, 25, 37, 55, 31, 90, 94, 4, 71, 60, 18, 59, 40]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,320,41.56507754325867,0.9215555555555556,0.04135423605274523,2.9633774490356446,0.3946,2.9375588691711427,0.4213,0.22616799909973634,0.34192773928193987,0.6648110780520219,0.979981782264419,1.272397927932999,0.0,40,20,0,38,64.0,137,54.5,26.664208220009083,"[50, 6, 43, 45, 48, 41, 80, 95, 67, 7, 8, 65, 82, 97, 83, 47, 14, 33, 42, 4]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,321,41.90488028526306,0.9146666666666666,0.04872903157788505,2.9152401988983154,0.3952,2.8808575801849363,0.4257,0.22306422823172334,0.33384351369858656,0.6184435633858124,0.988822743411537,1.3624721401084923,0.0,40,20,0,38,64.2,138,54.5,26.747710182368884,"[74, 6, 43, 7, 5, 57, 75, 64, 52, 22, 88, 27, 98, 78, 39, 29, 51, 62, 3, 96]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,322,41.2918746471405,0.9337777777777777,0.040243702060764185,2.8817724906921387,0.393,2.8406309070587157,0.4253,0.22648889477245973,0.3209274776895164,0.5589029191300996,0.8832815226448949,1.3404071038739058,0.0,40,20,0,38,64.4,138,55.0,26.854422354614147,"[44, 73, 74, 35, 28, 50, 48, 23, 37, 69, 61, 20, 58, 1, 16, 81, 36, 79, 33, 67]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,323,41.4123592376709,0.9157777777777778,0.04738546946110573,2.9139420906066893,0.3932,2.8944372314453126,0.4203,0.21597127960848586,0.32917150727154,0.6210767714359736,0.9821942049620546,1.3361074795063406,0.0,40,20,0,38,64.6,138,55.0,26.910221106486656,"[44, 45, 6, 85, 53, 50, 72, 68, 76, 56, 97, 26, 87, 21, 2, 91, 47, 84, 32, 18]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,324,41.46537923812866,0.9257777777777779,0.039109848464467106,3.0117475677490235,0.3992,2.9963387329101563,0.4116,0.22150235060152232,0.3082189847028357,0.5845154616572193,0.9625559296597099,1.3418271671313218,0.0,40,20,0,38,64.8,139,55.0,26.9655335567461,"[43, 45, 27, 48, 49, 50, 74, 13, 55, 9, 4, 12, 22, 40, 95, 58, 63, 75, 94, 33]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,325,40.78219151496887,0.925111111111111,0.040625358497943354,3.0339170513153078,0.3932,3.0471494140625,0.4163,0.2460019157322299,0.33432013810628486,0.6127870667263478,0.9475088390273166,1.3602737677286014,0.0,40,20,0,39,65.0,140,55.0,27.055498516937366,"[43, 89, 0, 85, 80, 52, 57, 23, 66, 19, 38, 61, 41, 93, 81, 86, 15, 51, 53, 78]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,326,40.93228244781494,0.9027777777777779,0.052736826217607884,3.03078147277832,0.3882,3.0911115787506103,0.4135,0.23817423860865175,0.31503227223649266,0.5648988875181784,1.0291162218049428,1.3891342142083027,0.0,40,20,0,39,65.2,140,55.5,27.079143265620495,"[44, 50, 92, 10, 5, 8, 23, 71, 80, 36, 34, 11, 65, 98, 17, 39, 42, 62, 68, 91]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,327,40.77825307846069,0.9174444444444443,0.04163495089227883,2.982950476074219,0.395,2.9660477416992186,0.4235,0.2584129529422553,0.3287554282286377,0.5515619644513009,0.9926732381607992,1.3510806464733762,0.0,40,20,0,39,65.4,140,56.0,27.112727638509554,"[44, 85, 77, 48, 16, 67, 69, 1, 63, 62, 54, 56, 4, 27, 96, 31, 14, 21, 32, 55]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,328,40.75836420059204,0.9017777777777779,0.03749962962780063,3.180782628250122,0.3804,3.0601512298583984,0.4113,0.22197818050433227,0.3297886265371349,0.8415742977984315,1.0534375393943871,1.3460584250825154,0.0,40,20,0,39,65.6,140,56.0,27.11088342345192,"[45, 73, 83, 29, 60, 59, 88, 3, 20, 76, 57, 72, 64, 35, 84, 87, 97, 18, 10, 1]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,329,40.75293469429016,0.9312222222222225,0.03991023879274373,3.095408381652832,0.3766,3.0060585681915284,0.4118,0.24585969598809582,0.3362801607402096,0.6779007049412271,0.9743964105938877,1.3819363467443702,0.0,40,20,0,40,65.8,140,56.0,27.184186579701073,"[44, 74, 85, 0, 89, 46, 25, 15, 13, 12, 61, 37, 73, 22, 75, 40, 41, 93, 94, 71]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,330,40.32450032234192,0.9094444444444447,0.039608422847846735,3.0114596797943114,0.3928,3.003622723388672,0.417,0.23235634918356152,0.3210320610265843,0.6862280113998683,1.0734263743082202,1.293820030619851,0.0,40,20,0,40,66.0,140,56.5,27.155478268666158,"[6, 99, 49, 66, 19, 27, 82, 28, 5, 79, 8, 59, 9, 17, 38, 36, 62, 55, 39, 33]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,331,39.78367328643799,0.9256666666666666,0.045739331212350354,3.1079999176025392,0.3824,3.0974182472229006,0.4118,0.256268590603625,0.33476406295496003,0.6581743841599534,0.9365541387792483,1.3623988534542117,0.0,40,20,0,40,66.2,140,57.0,27.232700931049788,"[44, 74, 2, 23, 81, 45, 0, 52, 58, 51, 84, 65, 77, 69, 80, 68, 46, 16, 14, 64]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,332,39.45338320732117,0.9145555555555556,0.04582562224695904,2.973457291793823,0.397,2.9608454498291015,0.4255,0.23232892943960784,0.33991879978671136,0.5412711992645287,0.9892316579932112,1.522240497744973,0.0,40,20,0,40,66.4,140,57.0,27.298351598585587,"[7, 57, 44, 47, 35, 23, 10, 73, 24, 31, 4, 78, 86, 69, 26, 92, 41, 22, 20, 54]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,333,40.28714346885681,0.9199999999999999,0.03004523338872102,2.907593550872803,0.4,2.9038071868896482,0.4239,0.21979046815497896,0.32396758131705583,0.6228017400327459,0.9612593362328454,1.2883862904830605,0.0,40,20,0,40,66.6,140,57.0,27.367864366808018,"[7, 45, 50, 73, 97, 90, 8, 42, 89, 79, 88, 96, 19, 91, 11, 98, 66, 5, 2, 52]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,334,40.11035490036011,0.9152222222222222,0.036739153938254554,2.9789157344818116,0.3874,3.0017038032531738,0.4168,0.22634240624032806,0.3147817156830553,0.7400420160968606,1.0401677111247947,1.2927642600997347,0.0,40,20,0,40,66.8,140,57.0,27.36640275958826,"[6, 30, 53, 34, 61, 21, 37, 75, 71, 93, 60, 17, 73, 1, 22, 19, 12, 27, 58, 38]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,335,39.29229664802551,0.9342222222222223,0.04066363073063608,3.0581717193603515,0.389,3.0471997024536135,0.4156,0.22315202986539345,0.3506066885395632,0.6304186615952502,0.9205785712915147,1.2511567014318277,0.0,40,20,0,40,67.0,141,57.5,27.496908917185582,"[43, 6, 44, 74, 7, 62, 0, 95, 81, 77, 35, 99, 67, 53, 15, 56, 65, 5, 14, 59]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,336,39.40694189071655,0.921888888888889,0.037622392859099824,3.163284214401245,0.3852,3.1129199291229246,0.4165,0.20696463579314014,0.3172122909109478,0.4327670055594666,0.9682576336324631,1.298557311281667,0.0,40,20,0,40,67.2,141,57.5,27.519811045862944,"[85, 80, 16, 23, 7, 87, 66, 32, 46, 49, 22, 63, 40, 83, 13, 90, 68, 3, 20, 96]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,337,40.67315888404846,0.9284444444444444,0.047845430138992215,3.000676959991455,0.3976,2.997641493988037,0.4199,0.24904503974630798,0.36007863608728863,0.62019447207973,0.921384708254986,1.450232953053369,0.0,40,20,0,40,67.4,142,57.5,27.68356913405495,"[43, 57, 89, 50, 85, 70, 6, 0, 97, 52, 31, 28, 37, 91, 24, 30, 48, 80, 23, 33]"
