run_id,shard_key,J,C,LR,seed,server_momentum,server_lr,round,wall_time_s,local_mean,local_std,val_loss,val_acc,test_loss,test_acc,probe_min,probe_mean,probe_max,avg_client_delta_norm,max_client_delta_norm,clipped_fraction,candidate_pool_size,selected_client_count,forced_selected_count,selection_count_min,selection_count_mean,selection_count_max,selection_count_median,selection_count_std,selected_ids_json
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,330,38.69822883605957,0.9096666666666666,0.03902689797347593,2.9727023746490477,0.391,2.975737878036499,0.412,0.24169964221871115,0.3191351341159138,0.61749421787939,1.0720941142601446,1.3488495304523698,0.0,40,20,0,40,66.0,136,56.0,27.024433389064793,"[43, 23, 62, 94, 38, 80, 42, 69, 99, 24, 25, 70, 41, 2, 95, 16, 36, 19, 76, 12]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,331,38.74288487434387,0.9256666666666667,0.04110495449396116,3.0420901153564452,0.3972,3.0296596710205077,0.4145,0.2261000568587904,0.32737983598009196,0.7358133810725227,0.950393882388721,1.339169563992541,0.0,40,20,0,40,66.2,136,56.5,27.11604690953311,"[45, 50, 10, 74, 49, 9, 73, 60, 90, 57, 28, 7, 33, 11, 97, 35, 18, 96, 25, 81]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,332,38.80829048156738,0.9109999999999999,0.046626834852851226,3.1915253433227537,0.3806,3.1058599014282224,0.4131,0.2425603597473562,0.32301129570230314,0.685792681802495,1.0632080671887896,1.368678040120679,0.0,40,20,0,40,66.4,137,56.5,27.109407961075068,"[6, 43, 89, 56, 72, 34, 82, 54, 27, 65, 1, 35, 59, 30, 98, 87, 64, 15, 40, 84]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,333,39.25364112854004,0.915,0.04118536837156169,3.0300514881134033,0.3876,2.95332446975708,0.4141,0.24763867755891503,0.34164646106758056,0.7754592291597405,1.0479436188330493,1.30541834603236,0.0,40,20,0,41,66.6,138,56.5,27.159896907020837,"[44, 6, 48, 43, 53, 79, 57, 17, 93, 13, 29, 55, 9, 97, 3, 2, 94, 61, 21, 19]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,334,39.05528664588928,0.9243333333333332,0.04157085279939703,3.1071731548309325,0.3762,2.9945708560943602,0.4155,0.20823955999230126,0.3126091004169921,0.5481542015671371,0.962381289567454,1.336614308297142,0.0,40,20,0,41,66.8,138,56.5,27.233068134163656,"[43, 0, 23, 52, 48, 57, 37, 67, 22, 68, 8, 81, 77, 51, 83, 58, 26, 39, 9, 78]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,335,39.25674104690552,0.915,0.04078776747149373,3.028323598480225,0.3888,3.0059529731750487,0.419,0.23701596103570063,0.3300896858241922,0.755259552772192,1.0762335481921936,1.3576791402663941,0.0,40,20,0,41,67.0,139,57.0,27.23563841733841,"[45, 88, 31, 43, 66, 89, 6, 42, 91, 14, 80, 96, 38, 86, 24, 70, 49, 28, 11, 32]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,336,39.20566725730896,0.9271111111111111,0.039538073540060836,3.1996591777801515,0.3826,3.1806652866363527,0.4057,0.22276603407142676,0.3182451783763369,0.6062876153489212,0.9718118658394127,1.298369372149826,0.0,40,20,0,41,67.2,139,57.5,27.24701818548224,"[44, 4, 84, 99, 0, 95, 54, 33, 76, 62, 16, 37, 30, 47, 90, 98, 92, 52, 56, 22]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,337,38.873290061950684,0.9193333333333333,0.04765151274268915,3.202935814666748,0.3916,3.085026449584961,0.4122,0.24417415293820963,0.3580361497241227,0.7468571961277488,1.032531757673469,1.4665419592343147,0.0,40,20,0,41,67.4,140,57.5,27.295054497106246,"[6, 85, 73, 10, 71, 27, 44, 36, 34, 69, 2, 20, 41, 28, 65, 70, 78, 64, 76, 81]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,338,39.09967231750488,0.9252222222222224,0.04137318867020937,3.312320140457153,0.3692,3.1565104862213134,0.4026,0.24171257097307372,0.34104134430295496,0.6008853271256891,0.9556966228320093,1.3340990988875496,0.0,40,20,0,42,67.6,140,57.5,27.388318677859726,"[48, 74, 75, 85, 53, 62, 97, 79, 15, 89, 22, 67, 27, 73, 30, 32, 72, 93, 17, 77]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,339,39.02010250091553,0.921111111111111,0.04801491537809302,3.2863988998413087,0.364,3.1466165184020998,0.3977,0.2234996526066846,0.3419112135113491,0.7093240391387641,1.013723743510083,1.3734727192356526,0.0,40,20,0,42,67.8,141,57.5,27.45177589883758,"[6, 50, 74, 5, 23, 0, 48, 94, 35, 83, 25, 87, 3, 12, 58, 75, 41, 32, 60, 90]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,340,38.999343395233154,0.9319999999999998,0.03791087664379756,3.1254215450286864,0.3724,3.084526354980469,0.4084,0.25562132851436065,0.3689895990360133,0.6990134696962482,0.951159985260483,1.2765283141032642,0.0,40,20,0,42,68.0,141,57.5,27.54414638357849,"[44, 57, 52, 80, 38, 50, 84, 47, 89, 16, 40, 14, 74, 26, 24, 95, 23, 0, 75, 25]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,341,39.22346067428589,0.9127777777777778,0.0384699658383646,3.2361194942474367,0.366,3.247331739807129,0.3975,0.2221377784372863,0.3186055686108685,0.5191404774034308,1.0380649486177878,1.3207922369158152,0.0,40,20,0,42,68.2,141,58.0,27.517630711963555,"[45, 63, 90, 8, 96, 69, 56, 2, 18, 66, 49, 98, 87, 64, 21, 80, 57, 47, 30, 67]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,342,39.08418917655945,0.9235555555555557,0.038389813463701246,3.097404958343506,0.3776,3.091932494354248,0.4059,0.2610001865382917,0.36341892054627195,0.7134269455707704,1.008409290601226,1.3944001426068315,0.0,40,20,0,42,68.4,142,58.0,27.593477490160605,"[6, 7, 43, 73, 46, 20, 48, 97, 55, 70, 59, 37, 71, 88, 79, 93, 90, 99, 47, 52]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,343,41.517823934555054,0.9271111111111112,0.04627134142249429,3.000001140975952,0.3878,2.948852240371704,0.4192,0.23897467021363356,0.33901391173920997,0.7403805779037749,0.9944833229341846,1.3677711846778564,0.0,40,20,0,42,68.6,143,58.5,27.652847954595924,"[6, 44, 74, 1, 48, 7, 22, 29, 11, 23, 9, 81, 86, 65, 15, 92, 39, 42, 16, 25]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,344,40.19808602333069,0.9397777777777778,0.03290765230530604,3.122231553649902,0.386,3.074573390960693,0.4117,0.21421632559394174,0.34095528424175514,0.5946550925745132,0.8998807523707841,1.3098105765571815,0.0,40,20,0,42,68.8,144,58.5,27.80935094532053,"[6, 50, 45, 0, 85, 62, 89, 48, 35, 51, 68, 75, 41, 61, 80, 30, 67, 73, 18, 1]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,345,39.93026280403137,0.9307777777777779,0.038163229668955335,3.112799013900757,0.3856,3.0127892612457274,0.4237,0.23094143862865776,0.32275735053067833,0.4948933178052613,0.9510166176421893,1.3768273331164713,0.0,40,20,0,42,69.0,144,58.5,27.885121480818405,"[57, 45, 7, 27, 10, 85, 31, 47, 13, 4, 36, 19, 63, 97, 82, 77, 88, 56, 34, 30]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,346,41.414692878723145,0.9266666666666665,0.03733068773694881,3.261981029510498,0.366,3.215558045959473,0.4061,0.23724232056837746,0.3271881506761125,0.6918430981907809,0.9945234884212827,1.38541645967131,0.0,40,20,0,42,69.2,144,58.5,27.92131802046601,"[43, 50, 5, 78, 38, 40, 32, 14, 12, 2, 73, 95, 90, 37, 58, 8, 84, 60, 10, 30]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,347,41.215864419937134,0.9281111111111112,0.039598447406900154,3.1268715812683103,0.384,3.0870161392211912,0.4169,0.21936803092330925,0.38229589376574874,0.8796685177131744,1.0202289366992248,1.3394438633810155,0.0,40,20,0,42,69.4,145,58.5,28.027486508782765,"[44, 6, 45, 43, 74, 57, 54, 83, 49, 69, 99, 52, 21, 59, 93, 62, 11, 98, 85, 36]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,348,40.838820934295654,0.9275555555555555,0.04329285859051435,3.052369990158081,0.3828,3.0294913078308103,0.4118,0.21057942855434983,0.3238642280478655,0.5909773659104951,1.0057536095067323,1.3784341351865261,0.0,40,20,0,42,69.6,145,59.0,28.088075761789025,"[44, 74, 48, 57, 62, 46, 66, 24, 68, 43, 91, 9, 70, 37, 71, 15, 96, 18, 54, 65]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,349,40.60601592063904,0.9167777777777776,0.037459278301432856,3.107444310760498,0.3812,3.0190699699401855,0.4122,0.24649397019575914,0.31820261689199186,0.5934480405520379,1.0532354878281904,1.3588969179956931,0.0,40,20,0,43,69.8,145,59.5,28.099466187100425,"[7, 50, 76, 17, 27, 1, 97, 87, 94, 22, 77, 41, 20, 3, 72, 34, 88, 55, 13, 31]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,350,40.89768123626709,0.9397777777777778,0.034611779911497983,3.250316344451904,0.3786,3.187523670196533,0.3995,0.22228276682168996,0.3222428525069819,0.5222189019967759,0.9047546227415438,1.3769370486444061,0.0,40,20,0,43,70.0,145,59.5,28.192197502145874,"[85, 0, 5, 7, 74, 90, 67, 33, 38, 53, 62, 14, 61, 80, 37, 30, 68, 97, 65, 15]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,351,40.72395372390747,0.9213333333333333,0.028875210436943622,3.172127124786377,0.3854,3.061442042160034,0.4169,0.22641118771266583,0.3456154167897585,0.6920053428780715,1.0217439731788713,1.3540241448244426,0.0,40,20,0,43,70.2,145,59.5,28.217016142746207,"[43, 89, 73, 92, 57, 84, 63, 58, 52, 40, 51, 4, 69, 41, 98, 36, 25, 24, 1, 66]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,352,40.23190784454346,0.9447777777777778,0.03751723883598768,3.2361687339782716,0.377,3.176045571136475,0.4087,0.24893696691671732,0.3407347912771729,0.5687981148449558,0.8688619460603324,1.3293988116088318,0.0,40,20,0,43,70.4,145,59.5,28.35983074702668,"[7, 50, 23, 10, 57, 79, 52, 85, 81, 62, 27, 19, 89, 46, 86, 32, 12, 22, 34, 30]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,353,40.417537689208984,0.9181111111111111,0.039090114313430166,3.108792786407471,0.3934,3.098379438972473,0.418,0.25522342124550457,0.31860875846070735,0.47246261442971427,1.00253161044928,1.4822940101063007,0.0,40,20,0,43,70.6,145,60.0,28.37780823108085,"[62, 8, 53, 13, 47, 50, 67, 87, 11, 52, 91, 37, 14, 96, 17, 41, 55, 21, 61, 71]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,354,40.75000834465027,0.9189999999999999,0.040046115392440906,3.0371283504486084,0.3982,3.0208813619613646,0.4178,0.2323038362373381,0.3346890381316681,0.7030467091675341,1.052609158767841,1.3967684185206006,0.0,40,20,0,43,70.8,145,60.5,28.413729075923843,"[44, 43, 7, 85, 26, 16, 39, 82, 78, 75, 88, 33, 60, 80, 8, 94, 1, 27, 49, 3]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,355,40.70010709762573,0.9209999999999999,0.0332627029480078,3.0954250396728518,0.3926,3.022895989227295,0.4192,0.2287435779925189,0.3132319138679268,0.6221903303846535,1.0066532345208412,1.3224427021674507,0.0,40,20,0,43,71.0,145,60.5,28.436947796836424,"[74, 73, 5, 57, 38, 29, 23, 97, 22, 31, 67, 93, 15, 24, 92, 46, 72, 55, 91, 53]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,356,40.72061347961426,0.9357777777777777,0.03491011385519556,3.3662235382080077,0.3752,3.230977104949951,0.4059,0.22812459109363628,0.3239456682988951,0.5675124357390385,0.9345515753042403,1.333396346692086,0.0,40,20,0,43,71.2,145,60.5,28.506139689547584,"[50, 89, 43, 35, 28, 63, 2, 48, 84, 10, 76, 83, 66, 61, 41, 47, 31, 5, 67, 24]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,357,41.17717146873474,0.9192222222222224,0.03501163827664759,3.284583654022217,0.3818,3.1370231021881105,0.4171,0.2576983939933193,0.33750238615633765,0.6448940383907628,1.061296954331929,1.4441676327275759,0.0,40,20,0,44,71.4,146,61.0,28.50684128415493,"[6, 52, 69, 53, 9, 64, 62, 37, 68, 56, 34, 90, 51, 96, 59, 97, 41, 99, 30, 65]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,358,40.464611768722534,0.9286666666666668,0.03967709168951614,3.1387087154388427,0.3876,3.0216311065673827,0.425,0.24365817488590022,0.36439275641836516,0.7683045722591259,0.9998632647040596,1.3331197264064998,0.0,40,20,0,44,71.6,147,61.0,28.587060009731676,"[45, 44, 6, 43, 57, 23, 79, 52, 46, 81, 58, 60, 21, 20, 33, 8, 4, 11, 3, 36]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,359,40.55531907081604,0.937888888888889,0.04622262286151156,3.2300549980163575,0.3752,3.1940869495391846,0.4055,0.1991161737123183,0.33320998528272405,0.5453789770352356,0.894697538850348,1.3385980494993532,0.0,40,20,0,44,71.8,147,61.0,28.70400668896243,"[0, 7, 44, 85, 50, 10, 27, 87, 48, 35, 22, 70, 80, 38, 40, 86, 54, 18, 68, 9]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,360,40.343528509140015,0.9252222222222223,0.030625374777248266,3.1361731548309324,0.3872,3.092422134780884,0.4113,0.25360685254798093,0.3344316657975851,0.6545940996011705,1.065821383558569,1.4391081518006323,0.0,40,20,0,44,72.0,147,61.0,28.70052264332481,"[43, 63, 2, 67, 32, 0, 25, 97, 71, 26, 14, 65, 1, 72, 61, 85, 15, 94, 38, 9]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,361,40.23620271682739,0.9293333333333333,0.03747987114093031,3.1869558361053465,0.3812,3.0861839992523192,0.4172,0.23415641871087017,0.3280167691717448,0.666149994014488,1.013847680912201,1.3993941262719876,0.0,40,20,0,45,72.2,148,61.5,28.71515279430008,"[6, 50, 19, 82, 44, 75, 5, 64, 92, 88, 46, 49, 28, 10, 34, 47, 84, 69, 4, 71]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,362,39.889482259750366,0.9451111111111109,0.038336392792563026,3.2693530601501464,0.379,3.1938220420837404,0.4109,0.25460911301681316,0.35700717743984417,0.6678400813071503,0.9112646958612146,1.3346300694831421,0.0,40,20,0,45,72.4,148,61.5,28.838169151317498,"[7, 74, 27, 48, 23, 73, 8, 77, 76, 62, 79, 16, 13, 85, 98, 41, 39, 24, 21, 17]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,363,40.21519231796265,0.9265555555555556,0.038364560549716174,3.1676632049560545,0.379,3.1506735385894777,0.4067,0.2428442259008931,0.35296441343642915,0.6513795033322254,1.0041992624331357,1.3199486716399904,0.0,40,20,0,45,72.6,148,61.5,28.918851982746478,"[43, 50, 89, 7, 0, 85, 23, 22, 35, 90, 83, 99, 29, 94, 3, 56, 58, 93, 39, 79]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,364,40.46301054954529,0.9276666666666668,0.041176974268109394,3.1845693462371827,0.3812,3.1642359313964845,0.4121,0.2155933299987383,0.32501874014335147,0.633647118024056,0.9628054269483475,1.3883561687593773,0.0,40,20,0,45,72.8,149,61.5,28.996551519103093,"[45, 6, 95, 57, 42, 48, 55, 46, 75, 11, 53, 49, 23, 74, 40, 62, 54, 13, 19, 9]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,365,39.843915939331055,0.9396666666666667,0.0414209048431428,3.1161579444885255,0.397,3.0088166564941408,0.4295,0.23131329625237412,0.34965615083623725,0.5728092593025298,0.9033942474040201,1.332283729929861,0.0,40,20,0,45,73.0,150,62.0,29.10154635066666,"[44, 6, 43, 5, 10, 81, 35, 78, 97, 68, 96, 36, 27, 60, 66, 20, 18, 57, 52, 21]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,366,40.507033586502075,0.927888888888889,0.03394603560555096,3.193721481323242,0.3832,3.079258677482605,0.4249,0.20162429869212622,0.3158970109228425,0.5942216664977255,0.9920209236375804,1.3750316503073332,0.0,40,20,0,45,73.2,150,62.5,29.143095237122633,"[7, 74, 50, 8, 12, 88, 91, 17, 86, 84, 33, 5, 77, 57, 14, 16, 25, 23, 49, 21]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,367,41.272576093673706,0.9331111111111111,0.03295264091404324,3.1077495735168457,0.3914,3.0408795204162598,0.4262,0.22538663258235644,0.3325342965988296,0.6462894940096655,0.9955016667238938,1.3691740684629201,0.0,40,20,0,45,73.4,150,62.5,29.176017548664863,"[43, 85, 38, 0, 53, 51, 23, 37, 61, 99, 83, 56, 46, 24, 94, 63, 29, 22, 81, 71]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,368,40.306538343429565,0.912888888888889,0.0424415356769437,3.0405603466033937,0.3974,3.0350265983581544,0.4222,0.22049902590736598,0.31244540013363303,0.707992455892976,1.0599675541614295,1.399925270366994,0.0,40,20,0,45,73.6,151,62.5,29.18492761683674,"[6, 43, 79, 13, 30, 57, 70, 26, 92, 42, 19, 93, 58, 97, 9, 64, 62, 20, 36, 78]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,369,40.416520833969116,0.9267777777777779,0.045239963759796005,3.1825156867980957,0.3782,3.1538569114685058,0.412,0.23794395745799735,0.32541790825073946,0.5805666008909025,0.9673849844747672,1.4148935259923954,0.0,40,20,0,45,73.8,152,62.5,29.239015031289952,"[44, 6, 7, 31, 10, 57, 35, 15, 69, 68, 66, 67, 2, 4, 32, 82, 54, 17, 97, 21]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,370,39.9675874710083,0.9385555555555554,0.03575827625861815,3.075894509124756,0.3972,3.025342630767822,0.4279,0.23779213122801438,0.3347348541970988,0.5191915310114639,0.9275083197801622,1.3514578213115667,0.0,40,20,0,45,74.0,153,63.5,29.337689070545416,"[48, 6, 89, 0, 43, 52, 1, 5, 80, 84, 59, 73, 61, 96, 81, 88, 65, 47, 21, 95]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,371,39.984495878219604,0.9307777777777776,0.038266608594613304,3.128217975616455,0.3966,3.051774355697632,0.4304,0.20912229167456176,0.32379480507081654,0.6374100750167234,0.9407488521158328,1.2541795395667816,0.0,40,20,0,45,74.2,153,63.5,29.399659861977995,"[45, 7, 87, 90, 74, 34, 89, 22, 76, 10, 91, 0, 56, 25, 58, 3, 42, 64, 93, 62]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,372,40.46826982498169,0.9285555555555556,0.04128357219685977,3.1688621315002443,0.3954,3.0824871589660643,0.431,0.22402028581822453,0.33145196956652423,0.6163283442368143,0.9888540109201728,1.3518633391630002,0.0,40,20,0,45,74.4,153,63.5,29.424819455690805,"[44, 43, 85, 75, 53, 0, 99, 40, 86, 38, 60, 35, 20, 63, 33, 26, 14, 37, 54, 4]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,373,40.30677533149719,0.927888888888889,0.037950422499640694,3.0938864673614503,0.399,3.029041265487671,0.4295,0.231420933372145,0.3335547232113255,0.5206072314672799,0.9457003609139184,1.4186151758726053,0.0,40,20,0,45,74.6,153,63.5,29.491693745866815,"[50, 73, 7, 57, 16, 27, 79, 8, 66, 13, 19, 46, 92, 55, 98, 83, 53, 68, 26, 95]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,374,40.22323250770569,0.9266666666666667,0.031047554127240855,3.166045449447632,0.3894,3.111031889343262,0.4169,0.20786212958524938,0.3098969183753811,0.5471721399939069,1.00941045096198,1.4086570680488646,0.0,40,20,0,46,74.8,153,64.5,29.50389804754619,"[74, 1, 50, 10, 24, 37, 35, 84, 39, 72, 76, 17, 68, 96, 5, 78, 70, 71, 92, 31]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,375,40.438406467437744,0.9388888888888889,0.04168370022199961,3.1507148845672606,0.3936,3.0974031883239745,0.4184,0.2238009690371672,0.3370916709732055,0.7410087631623019,0.9337331081036829,1.3283819725496848,0.0,40,20,0,46,75.0,153,65.0,29.604053776467843,"[44, 48, 62, 7, 85, 18, 89, 49, 59, 88, 32, 69, 75, 36, 77, 2, 67, 27, 50, 92]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,376,40.34054684638977,0.9282222222222222,0.039503711343069306,3.0972409797668456,0.3932,3.083798376083374,0.4229,0.23564387015055357,0.3401274768400666,0.7619411120386935,0.9813010980765406,1.4349309827275925,0.0,40,20,0,46,75.2,154,65.0,29.67423124530777,"[6, 45, 52, 0, 51, 12, 80, 94, 48, 40, 53, 34, 14, 74, 30, 8, 99, 47, 24, 77]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,377,40.21085572242737,0.9342222222222223,0.03264020091925572,3.066553982925415,0.3918,3.020177569961548,0.4326,0.23936413638156204,0.3402834388818198,0.6833748134404357,0.9753057376786618,1.3599700823889196,0.0,40,20,0,46,75.4,154,65.0,29.77146284615521,"[43, 44, 73, 28, 58, 10, 22, 57, 50, 90, 97, 29, 84, 85, 31, 69, 64, 65, 20, 56]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,378,41.087825536727905,0.9446666666666665,0.028725177152963497,3.3099749046325684,0.3856,3.1735279891967774,0.4201,0.2326224420492902,0.3107359641798892,0.47180695596912764,0.8887782246950943,1.2175944949771254,0.0,40,20,0,46,75.6,154,65.0,29.847948003171005,"[50, 23, 57, 22, 48, 5, 15, 87, 79, 97, 45, 46, 13, 96, 8, 11, 77, 28, 40, 64]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,379,41.95345067977905,0.9281111111111111,0.03634046820872881,3.3179210723876955,0.3774,3.1682280395507814,0.4154,0.21535547925450496,0.3513366730178441,0.7165790482852095,1.012121658880988,1.3240407342533889,0.0,40,20,0,46,75.8,155,65.0,29.883440230334926,"[6, 7, 0, 9, 37, 86, 93, 76, 88, 70, 35, 81, 66, 82, 57, 55, 61, 19, 58, 71]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,380,41.38293123245239,0.9293333333333333,0.04043956014463261,3.254745603942871,0.3878,3.155511775588989,0.4195,0.2242691547409365,0.3390827573630908,0.682871858536459,1.002264405475143,1.3436635459541488,0.0,40,20,0,46,76.0,156,65.0,29.90819285747636,"[44, 6, 7, 41, 38, 85, 42, 39, 52, 95, 16, 47, 33, 94, 84, 51, 4, 12, 40, 21]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,381,41.12586855888367,0.9441111111111111,0.03478523171805834,3.2613851345062255,0.386,3.2032582763671873,0.417,0.22171504940706288,0.3300804788323979,0.5236712503225674,0.9061202454051852,1.3127667934646727,0.0,40,20,0,46,76.2,157,65.0,29.998333287034466,"[48, 6, 44, 23, 10, 30, 0, 65, 32, 97, 78, 60, 67, 53, 13, 35, 77, 79, 59, 38]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,382,40.984994411468506,0.9361111111111112,0.043038168532330515,3.179903173828125,0.3906,3.1303969985961912,0.4296,0.24070254282643846,0.34399485887084075,0.5722264092735737,0.9418886433585181,1.2949732271780714,0.0,40,20,0,46,76.4,157,65.0,30.094850057775666,"[43, 89, 50, 73, 10, 58, 68, 79, 48, 74, 8, 25, 2, 62, 96, 3, 60, 26, 29, 59]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,383,40.255199909210205,0.9376666666666666,0.03687466258477142,3.1130146423339844,0.3968,3.083956467437744,0.422,0.24622018791206168,0.3332944453286441,0.5618383753971664,0.9454796419782099,1.4043449435150859,0.0,40,20,0,46,76.6,157,65.5,30.17382972047135,"[85, 45, 7, 27, 35, 91, 73, 5, 89, 75, 98, 83, 52, 88, 34, 61, 70, 80, 16, 29]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,384,40.53413510322571,0.9337777777777779,0.03497865310213511,3.0583324813842774,0.39,3.0691553798675537,0.4245,0.20799486054350966,0.3250721754046545,0.6087574454127546,0.9722685589514668,1.3031412990413926,0.0,40,20,0,46,76.8,157,66.0,30.22978663503929,"[7, 44, 85, 0, 18, 50, 63, 87, 24, 47, 41, 66, 67, 21, 83, 69, 4, 13, 2, 26]"
