name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
gamma_uniform_nc_iid_J_4,32,"[2, 3, 3, 3, 3, 2, 1, 4, 2, 5, 3, 5, 6, 3, 2, 3, 3, 3, 5, 3, 2, 4, 2, 0, 3, 2, 3, 5, 2, 5, 2, 4, 3, 2, 7, 3, 2, 5, 4, 1, 2, 1, 2, 3, 2, 1, 5, 4, 1, 4, 2, 4, 2, 3, 4, 6, 6, 2, 4, 3, 3, 2, 3, 3, 3, 3, 2, 5, 3, 2, 2, 5, 4, 1, 4, 4, 8, 3, 3, 7, 2, 1, 3, 2, 3, 2, 5, 1, 8, 3, 1, 1, 5, 2, 3, 4, 5, 4, 2, 7]",2.9786,0.2074,2.9706,0.2077,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,33,"[3, 3, 3, 3, 3, 2, 1, 4, 2, 5, 3, 5, 6, 3, 2, 3, 3, 3, 5, 3, 2, 4, 2, 0, 3, 2, 3, 5, 2, 5, 3, 4, 3, 2, 7, 3, 2, 5, 4, 1, 2, 1, 2, 3, 2, 1, 5, 4, 1, 4, 3, 4, 2, 3, 4, 6, 6, 2, 4, 3, 4, 2, 3, 3, 3, 3, 2, 5, 3, 3, 2, 5, 4, 1, 4, 5, 9, 3, 3, 7, 3, 1, 3, 2, 3, 2, 5, 1, 8, 3, 1, 1, 5, 2, 3, 4, 5, 5, 3, 7]",2.9751,0.2091,2.9668,0.2092,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,34,"[3, 3, 3, 4, 3, 2, 1, 4, 2, 5, 3, 5, 6, 3, 2, 3, 3, 4, 5, 3, 2, 4, 2, 1, 3, 2, 3, 5, 2, 5, 3, 4, 3, 2, 7, 3, 2, 5, 4, 1, 2, 1, 2, 3, 2, 1, 6, 4, 2, 4, 4, 4, 3, 3, 4, 6, 6, 2, 4, 3, 4, 2, 3, 3, 3, 3, 2, 5, 3, 3, 2, 5, 4, 1, 4, 5, 10, 3, 3, 7, 3, 1, 3, 2, 4, 2, 5, 2, 8, 3, 1, 1, 5, 2, 3, 4, 5, 5, 3, 7]",2.9631,0.2270,2.9552,0.2275,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,35,"[3, 3, 3, 4, 3, 2, 2, 4, 2, 5, 3, 5, 6, 4, 2, 3, 3, 4, 5, 3, 2, 4, 2, 1, 4, 2, 3, 5, 2, 5, 3, 4, 3, 2, 7, 3, 2, 5, 4, 1, 2, 1, 2, 3, 2, 1, 6, 5, 2, 4, 4, 4, 3, 3, 4, 6, 6, 2, 4, 3, 4, 2, 3, 3, 3, 3, 2, 5, 3, 3, 2, 5, 4, 1, 4, 5, 10, 3, 3, 8, 4, 1, 3, 2, 4, 2, 6, 2, 8, 3, 1, 1, 6, 2, 4, 4, 6, 5, 3, 7]",2.9539,0.2313,2.9463,0.2316,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,36,"[4, 3, 3, 4, 3, 2, 2, 4, 2, 5, 3, 5, 6, 4, 2, 3, 3, 4, 5, 3, 3, 4, 2, 1, 4, 2, 3, 5, 3, 5, 4, 4, 3, 2, 7, 3, 2, 5, 4, 1, 2, 1, 3, 3, 3, 1, 6, 6, 2, 4, 5, 4, 3, 4, 4, 6, 6, 2, 4, 4, 4, 2, 3, 3, 3, 3, 2, 5, 3, 3, 2, 5, 4, 1, 4, 5, 10, 3, 3, 8, 4, 1, 3, 2, 4, 2, 6, 2, 8, 3, 1, 1, 6, 2, 4, 4, 6, 5, 3, 7]",2.9453,0.2362,2.9375,0.2367,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,37,"[4, 3, 3, 4, 3, 2, 2, 4, 2, 5, 3, 5, 6, 4, 2, 3, 4, 5, 6, 3, 3, 4, 2, 1, 4, 2, 3, 5, 3, 5, 4, 5, 3, 2, 7, 3, 3, 6, 4, 1, 2, 1, 3, 3, 3, 1, 6, 6, 2, 4, 5, 4, 3, 4, 4, 7, 6, 2, 4, 4, 4, 2, 3, 4, 3, 3, 2, 5, 3, 3, 2, 5, 4, 1, 4, 5, 10, 3, 3, 9, 4, 1, 3, 2, 5, 2, 6, 2, 8, 3, 1, 1, 6, 2, 4, 4, 6, 5, 3, 7]",2.9418,0.2306,2.9334,0.2311,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,38,"[4, 3, 3, 4, 3, 2, 2, 4, 2, 5, 4, 5, 6, 4, 2, 3, 4, 5, 6, 3, 3, 4, 2, 1, 4, 3, 3, 5, 3, 5, 4, 6, 3, 2, 7, 3, 3, 6, 4, 1, 2, 1, 3, 3, 3, 1, 6, 6, 2, 4, 5, 4, 3, 4, 5, 7, 7, 2, 4, 4, 4, 2, 3, 4, 3, 3, 2, 5, 3, 3, 3, 5, 4, 1, 5, 5, 10, 3, 3, 9, 4, 1, 3, 3, 5, 2, 6, 2, 8, 3, 2, 1, 6, 2, 4, 4, 6, 5, 3, 8]",2.9322,0.2423,2.9240,0.2432,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,39,"[4, 4, 3, 4, 3, 2, 2, 4, 3, 5, 4, 5, 6, 4, 2, 3, 4, 5, 6, 4, 3, 4, 3, 1, 4, 3, 4, 5, 3, 5, 4, 6, 3, 2, 7, 3, 3, 6, 4, 1, 2, 1, 3, 3, 3, 1, 6, 6, 2, 4, 5, 4, 3, 4, 5, 7, 7, 2, 4, 4, 4, 2, 4, 5, 3, 3, 2, 5, 4, 3, 3, 5, 4, 1, 5, 5, 10, 3, 3, 9, 4, 1, 3, 3, 5, 2, 7, 2, 8, 3, 2, 1, 6, 2, 4, 4, 6, 5, 3, 9]",2.9244,0.2412,2.9166,0.2420,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,40,"[4, 4, 3, 4, 3, 2, 2, 4, 3, 5, 4, 5, 6, 4, 3, 3, 4, 5, 6, 4, 3, 4, 3, 1, 4, 3, 4, 5, 3, 5, 4, 6, 3, 2, 8, 3, 3, 6, 4, 1, 2, 1, 3, 4, 3, 2, 6, 6, 2, 4, 5, 4, 3, 4, 5, 7, 7, 2, 5, 5, 4, 2, 4, 5, 3, 3, 2, 5, 4, 3, 3, 5, 4, 1, 5, 5, 10, 3, 4, 9, 4, 2, 4, 3, 5, 2, 7, 2, 8, 3, 2, 1, 6, 2, 4, 5, 6, 5, 3, 9]",2.9203,0.2418,2.9117,0.2425,2.9167,0.2430
gamma_uniform_nc_iid_J_4,41,"[4, 5, 4, 4, 4, 2, 2, 4, 3, 5, 4, 5, 6, 4, 3, 3, 5, 5, 6, 4, 3, 4, 4, 1, 4, 3, 4, 5, 3, 5, 4, 6, 3, 2, 8, 3, 3, 6, 4, 2, 2, 1, 3, 4, 3, 2, 6, 6, 2, 5, 6, 4, 3, 4, 5, 7, 7, 2, 5, 5, 4, 2, 4, 5, 3, 3, 2, 6, 4, 3, 3, 5, 4, 1, 5, 5, 10, 4, 4, 9, 4, 2, 4, 3, 5, 2, 7, 2, 8, 3, 2, 1, 6, 2, 4, 5, 6, 5, 3, 9]",2.9118,0.2441,2.9033,0.2448,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,42,"[4, 6, 5, 4, 4, 2, 2, 4, 3, 5, 4, 5, 6, 4, 3, 3, 5, 5, 6, 4, 3, 4, 4, 1, 4, 4, 4, 5, 3, 5, 4, 6, 3, 3, 8, 3, 3, 6, 5, 2, 2, 2, 3, 4, 3, 2, 6, 6, 2, 5, 6, 4, 3, 4, 5, 7, 7, 2, 5, 5, 4, 2, 4, 5, 4, 3, 2, 6, 4, 3, 3, 5, 4, 1, 5, 5, 10, 4, 4, 9, 4, 2, 4, 3, 5, 2, 8, 2, 8, 3, 3, 1, 6, 2, 4, 5, 6, 5, 4, 9]",2.9064,0.2457,2.8977,0.2463,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,43,"[4, 6, 5, 4, 4, 2, 3, 4, 4, 5, 4, 5, 6, 4, 3, 4, 6, 6, 6, 4, 3, 4, 4, 1, 4, 4, 4, 5, 3, 5, 4, 6, 4, 4, 8, 3, 3, 6, 5, 2, 2, 2, 3, 4, 3, 2, 6, 6, 2, 5, 6, 4, 3, 4, 5, 7, 7, 2, 5, 5, 4, 2, 4, 6, 4, 3, 2, 6, 4, 3, 3, 5, 4, 1, 5, 5, 10, 4, 4, 9, 5, 2, 4, 3, 5, 2, 8, 2, 8, 3, 3, 1, 6, 2, 5, 5, 6, 5, 4, 9]",2.9004,0.2497,2.8913,0.2508,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,44,"[4, 6, 5, 4, 4, 2, 3, 4, 4, 5, 4, 5, 6, 4, 3, 4, 6, 6, 6, 4, 3, 4, 4, 1, 4, 4, 4, 5, 3, 5, 4, 6, 5, 4, 8, 3, 3, 6, 6, 3, 2, 3, 3, 4, 3, 2, 6, 6, 2, 5, 6, 4, 3, 5, 5, 7, 7, 2, 5, 5, 4, 2, 4, 6, 5, 3, 2, 6, 4, 3, 4, 5, 4, 1, 5, 5, 10, 4, 4, 9, 5, 2, 4, 3, 5, 2, 8, 3, 8, 3, 3, 1, 6, 2, 5, 6, 6, 6, 4, 9]",2.8917,0.2480,2.8833,0.2484,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,45,"[4, 6, 5, 5, 4, 2, 3, 4, 4, 5, 4, 5, 7, 4, 3, 4, 6, 6, 6, 4, 3, 4, 5, 1, 4, 4, 4, 5, 3, 6, 4, 6, 5, 4, 8, 3, 3, 6, 6, 3, 2, 3, 3, 4, 3, 2, 6, 6, 2, 5, 7, 4, 3, 5, 5, 7, 7, 2, 5, 5, 4, 2, 4, 6, 5, 4, 2, 6, 4, 3, 4, 5, 5, 1, 5, 5, 10, 4, 4, 10, 5, 2, 4, 3, 5, 2, 8, 3, 8, 3, 3, 1, 6, 2, 5, 7, 6, 6, 5, 9]",2.8876,0.2498,2.8789,0.2499,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,46,"[4, 6, 6, 5, 4, 2, 3, 4, 4, 5, 4, 5, 7, 4, 3, 4, 6, 6, 7, 4, 3, 4, 5, 1, 4, 5, 4, 5, 3, 6, 4, 6, 5, 4, 9, 3, 3, 6, 6, 3, 2, 3, 4, 4, 3, 2, 6, 6, 2, 5, 7, 4, 3, 5, 5, 7, 7, 2, 5, 5, 5, 2, 5, 6, 5, 4, 2, 6, 4, 3, 4, 6, 5, 1, 5, 5, 10, 5, 4, 10, 6, 2, 4, 3, 5, 2, 8, 3, 8, 3, 3, 1, 6, 2, 5, 7, 6, 6, 5, 9]",2.8853,0.2523,2.8760,0.2527,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,47,"[4, 6, 6, 5, 4, 2, 3, 4, 4, 5, 4, 6, 7, 5, 3, 4, 7, 6, 7, 4, 3, 5, 5, 1, 4, 5, 4, 5, 3, 6, 4, 7, 5, 4, 9, 3, 3, 6, 7, 3, 2, 3, 4, 4, 3, 2, 6, 6, 2, 5, 7, 4, 3, 5, 5, 7, 7, 2, 5, 5, 5, 2, 5, 7, 5, 4, 2, 7, 4, 3, 4, 7, 5, 1, 6, 5, 10, 5, 4, 10, 6, 2, 4, 3, 5, 2, 8, 3, 8, 3, 3, 1, 6, 2, 5, 7, 6, 6, 5, 9]",2.8723,0.2517,2.8636,0.2519,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,48,"[4, 7, 6, 5, 4, 2, 3, 4, 4, 5, 4, 6, 7, 5, 3, 5, 7, 6, 7, 4, 4, 5, 5, 1, 4, 6, 4, 5, 3, 6, 4, 7, 5, 4, 9, 3, 3, 6, 7, 3, 2, 4, 5, 4, 4, 2, 6, 6, 2, 5, 7, 4, 3, 5, 5, 7, 7, 2, 5, 5, 5, 2, 5, 7, 5, 4, 2, 7, 4, 3, 4, 7, 6, 1, 6, 5, 11, 5, 4, 10, 6, 2, 4, 3, 5, 2, 8, 4, 8, 3, 3, 1, 6, 2, 5, 7, 6, 6, 5, 9]",2.8735,0.2512,2.8641,0.2518,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,49,"[4, 7, 6, 5, 5, 2, 4, 4, 4, 5, 4, 6, 7, 5, 3, 5, 7, 6, 7, 4, 4, 5, 6, 2, 4, 6, 4, 5, 3, 6, 4, 7, 5, 4, 9, 3, 4, 6, 7, 3, 2, 4, 5, 4, 4, 2, 6, 6, 2, 5, 7, 4, 3, 5, 5, 7, 8, 3, 5, 5, 5, 2, 5, 7, 6, 4, 2, 7, 4, 3, 4, 7, 6, 1, 6, 5, 11, 5, 4, 10, 6, 2, 4, 3, 5, 2, 8, 4, 8, 3, 3, 2, 6, 2, 5, 7, 6, 6, 6, 9]",2.8654,0.2506,2.8559,0.2511,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,50,"[4, 7, 6, 5, 6, 2, 4, 4, 4, 6, 4, 6, 7, 5, 3, 5, 7, 6, 7, 5, 4, 5, 6, 2, 4, 6, 4, 5, 4, 6, 4, 7, 5, 4, 9, 3, 4, 6, 7, 3, 2, 4, 5, 4, 4, 2, 6, 6, 2, 5, 7, 4, 3, 5, 6, 8, 8, 3, 5, 5, 5, 2, 6, 7, 6, 4, 2, 7, 4, 3, 4, 7, 6, 1, 6, 5, 11, 5, 4, 10, 6, 2, 4, 3, 5, 3, 8, 4, 9, 4, 3, 2, 6, 2, 5, 7, 6, 6, 6, 9]",2.8563,0.2542,2.8472,0.2551,2.8523,0.2550
gamma_uniform_nc_iid_J_4,51,"[4, 7, 6, 5, 6, 2, 4, 4, 4, 6, 4, 6, 8, 5, 3, 5, 8, 6, 7, 5, 4, 5, 6, 2, 4, 6, 4, 5, 4, 6, 4, 8, 5, 4, 9, 3, 4, 6, 7, 3, 3, 4, 5, 4, 4, 2, 6, 6, 2, 5, 7, 4, 3, 5, 6, 8, 8, 3, 5, 5, 5, 2, 6, 7, 6, 4, 2, 7, 4, 3, 4, 7, 6, 2, 6, 5, 11, 5, 4, 11, 6, 2, 4, 4, 5, 4, 9, 5, 9, 4, 3, 2, 6, 2, 5, 7, 6, 6, 6, 9]",2.8501,0.2554,2.8411,0.2564,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,52,"[4, 7, 6, 5, 6, 2, 4, 4, 4, 6, 4, 6, 8, 5, 3, 5, 8, 6, 7, 5, 4, 5, 6, 2, 4, 6, 4, 5, 5, 7, 4, 8, 5, 4, 10, 3, 4, 6, 7, 3, 3, 4, 5, 4, 4, 2, 6, 6, 2, 5, 7, 4, 3, 5, 7, 9, 8, 4, 5, 5, 5, 2, 6, 7, 6, 4, 2, 7, 4, 4, 4, 7, 6, 2, 6, 5, 12, 5, 4, 11, 6, 2, 4, 4, 6, 4, 9, 5, 9, 4, 3, 2, 6, 2, 6, 7, 6, 6, 6, 9]",2.8444,0.2554,2.8355,0.2565,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,53,"[4, 8, 6, 5, 6, 2, 4, 4, 4, 6, 4, 7, 8, 5, 3, 6, 8, 6, 7, 5, 4, 5, 6, 2, 4, 6, 4, 5, 5, 7, 4, 8, 5, 5, 10, 3, 5, 7, 7, 3, 3, 4, 5, 4, 4, 2, 6, 6, 3, 5, 7, 4, 3, 5, 7, 9, 8, 4, 5, 6, 5, 2, 6, 7, 6, 4, 2, 7, 4, 5, 4, 7, 6, 2, 6, 5, 12, 5, 4, 11, 6, 2, 4, 4, 6, 4, 10, 5, 9, 4, 3, 2, 6, 2, 6, 7, 6, 6, 6, 9]",2.8393,0.2560,2.8301,0.2566,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,54,"[4, 8, 6, 5, 6, 2, 4, 4, 4, 6, 4, 7, 8, 5, 3, 7, 9, 6, 7, 5, 4, 5, 6, 2, 4, 7, 4, 5, 5, 7, 4, 9, 5, 5, 10, 3, 5, 7, 7, 3, 3, 5, 5, 4, 4, 2, 6, 6, 3, 5, 7, 5, 3, 5, 7, 9, 8, 4, 5, 7, 5, 3, 6, 7, 6, 4, 2, 7, 4, 5, 4, 7, 7, 2, 6, 5, 12, 5, 4, 11, 6, 2, 4, 4, 6, 4, 10, 5, 9, 4, 3, 2, 6, 3, 6, 7, 6, 6, 6, 9]",2.8361,0.2559,2.8264,0.2569,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,55,"[4, 8, 6, 5, 6, 2, 4, 4, 4, 6, 4, 7, 8, 5, 4, 7, 9, 7, 7, 5, 4, 5, 6, 2, 4, 7, 4, 5, 5, 7, 4, 9, 5, 5, 10, 3, 5, 7, 7, 3, 3, 5, 5, 4, 4, 2, 7, 7, 3, 5, 7, 5, 4, 5, 7, 9, 8, 4, 5, 7, 5, 3, 6, 7, 6, 4, 2, 7, 4, 6, 4, 7, 7, 2, 6, 5, 12, 5, 4, 11, 6, 2, 4, 4, 6, 4, 10, 5, 9, 5, 4, 2, 6, 3, 6, 7, 7, 6, 6, 10]",2.8284,0.2600,2.8194,0.2610,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,56,"[4, 8, 6, 5, 6, 2, 4, 4, 4, 6, 4, 7, 8, 5, 4, 8, 9, 7, 7, 5, 5, 5, 6, 2, 4, 7, 4, 5, 5, 7, 4, 9, 5, 5, 10, 3, 5, 7, 7, 4, 3, 5, 5, 4, 4, 2, 7, 7, 3, 5, 7, 5, 4, 5, 7, 10, 8, 5, 5, 7, 6, 3, 6, 7, 6, 4, 2, 8, 4, 6, 4, 8, 7, 2, 6, 5, 12, 5, 4, 11, 6, 2, 4, 4, 6, 4, 11, 5, 9, 5, 4, 2, 6, 3, 6, 7, 7, 6, 7, 10]",2.8241,0.2615,2.8150,0.2622,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,57,"[4, 8, 6, 5, 6, 2, 4, 4, 5, 6, 4, 8, 9, 5, 4, 8, 9, 7, 7, 5, 5, 6, 6, 2, 4, 7, 4, 5, 5, 7, 4, 9, 5, 5, 10, 3, 5, 7, 7, 4, 3, 5, 5, 4, 5, 2, 7, 7, 3, 5, 7, 5, 4, 5, 7, 10, 8, 5, 5, 7, 7, 3, 6, 8, 6, 4, 2, 8, 4, 6, 4, 8, 7, 2, 6, 5, 13, 5, 4, 11, 6, 2, 4, 5, 6, 4, 11, 5, 9, 5, 4, 3, 6, 3, 6, 7, 7, 6, 7, 10]",2.8185,0.2595,2.8095,0.2603,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,58,"[5, 8, 6, 5, 7, 2, 4, 4, 5, 6, 4, 8, 9, 5, 4, 8, 9, 7, 7, 5, 5, 7, 6, 2, 4, 7, 4, 6, 5, 7, 4, 9, 5, 5, 10, 3, 5, 7, 7, 4, 4, 5, 5, 4, 5, 2, 7, 7, 3, 5, 7, 5, 4, 5, 7, 10, 8, 5, 5, 8, 7, 3, 6, 8, 6, 4, 2, 8, 4, 7, 4, 8, 7, 3, 6, 5, 13, 5, 4, 11, 6, 2, 4, 5, 6, 4, 11, 5, 10, 5, 4, 3, 6, 3, 6, 7, 7, 6, 7, 11]",2.8130,0.2590,2.8038,0.2598,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,59,"[5, 8, 6, 5, 7, 2, 4, 4, 5, 7, 5, 8, 9, 5, 4, 8, 9, 7, 7, 5, 5, 7, 6, 3, 4, 7, 4, 6, 5, 7, 4, 9, 5, 5, 10, 3, 5, 7, 7, 4, 4, 5, 5, 4, 5, 2, 7, 7, 3, 5, 7, 5, 4, 5, 7, 10, 8, 5, 5, 8, 7, 3, 7, 9, 6, 5, 2, 8, 4, 7, 4, 8, 8, 3, 7, 5, 13, 5, 4, 11, 6, 2, 4, 5, 7, 4, 11, 5, 10, 5, 4, 3, 6, 3, 6, 7, 7, 7, 7, 11]",2.8075,0.2630,2.7982,0.2647,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,60,"[5, 8, 6, 5, 7, 2, 4, 4, 5, 8, 5, 8, 9, 5, 4, 8, 9, 8, 7, 5, 5, 7, 6, 3, 4, 7, 4, 6, 5, 7, 5, 9, 5, 5, 10, 3, 5, 7, 7, 5, 4, 5, 5, 4, 5, 2, 7, 7, 3, 5, 8, 5, 4, 5, 7, 10, 8, 5, 5, 9, 7, 3, 7, 9, 6, 5, 2, 8, 4, 8, 4, 8, 8, 3, 7, 5, 13, 5, 4, 12, 6, 2, 4, 5, 7, 4, 11, 6, 10, 5, 5, 3, 6, 3, 6, 7, 7, 7, 7, 11]",2.8038,0.2629,2.7943,0.2642,2.7998,0.2642
gamma_uniform_nc_iid_J_4,61,"[5, 8, 6, 5, 7, 2, 4, 5, 5, 8, 5, 8, 10, 5, 4, 8, 9, 9, 7, 5, 6, 7, 6, 3, 4, 7, 4, 6, 5, 7, 5, 9, 5, 5, 10, 3, 5, 7, 7, 5, 4, 5, 5, 4, 5, 2, 7, 7, 3, 6, 8, 5, 4, 5, 7, 10, 8, 5, 5, 9, 7, 3, 7, 9, 6, 5, 2, 9, 4, 8, 4, 8, 8, 3, 7, 5, 13, 5, 4, 12, 6, 2, 4, 5, 8, 4, 11, 7, 10, 5, 5, 3, 7, 3, 6, 7, 8, 7, 7, 11]",2.7973,0.2666,2.7881,0.2681,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,62,"[6, 8, 6, 5, 7, 3, 4, 5, 5, 8, 5, 8, 10, 5, 4, 8, 10, 9, 7, 5, 6, 8, 6, 3, 4, 7, 4, 6, 5, 7, 5, 9, 5, 5, 10, 3, 5, 7, 7, 5, 4, 6, 5, 4, 5, 2, 7, 7, 3, 7, 8, 5, 4, 6, 7, 11, 8, 5, 5, 9, 7, 3, 7, 9, 6, 5, 2, 9, 4, 8, 4, 8, 8, 3, 7, 5, 13, 5, 4, 12, 6, 2, 4, 5, 8, 4, 11, 7, 10, 5, 6, 3, 8, 3, 6, 7, 8, 7, 7, 11]",2.7928,0.2655,2.7835,0.2671,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,63,"[7, 8, 6, 5, 7, 3, 5, 5, 5, 8, 5, 8, 10, 5, 4, 8, 11, 9, 7, 5, 6, 8, 6, 3, 4, 7, 4, 6, 5, 7, 5, 9, 5, 5, 10, 3, 5, 7, 7, 5, 4, 6, 5, 4, 5, 3, 8, 7, 3, 7, 8, 6, 4, 6, 7, 11, 8, 5, 5, 9, 7, 3, 7, 9, 6, 6, 2, 9, 4, 8, 4, 8, 8, 3, 7, 5, 13, 5, 4, 12, 6, 3, 4, 5, 8, 4, 11, 7, 10, 6, 6, 3, 8, 3, 6, 7, 8, 7, 7, 12]",2.7908,0.2692,2.7811,0.2708,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,64,"[7, 9, 6, 5, 7, 3, 5, 5, 5, 8, 5, 8, 10, 5, 4, 8, 11, 9, 7, 5, 6, 8, 7, 3, 4, 7, 4, 6, 5, 7, 5, 9, 5, 5, 10, 3, 5, 7, 7, 5, 5, 6, 5, 4, 5, 3, 8, 7, 3, 8, 8, 6, 5, 6, 7, 11, 8, 5, 5, 9, 7, 4, 7, 9, 6, 6, 2, 9, 4, 8, 4, 8, 8, 3, 7, 5, 13, 6, 4, 12, 6, 3, 4, 5, 8, 4, 12, 7, 10, 6, 6, 3, 9, 4, 6, 7, 8, 7, 7, 12]",2.7847,0.2705,2.7751,0.2718,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,65,"[7, 9, 6, 5, 7, 3, 5, 5, 5, 8, 5, 8, 10, 6, 4, 8, 11, 9, 7, 6, 6, 8, 8, 3, 5, 7, 4, 6, 5, 8, 5, 9, 5, 5, 10, 3, 5, 7, 7, 5, 5, 6, 5, 4, 5, 3, 8, 7, 3, 8, 8, 6, 5, 6, 7, 11, 9, 5, 6, 9, 7, 4, 7, 9, 6, 6, 2, 9, 4, 8, 4, 9, 8, 3, 7, 5, 13, 6, 4, 12, 6, 3, 4, 5, 8, 4, 13, 7, 10, 6, 6, 3, 9, 4, 6, 7, 8, 8, 7, 12]",2.7810,0.2713,2.7715,0.2725,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,66,"[7, 9, 6, 5, 7, 3, 5, 5, 6, 8, 5, 8, 10, 6, 4, 9, 11, 9, 7, 6, 6, 8, 8, 3, 5, 7, 4, 6, 5, 8, 5, 9, 5, 5, 10, 3, 6, 7, 7, 5, 5, 6, 5, 4, 5, 3, 8, 7, 3, 8, 9, 6, 5, 6, 7, 11, 9, 5, 6, 9, 8, 5, 7, 9, 6, 6, 2, 9, 5, 8, 4, 9, 8, 3, 7, 5, 13, 6, 4, 12, 6, 3, 4, 5, 8, 4, 14, 7, 10, 6, 6, 4, 9, 4, 6, 7, 8, 8, 7, 13]",2.7815,0.2723,2.7718,0.2735,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,67,"[7, 9, 6, 6, 7, 3, 5, 5, 6, 9, 5, 8, 10, 6, 4, 9, 12, 9, 8, 6, 6, 8, 8, 4, 5, 7, 5, 6, 5, 8, 5, 9, 5, 6, 10, 3, 6, 7, 7, 5, 5, 6, 5, 4, 5, 3, 8, 7, 3, 8, 9, 6, 5, 6, 7, 11, 9, 5, 6, 9, 9, 5, 7, 9, 6, 6, 2, 9, 5, 8, 4, 9, 8, 3, 8, 5, 13, 6, 4, 12, 6, 3, 4, 5, 8, 4, 14, 7, 10, 6, 6, 4, 9, 5, 6, 7, 8, 8, 7, 13]",2.7736,0.2719,2.7639,0.2731,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,68,"[7, 9, 6, 6, 7, 3, 5, 5, 6, 9, 5, 8, 10, 6, 4, 9, 12, 9, 9, 6, 6, 8, 8, 4, 5, 7, 5, 6, 5, 8, 5, 9, 6, 6, 10, 3, 6, 7, 7, 5, 5, 7, 5, 4, 5, 3, 8, 7, 3, 8, 9, 6, 5, 6, 7, 11, 10, 5, 6, 9, 10, 6, 7, 9, 6, 6, 2, 9, 5, 9, 4, 9, 8, 3, 8, 5, 14, 6, 4, 12, 7, 3, 4, 5, 8, 4, 14, 8, 10, 6, 6, 4, 9, 5, 6, 7, 8, 8, 7, 13]",2.7674,0.2730,2.7577,0.2745,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,69,"[7, 9, 6, 6, 7, 3, 5, 5, 6, 9, 5, 8, 10, 6, 4, 10, 12, 9, 9, 6, 6, 8, 9, 4, 5, 7, 5, 6, 5, 8, 5, 9, 6, 6, 10, 3, 7, 7, 7, 5, 5, 7, 5, 4, 5, 3, 8, 7, 3, 8, 9, 6, 6, 6, 7, 11, 10, 5, 6, 9, 10, 6, 7, 9, 6, 6, 2, 9, 5, 9, 5, 9, 8, 3, 8, 5, 14, 6, 4, 12, 7, 4, 4, 5, 8, 4, 14, 9, 11, 7, 6, 4, 9, 5, 6, 8, 8, 8, 7, 13]",2.7636,0.2716,2.7539,0.2737,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,70,"[7, 10, 6, 6, 7, 3, 6, 5, 6, 9, 6, 8, 10, 6, 4, 10, 12, 9, 9, 6, 6, 8, 9, 4, 5, 7, 6, 6, 5, 9, 5, 9, 6, 6, 10, 3, 7, 7, 7, 5, 6, 7, 5, 4, 5, 3, 8, 7, 3, 8, 9, 6, 6, 6, 7, 11, 10, 5, 6, 9, 10, 6, 7, 10, 6, 6, 2, 9, 5, 9, 5, 9, 8, 3, 8, 5, 14, 6, 4, 12, 7, 4, 4, 5, 8, 4, 14, 10, 11, 7, 6, 4, 9, 6, 6, 8, 8, 8, 8, 13]",2.7625,0.2722,2.7524,0.2740,2.7584,0.2736
