run_id,shard_key,J,C,LR,seed,server_momentum,server_lr,round,wall_time_s,local_mean,local_std,val_loss,val_acc,test_loss,test_acc,probe_min,probe_mean,probe_max,avg_client_delta_norm,max_client_delta_norm,clipped_fraction,candidate_pool_size,selected_client_count,forced_selected_count,selection_count_min,selection_count_mean,selection_count_max,selection_count_median,selection_count_std,selected_ids_json
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,282,38.09508156776428,0.916,0.0506188858523997,2.807417011642456,0.4,2.79081905670166,0.4208,0.21280405060323343,0.31661015851301566,0.5206136406812597,0.933861150501514,1.279929657850614,0.0,40,20,0,34,56.4,126,48.0,23.04821034267086,"[45, 7, 43, 8, 85, 52, 90, 15, 18, 87, 19, 57, 17, 44, 10, 53, 65, 70, 36, 3]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,283,37.0604727268219,0.9134444444444444,0.047978776172000914,2.864393909454346,0.3932,2.814854250717163,0.4221,0.2121771474779829,0.32167110788137165,0.65909485193917,0.9408458320325984,1.272323092877451,0.0,40,20,0,34,56.6,127,48.0,23.158583721808206,"[6, 50, 7, 43, 45, 74, 81, 80, 22, 25, 46, 32, 39, 72, 76, 62, 14, 36, 87, 20]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,284,38.0680251121521,0.9268888888888889,0.048711293592521125,2.882683156967163,0.3904,2.797155702972412,0.4174,0.2405557537132165,0.34039079081899415,0.5059524782913412,0.8551635245036613,1.2490870711845143,0.0,40,20,0,34,56.8,128,48.0,23.352515924413797,"[73, 74, 43, 23, 48, 0, 89, 67, 45, 10, 5, 2, 96, 35, 13, 1, 28, 47, 16, 97]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,285,38.10781216621399,0.9196666666666667,0.0418360999527831,2.8389139877319334,0.3848,2.7477983346939086,0.4208,0.23567253039042066,0.3227738729163206,0.46957456918925033,0.8921997960206385,1.3645909308643098,0.0,40,20,0,34,57.0,128,48.0,23.469554746522142,"[57, 85, 74, 0, 27, 23, 62, 58, 40, 83, 65, 22, 13, 61, 81, 76, 45, 68, 78, 41]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,286,38.39739680290222,0.8937777777777779,0.04647898768579514,2.8395967487335203,0.3904,2.7511037059783936,0.4253,0.21724005473941427,0.3092768512177531,0.660827115985789,1.0400975386458626,1.3163913081958771,0.0,40,20,0,34,57.2,128,49.0,23.478500803926984,"[6, 57, 37, 59, 53, 8, 82, 64, 89, 56, 55, 91, 84, 88, 21, 51, 19, 65, 42, 48]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,287,38.605820655822754,0.8996666666666666,0.05568994855779965,2.898889980697632,0.3874,2.8460940616607666,0.4154,0.21069687508056303,0.31948105739577815,0.7088670303952673,1.006574073749781,1.3444347114378818,0.0,40,20,0,34,57.4,129,49.5,23.547823678633232,"[44, 43, 50, 74, 94, 26, 12, 0, 80, 30, 95, 24, 23, 47, 22, 70, 82, 4, 88, 41]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,288,39.11478781700134,0.9096666666666667,0.06531320551630285,2.887566498184204,0.3834,2.914255358505249,0.408,0.2216842465186718,0.32910232187888033,0.5957094610377563,0.9605570493524269,1.4344722238506789,0.0,40,20,0,35,57.6,129,49.5,23.640219965135692,"[6, 7, 44, 5, 85, 73, 74, 38, 48, 33, 86, 77, 46, 75, 98, 17, 32, 55, 76, 92]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,289,49.40776872634888,0.906,0.05225814367394726,2.810640549468994,0.3878,2.7977386913299562,0.4213,0.21574951595658837,0.31276281034787673,0.6328711359397234,1.0003276550368643,1.3673613402527764,0.0,40,20,0,35,57.8,129,50.0,23.68543856465402,"[45, 90, 63, 31, 49, 60, 85, 99, 84, 54, 72, 61, 50, 74, 14, 13, 67, 0, 19, 33]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,290,37.37057161331177,0.917,0.038906503947061556,2.979549350357056,0.3806,2.89490909614563,0.4162,0.19815750590141717,0.319154845151384,0.6109377372316327,0.9493886935832785,1.2329782500714872,0.0,40,20,0,35,58.0,130,50.0,23.758787847867996,"[6, 43, 27, 52, 35, 96, 37, 79, 87, 81, 40, 16, 36, 1, 23, 29, 77, 98, 94, 75]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,291,36.91611123085022,0.8997777777777778,0.05591837084117227,2.9816560768127442,0.3796,2.89966039352417,0.4201,0.21122223957447733,0.3330050800046142,0.7199132945295632,1.0383261543186084,1.4318140195817433,0.0,40,20,0,35,58.2,130,50.0,23.800420164358446,"[6, 62, 9, 50, 71, 8, 73, 10, 53, 11, 18, 15, 25, 24, 80, 56, 46, 2, 61, 41]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,292,37.988924741744995,0.9125555555555556,0.05588027324800412,2.939468780899048,0.3804,2.9547868309020995,0.4086,0.22614173302508603,0.33478862827216976,0.636149653542348,0.9839005425302607,1.3990576076818524,0.0,40,20,0,35,58.4,130,50.0,23.894769302087855,"[6, 74, 7, 45, 48, 50, 62, 34, 3, 76, 92, 30, 10, 71, 8, 26, 51, 21, 29, 40]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,293,38.25265049934387,0.8955555555555555,0.04712997525886509,2.820628969192505,0.3902,2.7952596523284914,0.4214,0.23563951417299725,0.32864399887540574,0.7434992149903915,1.0400133532406906,1.32240543517103,0.0,40,20,0,36,58.6,131,50.0,23.942848619159754,"[44, 43, 93, 63, 22, 97, 50, 20, 7, 91, 39, 82, 10, 95, 65, 55, 4, 29, 8, 79]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,294,38.962798833847046,0.8961111111111111,0.058228477187331255,2.8899356204986573,0.3706,2.84953544216156,0.4045,0.20232566552462686,0.30499186923397503,0.5739183949998913,1.017349732716174,1.325059100201724,0.0,40,20,0,36,58.8,132,50.0,24.00291648946019,"[43, 6, 74, 5, 66, 58, 89, 50, 64, 96, 83, 46, 19, 2, 92, 15, 71, 70, 60, 17]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,295,38.83242344856262,0.9012222222222223,0.044735022322809015,2.89809224281311,0.383,2.78379093170166,0.4235,0.2265021780018222,0.32936511882225644,0.7120579283662658,1.0236781798989192,1.3915619946188131,0.0,40,20,0,36,59.0,132,50.0,24.024154511657635,"[44, 45, 62, 69, 86, 99, 73, 59, 61, 78, 87, 16, 24, 81, 9, 47, 41, 20, 97, 10]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,296,38.54905104637146,0.9113333333333333,0.052115256883181534,2.988140441894531,0.379,2.8836682794570923,0.4195,0.19273325375004674,0.3017104780363257,0.7019209070624518,0.9632084555559149,1.3032772775532935,0.0,40,20,0,36,59.2,132,50.5,24.085265205099986,"[6, 48, 23, 62, 45, 88, 38, 74, 28, 1, 80, 56, 77, 12, 18, 54, 87, 97, 83, 55]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,297,38.17172169685364,0.9117777777777778,0.05948793839775265,2.9012668251037597,0.3942,2.846725479888916,0.4297,0.24265739962951938,0.3383399777106306,0.6212269154455776,0.9795574615377713,1.4063635537434471,0.0,40,20,0,36,59.4,133,51.0,24.173952924583933,"[43, 50, 27, 44, 37, 53, 74, 48, 31, 76, 34, 49, 42, 72, 79, 35, 98, 4, 86, 29]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,298,37.883745193481445,0.889888888888889,0.048460114692903705,2.835638156890869,0.4004,2.8346378158569334,0.4191,0.24054805065553203,0.3130473725659052,0.49846222418726494,1.0567739547642347,1.4412057559847629,0.0,40,20,0,37,59.6,133,51.0,24.188013560439394,"[7, 57, 27, 89, 13, 66, 58, 14, 40, 35, 67, 2, 82, 17, 33, 21, 49, 99, 39, 34]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,299,38.213279724121094,0.9064444444444444,0.056375723695773705,2.9648458408355713,0.367,2.9101592529296876,0.4043,0.2233871298928866,0.3326527816660595,0.6375831693990341,0.9646284324392583,1.3375360295168535,0.0,40,20,0,37,59.8,134,51.0,24.31666095499133,"[6, 43, 73, 44, 68, 0, 74, 97, 32, 90, 52, 63, 25, 24, 10, 26, 91, 17, 93, 48]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,300,38.002115964889526,0.9254444444444442,0.04564746825427114,3.030929062652588,0.364,2.951919118118286,0.4005,0.22821633561013382,0.3246148117541689,0.6289140587680945,0.9062951175717678,1.3024876894999742,0.0,40,20,0,37,60.0,135,51.0,24.442585787923505,"[44, 6, 85, 84, 0, 5, 57, 43, 16, 1, 10, 38, 46, 8, 35, 70, 51, 82, 60, 58]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,301,36.947988510131836,0.9092222222222223,0.053190897763980935,2.899400309371948,0.4004,2.8358602989196777,0.4227,0.22632136230877414,0.318403538257786,0.6473509954431331,1.0115292315056048,1.315263779526736,0.0,40,20,0,37,60.2,135,52.0,24.47488508655352,"[44, 7, 57, 62, 6, 69, 87, 11, 80, 41, 3, 4, 37, 88, 98, 77, 54, 71, 40, 64]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,302,37.817474603652954,0.9121111111111111,0.05141683924576355,3.074786867141724,0.383,3.024405506515503,0.4064,0.19850342597933265,0.3342629770235064,0.7056360954709618,0.9534312144676302,1.301797773567535,0.0,40,20,0,37,60.4,135,52.0,24.563794495150784,"[45, 6, 7, 23, 44, 94, 30, 52, 27, 92, 75, 86, 53, 15, 66, 62, 2, 13, 51, 12]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,303,38.33971285820007,0.9101111111111111,0.044073311540244575,3.044519160079956,0.3776,2.975890144729614,0.4071,0.25532010179622483,0.3459312355522144,0.6835021696894612,1.0059874625248753,1.295278856295857,0.0,40,20,0,37,60.6,136,52.0,24.614629796119218,"[43, 85, 36, 35, 95, 90, 37, 0, 9, 31, 58, 19, 20, 67, 18, 89, 69, 16, 54, 52]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,304,38.8785355091095,0.908222222222222,0.048284649811378026,2.8723016735076903,0.3866,2.837991184425354,0.4142,0.2288684119080265,0.3481932450843656,0.6913465298255752,1.0281950368702764,1.448776726234385,0.0,40,20,0,37,60.8,137,52.0,24.682787524912982,"[6, 43, 5, 61, 97, 78, 63, 68, 48, 91, 90, 1, 21, 10, 0, 33, 66, 20, 37, 95]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,305,39.70118451118469,0.913,0.042223830378731064,3.117084154510498,0.3502,3.042273042297363,0.387,0.22384725929770063,0.3154517449029548,0.620046016804668,1.0015872937630417,1.3521920408315127,0.0,40,20,0,37,61.0,137,52.0,24.71113109511582,"[44, 73, 57, 85, 65, 8, 48, 83, 28, 59, 41, 14, 56, 61, 39, 80, 90, 40, 67, 99]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,306,38.01295495033264,0.9081111111111113,0.046349584147188254,3.1337911109924317,0.3656,3.0450377407073974,0.3988,0.2420335915424997,0.30790524460118435,0.47411404195801166,1.0412811545448468,1.3619994887783737,0.0,40,20,0,38,61.2,137,52.0,24.714368290530913,"[74, 27, 35, 55, 75, 16, 72, 69, 73, 30, 84, 25, 66, 71, 1, 34, 97, 82, 5, 29]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,307,38.28146195411682,0.925888888888889,0.04932770238134169,3.0107753215789796,0.3802,2.9524796489715577,0.4153,0.2390001517941078,0.3379744721368,0.7284996954608082,0.9641784931367272,1.3562271282771667,0.0,40,20,0,38,61.4,137,52.0,24.809675531937135,"[44, 50, 22, 74, 62, 96, 26, 31, 48, 13, 81, 19, 94, 10, 85, 86, 67, 91, 51, 1]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,308,38.0820791721344,0.8964444444444444,0.0385310520918991,2.89641152305603,0.4008,2.822788105392456,0.4311,0.23390723951354123,0.30919837246923576,0.5039057858013611,1.0844092543095116,1.323777733287444,0.0,40,20,0,38,61.6,137,52.5,24.76731717405016,"[89, 79, 76, 88, 38, 17, 16, 80, 15, 46, 56, 68, 70, 90, 2, 63, 83, 78, 9, 31]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,309,38.28247666358948,0.9066666666666666,0.04242640687119286,2.9601796333312986,0.3946,2.9255171377182005,0.4266,0.21422550480205704,0.31129239842199913,0.4933103681178547,1.0042156188813547,1.3169640942930936,0.0,40,20,0,38,61.8,137,53.0,24.781444671366515,"[45, 77, 10, 52, 89, 46, 5, 97, 87, 60, 58, 41, 32, 65, 8, 36, 34, 39, 72, 4]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,310,37.5295205116272,0.9127777777777778,0.04079987291192988,3.0155199310302736,0.3822,3.017590612411499,0.4067,0.22245330023308008,0.31912136040870775,0.4935752500778314,0.947566522459792,1.3233824666340521,0.0,40,20,0,38,62.0,137,53.0,24.85437587226845,"[85, 57, 50, 53, 80, 75, 24, 37, 10, 97, 81, 22, 90, 76, 84, 27, 26, 25, 58, 91]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,311,36.56655812263489,0.9043333333333333,0.04995046929425237,2.9381414066314697,0.3834,2.9478989700317384,0.417,0.22640414155815236,0.3220761113335564,0.6885655873064829,1.0181329963599015,1.4015798709249598,0.0,40,20,0,38,62.2,137,53.5,24.880916381837707,"[6, 48, 45, 62, 14, 98, 1, 64, 3, 69, 95, 61, 30, 71, 79, 53, 10, 84, 21, 90]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,312,37.63001203536987,0.9129999999999999,0.04960224507065565,2.877924645614624,0.3946,2.8746573760986327,0.423,0.2106314184693012,0.3187524251229453,0.571707359306587,1.0022134193417211,1.407857951591573,0.0,40,20,0,39,62.4,137,53.5,24.937521929814917,"[7, 85, 48, 23, 47, 89, 73, 67, 22, 18, 52, 93, 16, 55, 56, 28, 71, 95, 25, 36]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,313,38.335843324661255,0.8995555555555554,0.04997085570363075,2.8772536334991456,0.3922,2.815717608642578,0.43,0.23171074018945817,0.3120160789494316,0.6366578312573647,1.0633424173448118,1.426170758824329,0.0,40,20,0,39,62.6,137,53.5,24.929901724635815,"[44, 74, 0, 11, 19, 24, 40, 83, 33, 5, 96, 8, 15, 78, 2, 16, 34, 63, 18, 59]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,314,38.04435729980469,0.9125555555555556,0.04333774906276467,3.1344543727874754,0.3728,3.053732720565796,0.4067,0.22104013135340556,0.3021971239493158,0.6263500309797297,1.0206740595290646,1.3809242124320735,0.0,40,20,0,39,62.8,137,54.0,24.95195383131349,"[6, 49, 80, 12, 73, 10, 0, 31, 99, 9, 51, 81, 23, 24, 79, 38, 25, 88, 70, 63]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,315,38.01272988319397,0.9216666666666666,0.04605351154826227,2.9413368270874023,0.388,2.926059716415405,0.4204,0.252678792341205,0.360938337954381,0.7030533402109609,0.9679341038301764,1.3425433964319737,0.0,40,20,0,39,63.0,137,54.0,25.048353239285014,"[6, 44, 50, 7, 54, 46, 1, 13, 62, 82, 66, 69, 97, 85, 75, 58, 59, 89, 86, 93]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,316,38.12223935127258,0.9193333333333333,0.042017632982849974,2.812304400253296,0.4,2.8236418872833253,0.429,0.2238876428307525,0.3360030090922962,0.6115813330615946,0.9602968414002693,1.3088895386566928,0.0,40,20,0,39,63.2,138,54.0,25.149155055389038,"[43, 74, 44, 68, 87, 90, 57, 47, 26, 21, 28, 85, 27, 0, 22, 65, 34, 63, 69, 79]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,317,38.43951439857483,0.929222222222222,0.044457081536752194,2.9954139873504637,0.3782,2.9923983795166014,0.4131,0.20154655762634704,0.319952893980391,0.5241954679972243,0.879758959086485,1.2827001822452428,0.0,40,20,0,39,63.4,139,54.0,25.29466346880306,"[43, 7, 74, 35, 85, 23, 92, 44, 67, 81, 39, 77, 99, 8, 10, 0, 58, 11, 18, 34]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,318,37.97696661949158,0.9129999999999997,0.04744470465710584,2.94273318901062,0.391,2.9552074893951414,0.4173,0.23374457054046896,0.3127951259550503,0.49841118526302897,0.9733252618610969,1.3706242852545711,0.0,40,20,0,39,63.6,139,54.0,25.35310631855592,"[7, 73, 10, 62, 29, 0, 60, 40, 19, 61, 37, 30, 97, 32, 8, 44, 34, 63, 99, 71]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,319,37.25920295715332,0.9122222222222224,0.04466334979392853,2.9491867767333986,0.4012,2.9174549743652345,0.4251,0.21494697072798855,0.32007358240089817,0.6505932766080073,1.036129412417448,1.3681400429946857,0.0,40,20,0,39,63.8,139,54.5,25.368484385157895,"[6, 45, 89, 42, 80, 38, 24, 4, 49, 73, 3, 84, 22, 36, 46, 56, 15, 60, 93, 1]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,320,37.89235877990723,0.9052222222222222,0.05518218982673734,3.0516382312774657,0.3798,2.9500675170898436,0.4125,0.22998480120475448,0.33068101534258837,0.7102441266854449,1.0506370790089774,1.4358241086170664,0.0,40,20,0,39,64.0,140,55.0,25.43816031084009,"[43, 44, 74, 57, 0, 94, 64, 85, 20, 13, 55, 79, 91, 16, 33, 31, 84, 78, 1, 54]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,321,38.51643347740173,0.9154444444444442,0.048235405264055314,3.0477809787750245,0.3814,2.9744929836273193,0.4092,0.22847266077651934,0.3228072420442763,0.5887730012805221,0.9531672739952978,1.333558001406497,0.0,40,20,0,39,64.2,140,55.0,25.512741914580644,"[44, 50, 7, 53, 57, 52, 0, 23, 41, 66, 96, 98, 83, 47, 65, 39, 54, 31, 79, 24]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,322,38.429396867752075,0.9191111111111112,0.046034876740827804,2.96524384727478,0.3932,2.9439770069122315,0.4114,0.24249988424913976,0.3309948388507696,0.7137509096635625,0.9787227672600871,1.2763236557315232,0.0,40,20,0,39,64.4,141,55.5,25.58554279275701,"[6, 14, 45, 74, 43, 92, 62, 76, 77, 90, 88, 44, 95, 51, 70, 25, 22, 15, 91, 29]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,323,38.4141960144043,0.9216666666666666,0.045897766157751145,2.902399298095703,0.3976,2.8320438632965086,0.4258,0.23835171327121799,0.33236944228098325,0.594988636231027,0.9481983507265854,1.3000222010177496,0.0,40,20,0,39,64.6,141,55.5,25.670216204777084,"[6, 7, 5, 17, 85, 35, 27, 37, 45, 2, 50, 81, 28, 30, 8, 18, 94, 54, 56, 24]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,324,38.772236824035645,0.9139999999999997,0.05083063137931452,2.935031155014038,0.4006,2.8540752708435058,0.431,0.20826673190020611,0.29710026442122783,0.508580685147165,0.9783573851400644,1.3356573469678272,0.0,40,20,0,39,64.8,141,55.5,25.710698162438142,"[44, 48, 10, 38, 87, 61, 45, 74, 63, 86, 21, 49, 66, 20, 19, 1, 47, 71, 33, 78]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,325,38.709232807159424,0.9257777777777777,0.047147784468062906,2.9610338886260985,0.4118,2.9341233289718627,0.4288,0.2207369165427094,0.31147045081317953,0.5843514556594527,0.937114637559619,1.3122310255911158,0.0,40,20,0,40,65.0,141,55.5,25.795348417883407,"[6, 44, 50, 7, 67, 13, 48, 46, 41, 89, 72, 40, 38, 77, 59, 92, 76, 94, 98, 96]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,326,39.12720036506653,0.923111111111111,0.045255925196951846,3.017292490386963,0.3994,3.0463613834381102,0.4179,0.22952759642132467,0.31461447315683555,0.620506012809471,0.9432241734486511,1.2824147312529046,0.0,40,20,0,40,65.2,141,55.5,25.858074174230374,"[6, 68, 44, 7, 80, 23, 31, 9, 79, 32, 48, 47, 82, 90, 14, 36, 38, 22, 54, 41]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,327,39.616573095321655,0.9037777777777775,0.04536872257022806,2.988279137802124,0.3942,2.972462370300293,0.4128,0.2381264548698952,0.34710689731680056,0.5960340721173117,1.0400408967776218,1.6565271322425996,0.0,40,20,0,40,65.4,141,55.5,25.919876542915866,"[45, 6, 0, 57, 35, 58, 37, 53, 81, 34, 99, 15, 60, 19, 83, 42, 80, 32, 23, 71]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,328,38.79710078239441,0.9364444444444444,0.043588422973123854,3.068598825454712,0.3758,3.012771775436401,0.4145,0.24477890032814187,0.33419064268496823,0.5394312683453352,0.8880695295375156,1.2932392385028917,0.0,40,20,0,40,65.6,141,56.0,26.047648646278997,"[73, 45, 89, 48, 84, 6, 44, 11, 85, 62, 65, 75, 78, 37, 69, 8, 23, 20, 16, 82]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,329,38.54498028755188,0.9397777777777778,0.04319865109919664,3.0199380027770997,0.3932,2.8997659606933595,0.4261,0.2394600699476968,0.34023436849644023,0.5555222057845168,0.8723392365939333,1.2631658404454458,0.0,40,20,0,40,65.8,141,56.0,26.19351064672317,"[74, 7, 50, 10, 52, 57, 0, 76, 27, 85, 87, 48, 80, 30, 39, 4, 91, 22, 92, 51]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,330,38.407790422439575,0.9126666666666665,0.04359805183097967,2.9870758556365966,0.3996,2.903807152557373,0.4291,0.21090750052794005,0.3076652847751846,0.648166596626046,1.0513928758746587,1.3535851228766542,0.0,40,20,0,41,66.0,141,56.0,26.197709823570456,"[6, 44, 97, 12, 46, 67, 63, 3, 64, 56, 70, 72, 29, 98, 36, 57, 78, 37, 18, 85]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,331,38.57730007171631,0.9147777777777776,0.04507483489421498,3.028541926956177,0.399,2.9364864791870118,0.4339,0.21676215079248307,0.32366078834738377,0.7309415274078275,0.9897150428637576,1.2919305677101063,0.0,40,20,0,41,66.2,141,56.5,26.24080791439166,"[6, 44, 23, 88, 68, 93, 61, 99, 95, 48, 27, 69, 21, 80, 52, 96, 82, 54, 8, 78]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,332,38.392961502075195,0.9006666666666667,0.04545571715661542,2.9226824577331545,0.397,2.9192853157043457,0.4278,0.2262538690293306,0.3145870875447654,0.6928732035501155,1.0647295125612586,1.3759130830355548,0.0,40,20,0,41,66.4,142,56.5,26.224034777280174,"[43, 66, 53, 24, 35, 9, 83, 59, 58, 2, 14, 32, 75, 86, 92, 85, 21, 16, 91, 29]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,333,37.67322492599487,0.9255555555555557,0.041201102706087026,2.9371964302062987,0.3972,2.956451077842712,0.4218,0.22001270722221186,0.3198313892299909,0.6294155473425447,0.9449220403801739,1.3713813283287555,0.0,40,20,0,41,66.6,143,57.0,26.323373643968964,"[6, 43, 85, 10, 89, 47, 26, 55, 23, 42, 27, 63, 77, 84, 97, 79, 46, 64, 15, 67]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,334,37.58282136917114,0.9345555555555556,0.048276339321365325,2.966772886657715,0.3854,2.9438600086212157,0.4222,0.22387537190583173,0.3365147804908093,0.587599636045724,0.8746252590652439,1.314764158271404,0.0,40,20,0,41,66.8,143,57.0,26.492263021493653,"[6, 74, 50, 85, 45, 7, 57, 48, 17, 1, 89, 87, 30, 60, 35, 22, 18, 67, 42, 36]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,335,37.51278781890869,0.905888888888889,0.027264366470034586,3.0083379329681397,0.3972,2.9449421535491944,0.4296,0.2409361261003379,0.3084973104804504,0.48311611060392107,1.0609946074679635,1.4406491650893753,0.0,40,20,0,41,67.0,143,57.0,26.485845276298054,"[85, 0, 62, 96, 41, 65, 4, 38, 68, 28, 75, 81, 97, 33, 98, 13, 24, 20, 87, 63]"
20250901-090412_J4_C0.2_LR0.01_seed42_c940d1,sampled_uniform,4,0.2,0.01,42,0.8,1.0,336,38.04544138908386,0.9217777777777778,0.04572380853195267,3.1162532936096192,0.39,3.021386777496338,0.4211,0.24019425704380665,0.3247778338908497,0.6869481466964925,0.9579319753798254,1.2801751606168268,0.0,40,20,0,41,67.2,143,57.5,26.56915504866498,"[6, 44, 50, 45, 49, 25, 19, 8, 61, 14, 31, 73, 66, 70, 57, 23, 65, 4, 64, 34]"
