name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
gamma_1_nc_iid_J_4,162,"[19, 20, 17, 12, 18, 13, 20, 18, 19, 20, 22, 8, 10, 17, 14, 13, 23, 15, 15, 15, 17, 17, 17, 12, 11, 18, 20, 16, 14, 15, 16, 22, 15, 15, 15, 13, 9, 20, 22, 19, 17, 16, 12, 17, 17, 13, 19, 15, 13, 17, 13, 13, 18, 19, 11, 14, 27, 14, 14, 19, 21, 22, 13, 15, 16, 19, 17, 17, 12, 14, 11, 17, 17, 20, 16, 20, 13, 23, 26, 13, 12, 13, 16, 16, 16, 14, 14, 19, 10, 15, 21, 15, 15, 14, 20, 12, 12, 18, 18, 19]",2.5908,0.3161,2.5808,0.3188,-1.0000,-1.0000
gamma_1_nc_iid_J_4,163,"[19, 20, 17, 12, 18, 13, 20, 18, 20, 21, 23, 8, 10, 17, 14, 13, 23, 15, 15, 15, 18, 17, 17, 12, 11, 18, 20, 16, 14, 15, 16, 22, 15, 15, 15, 13, 9, 20, 22, 19, 17, 16, 12, 18, 17, 13, 19, 15, 13, 17, 13, 13, 18, 19, 11, 14, 27, 14, 14, 19, 21, 22, 13, 15, 16, 19, 17, 17, 12, 14, 12, 17, 17, 20, 16, 21, 13, 23, 26, 13, 12, 14, 16, 16, 16, 14, 14, 19, 10, 15, 21, 15, 15, 14, 21, 13, 12, 18, 18, 19]",2.5893,0.3191,2.5789,0.3223,-1.0000,-1.0000
gamma_1_nc_iid_J_4,164,"[19, 20, 17, 12, 18, 14, 20, 18, 20, 21, 23, 8, 10, 17, 14, 13, 23, 15, 15, 15, 18, 17, 18, 13, 11, 18, 20, 16, 14, 15, 16, 22, 15, 15, 16, 13, 9, 20, 22, 19, 17, 16, 13, 19, 17, 13, 19, 15, 13, 17, 13, 13, 18, 19, 11, 15, 27, 14, 14, 19, 21, 23, 13, 15, 16, 19, 17, 17, 12, 14, 12, 17, 17, 20, 16, 21, 13, 23, 26, 13, 12, 14, 16, 16, 16, 14, 15, 20, 10, 15, 21, 15, 15, 14, 21, 13, 12, 18, 18, 19]",2.5881,0.3169,2.5776,0.3204,-1.0000,-1.0000
gamma_1_nc_iid_J_4,165,"[19, 21, 17, 12, 18, 14, 20, 18, 21, 21, 23, 8, 10, 17, 14, 13, 23, 15, 15, 15, 18, 17, 18, 13, 11, 18, 21, 16, 14, 15, 16, 22, 15, 15, 16, 13, 9, 20, 22, 19, 17, 16, 14, 19, 17, 13, 19, 15, 14, 17, 13, 13, 18, 19, 12, 15, 27, 14, 14, 19, 21, 23, 13, 15, 16, 19, 17, 17, 12, 14, 12, 17, 17, 21, 16, 21, 13, 23, 26, 13, 12, 15, 16, 16, 17, 14, 15, 20, 10, 16, 21, 15, 15, 14, 21, 13, 12, 18, 18, 19]",2.5878,0.3167,2.5772,0.3204,-1.0000,-1.0000
gamma_1_nc_iid_J_4,166,"[19, 21, 17, 13, 19, 14, 20, 18, 21, 21, 24, 8, 10, 17, 14, 13, 23, 15, 15, 16, 18, 17, 18, 13, 11, 18, 21, 16, 14, 15, 16, 23, 16, 15, 16, 13, 9, 20, 22, 19, 17, 16, 14, 19, 17, 13, 19, 15, 14, 17, 13, 13, 18, 19, 12, 15, 27, 14, 14, 19, 21, 23, 13, 15, 16, 19, 17, 17, 12, 14, 12, 17, 17, 21, 17, 21, 13, 23, 26, 13, 13, 15, 16, 16, 17, 14, 15, 20, 11, 16, 21, 16, 15, 14, 21, 13, 12, 18, 18, 19]",2.5884,0.3128,2.5776,0.3157,-1.0000,-1.0000
gamma_1_nc_iid_J_4,167,"[19, 21, 17, 13, 19, 14, 20, 18, 21, 21, 24, 8, 10, 17, 14, 13, 23, 15, 15, 16, 18, 17, 18, 14, 11, 18, 21, 16, 14, 15, 16, 23, 16, 15, 17, 13, 9, 20, 22, 19, 17, 17, 15, 19, 17, 13, 19, 15, 14, 17, 13, 13, 18, 19, 12, 15, 27, 14, 14, 19, 21, 23, 13, 15, 16, 19, 18, 17, 12, 14, 12, 17, 17, 22, 17, 22, 13, 23, 26, 13, 13, 16, 16, 16, 17, 14, 15, 20, 12, 16, 21, 16, 15, 14, 21, 13, 13, 18, 18, 19]",2.5878,0.3171,2.5769,0.3203,-1.0000,-1.0000
gamma_1_nc_iid_J_4,168,"[19, 21, 17, 13, 19, 14, 20, 18, 21, 21, 24, 8, 11, 17, 14, 14, 23, 15, 15, 16, 18, 17, 18, 14, 11, 18, 21, 16, 14, 15, 16, 23, 16, 15, 17, 13, 9, 21, 22, 19, 17, 17, 15, 19, 17, 13, 19, 15, 14, 17, 14, 13, 18, 19, 12, 15, 28, 14, 14, 19, 21, 23, 13, 15, 17, 19, 18, 17, 12, 14, 12, 17, 17, 22, 17, 22, 14, 23, 26, 13, 13, 16, 16, 17, 17, 14, 15, 20, 12, 16, 21, 16, 15, 14, 21, 13, 14, 18, 18, 20]",2.5844,0.3188,2.5739,0.3219,-1.0000,-1.0000
gamma_1_nc_iid_J_4,169,"[19, 21, 17, 13, 19, 14, 20, 18, 21, 21, 24, 8, 11, 17, 14, 14, 23, 15, 15, 16, 18, 17, 18, 14, 11, 18, 21, 16, 14, 15, 16, 23, 16, 15, 18, 13, 9, 21, 22, 20, 18, 17, 15, 19, 17, 13, 19, 15, 14, 17, 15, 13, 18, 19, 12, 16, 28, 15, 14, 19, 21, 23, 13, 15, 17, 20, 18, 17, 12, 14, 12, 17, 17, 22, 17, 22, 14, 23, 26, 13, 14, 17, 16, 17, 17, 14, 15, 20, 12, 17, 21, 16, 15, 14, 21, 13, 14, 18, 18, 20]",2.5827,0.3186,2.5722,0.3219,-1.0000,-1.0000
gamma_1_nc_iid_J_4,170,"[19, 21, 17, 13, 19, 14, 20, 18, 21, 21, 24, 8, 11, 17, 14, 14, 23, 15, 15, 16, 18, 17, 18, 14, 11, 18, 21, 16, 14, 15, 16, 23, 17, 15, 18, 13, 9, 21, 23, 20, 18, 17, 16, 19, 17, 14, 19, 15, 14, 17, 15, 13, 18, 19, 12, 16, 28, 15, 14, 19, 21, 23, 14, 15, 17, 20, 18, 17, 13, 15, 12, 17, 17, 22, 18, 22, 14, 23, 26, 13, 14, 18, 16, 17, 17, 14, 15, 20, 12, 17, 21, 16, 15, 14, 22, 13, 14, 18, 18, 20]",2.5844,0.3176,2.5742,0.3208,2.5798,0.3193
gamma_1_nc_iid_J_4,171,"[19, 21, 17, 13, 19, 14, 20, 18, 21, 21, 24, 8, 11, 17, 14, 14, 23, 15, 15, 16, 18, 17, 18, 14, 11, 18, 21, 16, 15, 15, 17, 23, 17, 16, 18, 13, 9, 21, 23, 20, 18, 18, 16, 19, 17, 14, 19, 15, 15, 17, 15, 13, 18, 19, 12, 16, 28, 15, 14, 20, 21, 23, 14, 16, 17, 20, 18, 18, 13, 15, 12, 17, 18, 22, 18, 22, 14, 23, 26, 13, 14, 19, 16, 17, 17, 14, 15, 20, 12, 17, 21, 16, 15, 14, 22, 13, 14, 18, 18, 20]",2.5799,0.3212,2.5695,0.3245,-1.0000,-1.0000
gamma_1_nc_iid_J_4,172,"[19, 21, 17, 13, 19, 14, 20, 18, 21, 21, 24, 8, 11, 17, 14, 14, 23, 15, 16, 16, 19, 17, 18, 14, 11, 18, 21, 16, 15, 15, 17, 23, 17, 16, 18, 13, 9, 21, 23, 20, 18, 19, 16, 19, 17, 14, 20, 15, 15, 17, 15, 13, 18, 19, 12, 17, 28, 15, 14, 20, 21, 23, 14, 16, 17, 20, 19, 18, 13, 15, 12, 17, 18, 22, 18, 22, 14, 23, 27, 13, 14, 20, 17, 17, 17, 14, 15, 20, 12, 17, 21, 16, 15, 14, 22, 13, 14, 18, 19, 20]",2.5784,0.3212,2.5682,0.3247,-1.0000,-1.0000
gamma_1_nc_iid_J_4,173,"[19, 21, 17, 13, 19, 14, 20, 18, 21, 21, 24, 9, 12, 17, 14, 14, 23, 15, 16, 16, 19, 17, 18, 14, 11, 18, 22, 16, 15, 15, 18, 23, 17, 16, 18, 13, 9, 21, 23, 20, 19, 19, 16, 19, 17, 14, 20, 15, 15, 17, 15, 13, 18, 19, 12, 17, 28, 15, 14, 20, 21, 23, 14, 16, 17, 21, 19, 18, 13, 15, 12, 17, 18, 22, 18, 22, 14, 23, 27, 13, 14, 20, 18, 17, 17, 15, 15, 20, 13, 17, 21, 16, 15, 14, 22, 13, 14, 18, 20, 20]",2.5769,0.3203,2.5667,0.3235,-1.0000,-1.0000
gamma_1_nc_iid_J_4,174,"[19, 21, 17, 13, 19, 14, 20, 18, 21, 21, 25, 9, 12, 17, 14, 14, 23, 15, 16, 16, 19, 17, 18, 14, 11, 18, 22, 16, 15, 15, 18, 23, 17, 16, 18, 13, 9, 21, 23, 21, 19, 20, 16, 19, 18, 14, 20, 15, 15, 17, 15, 14, 19, 19, 12, 17, 28, 15, 14, 20, 21, 23, 14, 16, 17, 21, 19, 19, 13, 16, 12, 17, 18, 22, 18, 22, 14, 23, 27, 13, 14, 20, 18, 17, 17, 15, 15, 20, 13, 17, 21, 16, 15, 14, 22, 14, 14, 18, 20, 21]",2.5759,0.3195,2.5659,0.3228,-1.0000,-1.0000
gamma_1_nc_iid_J_4,175,"[19, 21, 17, 13, 19, 14, 20, 18, 21, 21, 25, 9, 12, 17, 14, 14, 24, 15, 16, 16, 20, 17, 18, 14, 11, 18, 22, 16, 15, 15, 19, 23, 17, 16, 18, 13, 9, 22, 23, 21, 19, 21, 16, 19, 18, 14, 20, 15, 15, 17, 15, 14, 19, 19, 12, 17, 28, 15, 14, 20, 21, 23, 14, 16, 17, 21, 20, 19, 13, 16, 12, 17, 18, 22, 18, 22, 14, 23, 27, 14, 14, 21, 18, 18, 17, 15, 15, 20, 13, 17, 21, 16, 15, 15, 22, 14, 14, 18, 20, 21]",2.5749,0.3192,2.5651,0.3225,-1.0000,-1.0000
gamma_1_nc_iid_J_4,176,"[19, 21, 18, 13, 19, 14, 21, 18, 21, 21, 25, 9, 12, 17, 14, 14, 24, 15, 16, 16, 20, 17, 18, 14, 11, 18, 22, 16, 15, 15, 19, 23, 17, 16, 18, 13, 9, 22, 23, 21, 19, 22, 17, 19, 18, 14, 20, 15, 15, 17, 15, 14, 20, 19, 12, 17, 28, 15, 14, 20, 22, 23, 14, 16, 17, 22, 20, 19, 13, 16, 12, 17, 18, 22, 18, 22, 14, 23, 27, 14, 14, 21, 18, 18, 17, 15, 16, 20, 13, 17, 21, 16, 15, 15, 22, 14, 15, 19, 20, 21]",2.5785,0.3180,2.5677,0.3215,-1.0000,-1.0000
gamma_1_nc_iid_J_4,177,"[19, 21, 18, 13, 19, 14, 21, 18, 21, 21, 25, 9, 12, 17, 14, 14, 24, 15, 16, 16, 21, 18, 18, 14, 11, 18, 22, 17, 16, 15, 19, 23, 17, 16, 18, 13, 9, 22, 23, 21, 19, 22, 17, 19, 18, 14, 20, 15, 15, 17, 15, 15, 20, 19, 12, 17, 28, 15, 14, 20, 23, 23, 14, 16, 17, 23, 20, 19, 13, 16, 12, 17, 18, 22, 18, 23, 14, 23, 27, 14, 14, 21, 18, 18, 17, 15, 16, 20, 13, 17, 21, 16, 15, 15, 22, 15, 15, 19, 20, 22]",2.5751,0.3188,2.5647,0.3224,-1.0000,-1.0000
gamma_1_nc_iid_J_4,178,"[19, 21, 18, 13, 19, 14, 21, 18, 21, 22, 25, 9, 12, 17, 14, 14, 24, 15, 16, 16, 21, 18, 18, 14, 11, 18, 22, 17, 16, 15, 19, 24, 17, 16, 18, 13, 9, 22, 24, 21, 19, 22, 17, 19, 19, 14, 20, 15, 15, 17, 15, 15, 20, 19, 12, 18, 28, 15, 15, 21, 23, 23, 14, 16, 17, 23, 20, 19, 13, 16, 12, 17, 19, 22, 18, 23, 14, 23, 27, 14, 15, 21, 18, 18, 17, 15, 16, 20, 13, 17, 22, 16, 15, 15, 22, 15, 15, 19, 20, 22]",2.5765,0.3146,2.5663,0.3179,-1.0000,-1.0000
gamma_1_nc_iid_J_4,179,"[19, 22, 19, 13, 19, 14, 21, 18, 21, 22, 25, 9, 12, 17, 14, 14, 24, 15, 16, 16, 21, 18, 18, 14, 12, 18, 22, 17, 16, 16, 19, 24, 17, 16, 18, 13, 9, 22, 24, 21, 19, 22, 18, 19, 20, 14, 20, 15, 15, 17, 15, 15, 21, 19, 12, 18, 28, 15, 15, 21, 23, 23, 14, 16, 17, 23, 20, 19, 13, 16, 12, 18, 19, 22, 18, 23, 14, 23, 27, 14, 15, 21, 18, 18, 17, 15, 16, 21, 13, 17, 22, 16, 15, 15, 22, 15, 15, 20, 20, 22]",2.5703,0.3204,2.5605,0.3236,-1.0000,-1.0000
gamma_1_nc_iid_J_4,180,"[19, 22, 19, 13, 19, 15, 21, 18, 21, 22, 26, 9, 12, 17, 14, 14, 24, 15, 16, 16, 21, 18, 19, 14, 12, 18, 22, 17, 16, 17, 20, 24, 17, 16, 19, 13, 9, 22, 24, 21, 20, 22, 19, 19, 20, 14, 20, 15, 15, 17, 15, 15, 21, 19, 13, 18, 28, 15, 15, 21, 23, 23, 14, 16, 17, 24, 20, 19, 13, 16, 12, 18, 19, 22, 18, 23, 14, 23, 27, 14, 15, 21, 18, 18, 17, 15, 16, 21, 13, 17, 22, 16, 15, 15, 22, 15, 15, 20, 20, 22]",2.5707,0.3193,2.5605,0.3226,2.5663,0.3210
gamma_1_nc_iid_J_4,181,"[20, 22, 19, 13, 19, 16, 21, 18, 21, 22, 26, 9, 12, 17, 14, 14, 24, 15, 16, 16, 21, 18, 19, 14, 12, 18, 22, 17, 16, 18, 20, 24, 17, 16, 19, 13, 9, 22, 24, 21, 20, 22, 19, 20, 20, 14, 20, 15, 16, 17, 15, 15, 21, 19, 13, 18, 28, 15, 15, 21, 23, 23, 14, 16, 17, 24, 20, 19, 13, 16, 12, 18, 19, 22, 18, 23, 14, 23, 27, 14, 15, 22, 19, 19, 17, 15, 16, 21, 13, 18, 22, 16, 15, 15, 22, 15, 15, 21, 20, 22]",2.5721,0.3183,2.5619,0.3215,-1.0000,-1.0000
gamma_1_nc_iid_J_4,182,"[20, 22, 19, 13, 19, 16, 21, 18, 21, 22, 26, 9, 13, 17, 14, 15, 24, 15, 16, 16, 21, 18, 19, 14, 12, 18, 22, 17, 16, 18, 20, 24, 17, 17, 19, 13, 10, 23, 24, 21, 20, 23, 19, 20, 20, 14, 20, 15, 16, 17, 16, 16, 21, 19, 13, 18, 29, 15, 15, 21, 23, 23, 14, 16, 17, 24, 20, 19, 13, 16, 12, 18, 19, 22, 18, 24, 14, 23, 27, 14, 15, 22, 19, 19, 17, 15, 16, 21, 13, 18, 22, 16, 15, 15, 22, 15, 15, 21, 20, 22]",2.5689,0.3207,2.5584,0.3242,-1.0000,-1.0000
gamma_1_nc_iid_J_4,183,"[20, 22, 19, 13, 19, 16, 21, 18, 21, 22, 26, 9, 14, 17, 14, 15, 24, 15, 17, 16, 21, 18, 19, 14, 12, 18, 22, 17, 16, 18, 20, 24, 17, 17, 19, 13, 10, 23, 25, 21, 20, 23, 19, 20, 20, 14, 21, 15, 16, 17, 16, 16, 21, 19, 13, 18, 29, 15, 15, 21, 23, 23, 14, 16, 17, 24, 20, 20, 13, 17, 12, 18, 19, 22, 18, 24, 14, 23, 27, 14, 16, 22, 19, 19, 17, 15, 16, 22, 13, 18, 22, 16, 15, 16, 22, 15, 15, 22, 20, 22]",2.5697,0.3165,2.5596,0.3197,-1.0000,-1.0000
gamma_1_nc_iid_J_4,184,"[20, 22, 19, 13, 19, 16, 21, 18, 21, 23, 26, 9, 14, 17, 14, 15, 24, 15, 18, 17, 21, 18, 19, 14, 12, 18, 22, 17, 16, 18, 20, 24, 17, 17, 19, 13, 10, 23, 25, 21, 20, 23, 19, 20, 20, 14, 21, 15, 16, 17, 16, 16, 22, 19, 13, 18, 29, 15, 15, 21, 23, 23, 14, 16, 17, 24, 20, 21, 13, 17, 12, 18, 20, 23, 18, 24, 14, 23, 27, 14, 16, 22, 19, 19, 17, 15, 16, 22, 13, 18, 22, 16, 16, 17, 22, 15, 15, 22, 21, 22]",2.5679,0.3199,2.5582,0.3224,-1.0000,-1.0000
gamma_1_nc_iid_J_4,185,"[20, 22, 19, 13, 19, 16, 21, 18, 21, 23, 26, 9, 14, 17, 14, 15, 24, 15, 18, 17, 21, 18, 19, 14, 12, 18, 22, 17, 16, 18, 20, 24, 17, 17, 19, 13, 10, 23, 25, 21, 20, 23, 19, 20, 20, 14, 21, 15, 17, 17, 16, 17, 22, 19, 13, 18, 29, 15, 15, 21, 23, 23, 14, 17, 17, 25, 20, 21, 13, 18, 12, 18, 21, 23, 18, 24, 14, 23, 27, 14, 16, 23, 19, 19, 17, 15, 16, 22, 13, 18, 22, 16, 17, 17, 22, 15, 16, 22, 22, 22]",2.5661,0.3207,2.5561,0.3235,-1.0000,-1.0000
gamma_1_nc_iid_J_4,186,"[20, 22, 19, 13, 19, 16, 21, 18, 22, 23, 26, 9, 14, 17, 14, 15, 24, 15, 18, 17, 21, 18, 19, 14, 12, 18, 22, 17, 16, 18, 20, 24, 17, 17, 20, 13, 10, 23, 25, 22, 20, 23, 19, 20, 20, 14, 21, 15, 18, 17, 17, 17, 22, 20, 13, 19, 29, 15, 15, 21, 23, 24, 14, 17, 17, 25, 20, 21, 13, 18, 12, 19, 21, 23, 18, 24, 14, 23, 27, 14, 16, 23, 19, 19, 17, 15, 16, 22, 13, 19, 22, 16, 17, 17, 22, 15, 16, 22, 22, 22]",2.5657,0.3201,2.5562,0.3228,-1.0000,-1.0000
gamma_1_nc_iid_J_4,187,"[20, 22, 19, 13, 20, 16, 21, 18, 22, 23, 26, 9, 14, 17, 14, 15, 24, 15, 18, 17, 21, 18, 19, 14, 12, 18, 23, 17, 16, 18, 20, 24, 17, 17, 20, 14, 10, 23, 25, 23, 20, 24, 19, 21, 20, 14, 21, 15, 18, 17, 17, 17, 22, 20, 13, 19, 29, 16, 15, 21, 23, 24, 14, 18, 17, 25, 20, 21, 13, 18, 12, 19, 21, 23, 18, 24, 14, 23, 27, 14, 16, 23, 19, 19, 17, 15, 16, 22, 13, 20, 22, 17, 17, 17, 22, 15, 16, 22, 22, 22]",2.5648,0.3184,2.5550,0.3215,-1.0000,-1.0000
gamma_1_nc_iid_J_4,188,"[20, 22, 19, 13, 20, 16, 21, 18, 22, 23, 26, 9, 14, 17, 14, 15, 24, 15, 18, 17, 21, 19, 19, 14, 12, 18, 23, 17, 16, 18, 20, 24, 17, 17, 20, 14, 10, 23, 25, 23, 21, 24, 19, 21, 20, 14, 21, 16, 19, 17, 17, 17, 23, 20, 14, 19, 30, 16, 15, 21, 23, 24, 14, 18, 17, 25, 20, 21, 13, 19, 12, 19, 21, 23, 18, 24, 15, 23, 27, 14, 16, 23, 19, 19, 17, 15, 16, 23, 13, 20, 22, 17, 17, 17, 22, 15, 16, 22, 22, 22]",2.5640,0.3200,2.5542,0.3229,-1.0000,-1.0000
gamma_1_nc_iid_J_4,189,"[20, 22, 19, 13, 20, 16, 21, 18, 22, 23, 26, 9, 14, 17, 14, 15, 24, 15, 18, 17, 21, 20, 19, 14, 12, 18, 24, 17, 17, 18, 20, 24, 17, 17, 20, 14, 11, 24, 25, 23, 21, 24, 19, 21, 20, 14, 21, 16, 19, 17, 17, 17, 23, 21, 14, 20, 30, 16, 15, 21, 23, 24, 14, 18, 17, 25, 20, 21, 13, 19, 12, 19, 21, 23, 18, 24, 15, 23, 27, 14, 16, 23, 19, 19, 18, 15, 16, 23, 13, 20, 22, 17, 18, 17, 22, 16, 16, 22, 22, 22]",2.5641,0.3194,2.5544,0.3229,-1.0000,-1.0000
gamma_1_nc_iid_J_4,190,"[20, 22, 19, 13, 20, 16, 21, 18, 22, 23, 26, 9, 14, 18, 14, 15, 24, 15, 18, 17, 21, 20, 19, 14, 12, 18, 24, 17, 17, 18, 21, 24, 17, 17, 20, 14, 11, 24, 25, 23, 21, 25, 19, 21, 20, 14, 21, 16, 19, 17, 17, 18, 23, 21, 15, 20, 30, 16, 15, 21, 24, 24, 14, 18, 17, 25, 20, 21, 13, 19, 12, 20, 21, 23, 18, 24, 16, 23, 27, 14, 16, 23, 19, 19, 19, 15, 16, 23, 13, 20, 22, 17, 18, 17, 22, 16, 17, 22, 22, 22]",2.5637,0.3220,2.5531,0.3257,2.5592,0.3239
gamma_1_nc_iid_J_4,191,"[20, 22, 20, 14, 20, 16, 22, 18, 22, 23, 26, 9, 14, 18, 14, 15, 24, 15, 18, 17, 21, 20, 20, 14, 12, 18, 24, 17, 17, 18, 21, 24, 17, 17, 21, 14, 11, 24, 25, 23, 21, 25, 19, 21, 20, 14, 21, 17, 19, 17, 17, 18, 23, 21, 16, 20, 30, 16, 16, 21, 24, 24, 14, 18, 17, 25, 20, 21, 13, 19, 12, 20, 21, 23, 18, 24, 16, 23, 27, 14, 16, 23, 19, 19, 19, 15, 17, 23, 13, 20, 22, 17, 18, 17, 22, 16, 18, 22, 22, 22]",2.5606,0.3227,2.5504,0.3263,-1.0000,-1.0000
gamma_1_nc_iid_J_4,192,"[21, 22, 20, 14, 20, 16, 22, 18, 22, 23, 26, 9, 14, 19, 15, 15, 24, 15, 18, 17, 21, 20, 20, 14, 12, 18, 24, 18, 17, 18, 22, 24, 17, 17, 21, 14, 11, 24, 25, 24, 21, 25, 19, 21, 20, 14, 21, 17, 19, 17, 17, 18, 23, 21, 16, 20, 30, 16, 16, 22, 24, 24, 14, 18, 17, 25, 20, 21, 13, 19, 12, 20, 21, 23, 18, 24, 16, 23, 27, 14, 16, 23, 19, 19, 19, 15, 18, 23, 14, 20, 22, 17, 18, 17, 22, 16, 18, 22, 23, 22]",2.5598,0.3233,2.5493,0.3268,-1.0000,-1.0000
gamma_1_nc_iid_J_4,193,"[21, 22, 20, 14, 20, 16, 22, 18, 22, 23, 26, 9, 14, 19, 15, 15, 24, 15, 19, 17, 21, 20, 21, 14, 12, 18, 25, 18, 17, 18, 22, 24, 17, 17, 21, 14, 12, 24, 25, 24, 21, 26, 19, 21, 20, 14, 21, 17, 19, 17, 17, 19, 23, 21, 16, 20, 30, 16, 16, 22, 24, 24, 14, 18, 17, 25, 20, 21, 13, 19, 12, 21, 21, 23, 18, 24, 16, 23, 27, 14, 17, 24, 19, 19, 19, 15, 18, 23, 14, 20, 22, 18, 18, 17, 22, 16, 18, 22, 23, 22]",2.5591,0.3229,2.5486,0.3265,-1.0000,-1.0000
gamma_1_nc_iid_J_4,194,"[21, 22, 21, 14, 20, 17, 22, 18, 22, 23, 27, 9, 14, 19, 15, 15, 24, 15, 20, 17, 21, 20, 21, 14, 12, 18, 26, 18, 17, 18, 22, 24, 17, 17, 21, 14, 12, 24, 26, 24, 21, 26, 19, 21, 20, 14, 21, 17, 19, 17, 17, 19, 23, 21, 16, 20, 30, 17, 17, 22, 24, 24, 14, 18, 17, 26, 21, 21, 13, 19, 12, 21, 21, 23, 18, 24, 16, 23, 27, 14, 17, 24, 19, 19, 19, 15, 18, 23, 14, 20, 22, 18, 18, 17, 22, 16, 18, 22, 23, 22]",2.5600,0.3215,2.5494,0.3248,-1.0000,-1.0000
gamma_1_nc_iid_J_4,195,"[21, 22, 22, 14, 20, 17, 22, 18, 22, 23, 27, 9, 14, 19, 15, 15, 24, 15, 20, 17, 21, 20, 21, 14, 12, 18, 26, 18, 17, 18, 22, 24, 17, 17, 21, 14, 12, 24, 26, 24, 21, 26, 19, 21, 20, 14, 21, 17, 19, 17, 17, 19, 23, 21, 16, 20, 30, 18, 17, 22, 25, 24, 14, 18, 17, 26, 21, 21, 13, 19, 12, 21, 21, 23, 19, 24, 16, 23, 27, 14, 18, 24, 19, 19, 20, 15, 18, 23, 15, 20, 23, 18, 18, 17, 22, 16, 18, 23, 23, 23]",2.5576,0.3231,2.5471,0.3261,-1.0000,-1.0000
gamma_1_nc_iid_J_4,196,"[21, 22, 22, 14, 20, 18, 22, 18, 22, 24, 27, 9, 15, 19, 16, 15, 24, 15, 20, 17, 21, 20, 21, 14, 12, 18, 26, 18, 17, 18, 22, 24, 17, 17, 21, 14, 12, 24, 26, 24, 21, 26, 19, 21, 20, 14, 21, 17, 19, 17, 17, 19, 23, 22, 16, 20, 30, 18, 17, 22, 25, 25, 14, 18, 17, 26, 22, 21, 13, 19, 12, 21, 21, 23, 20, 24, 16, 24, 27, 14, 18, 24, 20, 19, 20, 15, 18, 23, 15, 20, 23, 18, 18, 17, 22, 16, 18, 23, 23, 23]",2.5572,0.3226,2.5471,0.3257,-1.0000,-1.0000
gamma_1_nc_iid_J_4,197,"[21, 22, 22, 14, 20, 18, 22, 18, 22, 24, 27, 9, 15, 19, 16, 15, 25, 15, 20, 17, 22, 20, 21, 14, 12, 18, 26, 18, 17, 18, 22, 24, 17, 17, 21, 14, 12, 24, 26, 24, 21, 26, 19, 21, 20, 14, 22, 17, 19, 17, 17, 19, 23, 22, 17, 21, 30, 18, 17, 22, 25, 25, 15, 18, 18, 26, 22, 21, 13, 19, 12, 21, 21, 23, 20, 25, 16, 24, 27, 14, 18, 24, 20, 19, 20, 15, 18, 23, 15, 20, 23, 18, 18, 17, 22, 17, 18, 23, 24, 23]",2.5588,0.3231,2.5484,0.3265,-1.0000,-1.0000
gamma_1_nc_iid_J_4,198,"[21, 23, 22, 14, 20, 18, 22, 18, 22, 24, 27, 9, 15, 19, 16, 15, 25, 15, 20, 18, 22, 21, 21, 14, 12, 18, 26, 18, 17, 18, 22, 24, 17, 17, 21, 14, 12, 24, 26, 24, 21, 26, 19, 21, 21, 14, 22, 18, 19, 17, 17, 19, 24, 22, 17, 21, 30, 18, 17, 22, 25, 25, 15, 18, 18, 27, 22, 21, 13, 19, 12, 21, 21, 23, 20, 26, 16, 24, 27, 14, 18, 24, 21, 19, 20, 15, 18, 23, 15, 20, 23, 18, 18, 17, 22, 17, 19, 23, 24, 23]",2.5570,0.3244,2.5463,0.3276,-1.0000,-1.0000
gamma_1_nc_iid_J_4,199,"[21, 24, 22, 14, 20, 19, 22, 18, 22, 24, 28, 9, 15, 19, 16, 15, 25, 15, 20, 18, 22, 21, 21, 14, 12, 18, 26, 18, 17, 18, 22, 24, 17, 17, 21, 14, 12, 24, 26, 24, 21, 26, 19, 21, 21, 14, 22, 18, 19, 17, 17, 19, 24, 22, 17, 21, 30, 18, 17, 22, 25, 25, 15, 18, 18, 27, 22, 21, 13, 20, 12, 21, 21, 24, 20, 26, 16, 25, 27, 14, 18, 25, 21, 19, 20, 15, 19, 23, 15, 20, 23, 18, 19, 17, 22, 17, 20, 23, 24, 23]",2.5553,0.3249,2.5447,0.3280,-1.0000,-1.0000
gamma_1_nc_iid_J_4,200,"[21, 24, 22, 14, 20, 19, 22, 18, 22, 25, 28, 9, 15, 19, 16, 15, 25, 15, 20, 18, 22, 21, 21, 14, 13, 18, 26, 18, 17, 18, 22, 24, 17, 17, 21, 14, 12, 24, 26, 25, 21, 26, 19, 22, 21, 14, 23, 19, 19, 17, 17, 19, 24, 22, 17, 21, 31, 18, 18, 22, 25, 25, 15, 18, 18, 27, 22, 21, 13, 20, 12, 21, 21, 24, 20, 26, 16, 25, 27, 14, 18, 25, 21, 19, 20, 15, 19, 23, 15, 20, 24, 18, 19, 17, 22, 17, 21, 23, 24, 23]",2.5537,0.3242,2.5432,0.3275,2.5489,0.3260
