name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
gamma_uniform_nc_1_J_4,314,"[33, 28, 23, 25, 29, 36, 32, 54, 28, 27, 30, 24, 31, 27, 37, 26, 36, 30, 38, 36, 29, 42, 30, 23, 25, 32, 40, 26, 32, 53, 22, 32, 38, 28, 23, 30, 42, 33, 28, 21, 31, 26, 34, 31, 29, 18, 33, 30, 48, 34, 14, 25, 25, 32, 26, 28, 31, 44, 37, 30, 42, 24, 31, 31, 23, 37, 26, 29, 21, 21, 39, 33, 27, 54, 26, 31, 33, 33, 43, 33, 36, 27, 41, 23, 45, 36, 22, 33, 23, 42, 35, 32, 33, 34, 30, 38, 36, 20, 36, 16]",3.7733,0.0620,3.7724,0.0610,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,315,"[33, 28, 23, 25, 29, 36, 32, 54, 29, 27, 30, 24, 31, 27, 37, 26, 36, 30, 38, 36, 29, 42, 30, 23, 25, 32, 40, 26, 32, 53, 22, 32, 38, 28, 23, 30, 42, 33, 28, 22, 31, 26, 34, 31, 30, 18, 33, 30, 48, 34, 14, 25, 25, 33, 26, 28, 31, 44, 37, 30, 42, 25, 31, 31, 24, 37, 26, 29, 21, 21, 39, 33, 27, 54, 26, 32, 33, 33, 43, 33, 36, 28, 41, 23, 45, 37, 22, 34, 23, 42, 35, 32, 33, 34, 30, 38, 36, 20, 36, 16]",3.6183,0.0666,3.6165,0.0660,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,316,"[33, 28, 23, 26, 29, 36, 32, 54, 29, 27, 31, 24, 31, 27, 37, 26, 36, 30, 38, 36, 30, 42, 30, 23, 25, 32, 40, 26, 32, 53, 23, 32, 38, 28, 23, 30, 42, 34, 28, 22, 31, 26, 34, 31, 30, 18, 33, 30, 48, 34, 14, 26, 25, 33, 26, 28, 32, 44, 37, 30, 42, 25, 31, 31, 24, 37, 26, 29, 21, 21, 40, 33, 27, 54, 26, 33, 33, 34, 43, 33, 36, 28, 41, 23, 45, 37, 22, 34, 23, 42, 35, 32, 33, 34, 30, 38, 36, 20, 36, 16]",3.4919,0.1042,3.4867,0.1044,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,317,"[34, 28, 23, 27, 29, 36, 32, 54, 29, 27, 31, 24, 31, 28, 37, 26, 36, 30, 38, 36, 30, 42, 30, 23, 25, 32, 40, 26, 32, 53, 24, 32, 38, 28, 23, 30, 42, 34, 28, 22, 31, 26, 34, 31, 30, 19, 33, 30, 48, 34, 14, 26, 25, 33, 26, 28, 32, 44, 37, 31, 42, 25, 31, 31, 24, 37, 26, 29, 21, 22, 40, 34, 27, 54, 26, 33, 33, 34, 43, 33, 36, 28, 41, 23, 45, 37, 23, 34, 23, 42, 35, 33, 33, 34, 30, 38, 36, 20, 36, 16]",3.6777,0.0634,3.6704,0.0648,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,318,"[34, 28, 23, 27, 29, 36, 32, 54, 29, 27, 31, 24, 31, 28, 37, 26, 36, 31, 38, 36, 30, 42, 30, 23, 25, 32, 40, 26, 32, 53, 24, 32, 38, 29, 23, 31, 42, 34, 28, 22, 31, 26, 34, 31, 30, 19, 33, 30, 48, 34, 14, 26, 25, 33, 26, 28, 32, 44, 38, 31, 42, 25, 31, 31, 24, 37, 27, 29, 21, 22, 40, 35, 28, 54, 26, 33, 34, 34, 43, 33, 36, 28, 42, 23, 45, 37, 23, 34, 23, 42, 35, 33, 33, 34, 30, 38, 36, 20, 37, 16]",3.6708,0.0635,3.6662,0.0650,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,319,"[35, 28, 23, 28, 29, 37, 32, 54, 29, 27, 31, 24, 32, 28, 37, 26, 36, 31, 38, 37, 30, 42, 30, 23, 26, 32, 40, 26, 32, 53, 24, 32, 38, 29, 23, 31, 42, 34, 28, 22, 31, 26, 34, 31, 30, 19, 33, 30, 48, 34, 14, 26, 25, 33, 26, 28, 33, 44, 38, 31, 42, 25, 31, 31, 24, 37, 27, 29, 21, 22, 40, 35, 28, 54, 26, 34, 34, 34, 43, 33, 36, 28, 43, 23, 45, 37, 23, 34, 23, 42, 35, 34, 33, 34, 30, 38, 36, 20, 37, 16]",3.6341,0.0635,3.6264,0.0649,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,320,"[35, 28, 23, 29, 30, 37, 32, 55, 29, 27, 31, 24, 32, 28, 37, 26, 36, 31, 38, 37, 30, 42, 30, 23, 26, 32, 40, 26, 32, 54, 24, 32, 38, 29, 23, 31, 43, 34, 28, 22, 31, 26, 34, 32, 30, 19, 33, 30, 48, 34, 14, 26, 25, 33, 26, 28, 33, 44, 39, 31, 42, 25, 31, 31, 24, 38, 27, 29, 21, 22, 40, 35, 28, 54, 27, 34, 34, 34, 43, 33, 37, 28, 43, 23, 45, 37, 23, 34, 23, 42, 35, 34, 33, 34, 30, 38, 36, 20, 37, 16]",3.8138,0.0477,3.8086,0.0473,3.8130,0.0475
gamma_uniform_nc_1_J_4,321,"[35, 28, 23, 29, 30, 37, 32, 55, 29, 27, 31, 24, 32, 28, 37, 27, 36, 31, 38, 37, 30, 42, 31, 23, 26, 32, 41, 26, 32, 54, 24, 32, 38, 29, 23, 31, 44, 34, 28, 22, 31, 27, 34, 32, 30, 19, 33, 30, 48, 34, 14, 26, 25, 33, 26, 28, 34, 44, 39, 31, 42, 25, 31, 31, 24, 38, 27, 29, 22, 22, 40, 35, 28, 54, 27, 34, 34, 35, 43, 33, 37, 28, 43, 23, 45, 37, 23, 34, 23, 42, 35, 35, 33, 34, 30, 39, 36, 20, 37, 16]",3.6555,0.0669,3.6494,0.0678,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,322,"[35, 28, 23, 29, 30, 37, 32, 55, 29, 27, 31, 24, 32, 28, 37, 27, 36, 31, 38, 38, 30, 42, 31, 23, 26, 32, 41, 26, 32, 54, 24, 33, 38, 29, 23, 32, 44, 34, 28, 22, 31, 27, 34, 32, 30, 19, 33, 30, 49, 34, 15, 26, 25, 33, 26, 29, 34, 44, 39, 32, 42, 25, 31, 31, 24, 38, 27, 29, 22, 22, 40, 35, 28, 54, 27, 34, 34, 35, 44, 33, 37, 28, 43, 23, 45, 37, 23, 34, 23, 43, 35, 35, 33, 34, 30, 39, 37, 20, 37, 16]",3.4848,0.0489,3.4782,0.0486,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,323,"[35, 28, 23, 29, 30, 37, 32, 55, 29, 27, 31, 24, 32, 28, 37, 27, 36, 31, 39, 38, 30, 42, 31, 23, 26, 32, 42, 26, 33, 54, 24, 33, 38, 29, 23, 32, 44, 34, 29, 22, 31, 27, 34, 32, 30, 19, 33, 30, 49, 34, 15, 26, 25, 33, 26, 29, 34, 44, 39, 32, 42, 25, 31, 31, 24, 38, 27, 29, 22, 22, 40, 35, 28, 54, 27, 34, 34, 36, 44, 34, 37, 29, 43, 23, 46, 37, 23, 34, 23, 43, 35, 35, 33, 35, 31, 39, 37, 20, 37, 16]",3.4623,0.0954,3.4583,0.0963,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,324,"[35, 28, 23, 29, 30, 37, 32, 56, 29, 27, 31, 24, 32, 28, 37, 27, 36, 31, 39, 38, 30, 42, 32, 23, 26, 32, 42, 26, 33, 54, 25, 33, 38, 29, 23, 32, 44, 34, 29, 22, 31, 27, 34, 32, 30, 19, 33, 31, 49, 34, 15, 26, 25, 34, 26, 29, 34, 44, 39, 32, 43, 25, 31, 31, 24, 38, 27, 29, 23, 22, 40, 35, 28, 54, 27, 35, 34, 36, 44, 34, 37, 29, 43, 23, 47, 37, 23, 34, 23, 43, 35, 35, 33, 35, 31, 39, 37, 20, 38, 16]",3.4066,0.0861,3.4026,0.0865,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,325,"[36, 28, 23, 29, 30, 37, 32, 56, 29, 27, 31, 24, 32, 29, 37, 27, 36, 31, 39, 39, 30, 42, 32, 23, 26, 32, 42, 26, 33, 54, 25, 33, 38, 29, 23, 32, 44, 34, 30, 22, 31, 27, 34, 32, 30, 19, 33, 31, 49, 34, 15, 26, 25, 34, 26, 29, 34, 44, 39, 32, 43, 25, 31, 32, 25, 38, 27, 29, 23, 22, 40, 35, 28, 54, 27, 35, 34, 36, 44, 34, 37, 29, 43, 23, 47, 37, 23, 35, 24, 43, 36, 35, 34, 35, 31, 39, 37, 20, 38, 16]",3.4983,0.0477,3.4937,0.0473,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,326,"[36, 28, 23, 29, 30, 38, 32, 56, 29, 27, 32, 24, 32, 30, 37, 27, 36, 32, 39, 39, 30, 42, 33, 23, 26, 32, 42, 26, 33, 54, 25, 33, 38, 29, 23, 32, 44, 34, 30, 22, 31, 27, 34, 32, 31, 19, 33, 31, 49, 34, 15, 26, 25, 34, 26, 29, 34, 44, 39, 32, 43, 25, 31, 32, 25, 38, 27, 29, 23, 22, 40, 35, 28, 55, 27, 35, 34, 36, 45, 34, 37, 29, 43, 23, 47, 37, 24, 35, 24, 43, 36, 35, 34, 36, 31, 39, 37, 20, 38, 16]",3.5950,0.0612,3.5910,0.0601,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,327,"[36, 28, 23, 29, 30, 38, 32, 56, 29, 27, 32, 24, 32, 30, 37, 27, 36, 33, 39, 39, 31, 42, 33, 23, 26, 32, 43, 26, 33, 55, 25, 33, 39, 29, 23, 32, 44, 34, 30, 22, 31, 27, 34, 32, 31, 19, 33, 31, 49, 34, 15, 26, 25, 34, 26, 29, 34, 44, 39, 32, 43, 25, 32, 32, 25, 38, 27, 29, 23, 22, 41, 35, 28, 55, 27, 35, 34, 36, 45, 34, 37, 29, 43, 23, 47, 37, 24, 35, 24, 43, 37, 35, 34, 36, 31, 40, 38, 20, 38, 16]",3.4123,0.0648,3.4058,0.0637,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,328,"[36, 29, 23, 29, 30, 38, 32, 56, 29, 27, 32, 24, 32, 30, 37, 27, 36, 34, 39, 39, 31, 42, 33, 23, 26, 33, 43, 26, 33, 55, 25, 34, 39, 29, 23, 32, 44, 34, 30, 22, 31, 27, 34, 32, 32, 20, 33, 31, 49, 34, 16, 26, 25, 34, 26, 29, 34, 45, 39, 32, 43, 25, 32, 32, 25, 38, 27, 29, 23, 22, 41, 35, 28, 55, 27, 35, 34, 37, 45, 34, 38, 29, 43, 23, 47, 37, 24, 35, 24, 43, 37, 35, 34, 36, 31, 40, 38, 20, 38, 16]",3.4612,0.1939,3.4538,0.1941,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,329,"[36, 29, 23, 29, 30, 38, 32, 56, 29, 27, 32, 24, 32, 30, 37, 27, 36, 34, 39, 39, 31, 42, 33, 23, 27, 33, 43, 26, 33, 55, 25, 34, 40, 29, 23, 32, 44, 34, 30, 22, 31, 27, 34, 32, 32, 20, 33, 31, 49, 34, 16, 26, 25, 34, 26, 29, 34, 45, 39, 32, 44, 26, 32, 32, 25, 38, 27, 30, 23, 22, 41, 35, 29, 55, 27, 35, 35, 37, 45, 35, 38, 29, 43, 24, 48, 37, 24, 35, 24, 43, 37, 35, 34, 36, 31, 40, 38, 20, 38, 16]",3.2480,0.1882,3.2398,0.1885,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,330,"[36, 30, 23, 29, 31, 38, 32, 56, 29, 27, 32, 24, 32, 31, 37, 27, 36, 34, 39, 39, 31, 42, 33, 23, 27, 33, 44, 26, 33, 55, 25, 34, 40, 30, 23, 32, 44, 34, 30, 22, 31, 27, 34, 33, 32, 20, 33, 31, 49, 34, 16, 26, 25, 34, 26, 29, 34, 45, 39, 32, 44, 26, 32, 32, 26, 38, 27, 30, 23, 22, 41, 35, 29, 55, 27, 35, 35, 37, 45, 35, 39, 30, 43, 24, 48, 37, 24, 35, 24, 43, 37, 35, 34, 36, 31, 40, 38, 20, 39, 16]",3.6143,0.0511,3.6070,0.0506,3.6124,0.0508
gamma_uniform_nc_1_J_4,331,"[37, 30, 23, 29, 31, 39, 32, 56, 29, 27, 32, 24, 32, 31, 37, 27, 36, 34, 39, 39, 31, 42, 33, 23, 27, 33, 44, 26, 33, 55, 25, 34, 40, 30, 23, 32, 44, 34, 31, 22, 31, 27, 34, 33, 33, 20, 33, 31, 49, 34, 16, 26, 25, 34, 26, 29, 34, 45, 39, 32, 44, 26, 32, 32, 26, 38, 27, 30, 23, 22, 41, 35, 29, 55, 27, 36, 35, 37, 45, 35, 39, 30, 43, 24, 49, 38, 24, 35, 24, 44, 37, 35, 34, 36, 31, 40, 38, 20, 40, 17]",3.4365,0.0562,3.4284,0.0551,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,332,"[37, 30, 23, 29, 31, 39, 32, 56, 30, 27, 32, 24, 32, 31, 37, 28, 36, 34, 39, 39, 31, 42, 33, 23, 27, 33, 44, 26, 33, 55, 25, 34, 40, 31, 23, 32, 44, 34, 32, 22, 31, 28, 34, 33, 33, 20, 33, 31, 50, 34, 16, 26, 25, 34, 26, 29, 34, 45, 39, 32, 45, 26, 32, 32, 26, 38, 28, 30, 23, 22, 41, 35, 29, 56, 27, 36, 35, 37, 45, 35, 39, 30, 43, 24, 50, 38, 24, 35, 24, 44, 37, 35, 34, 36, 31, 40, 38, 20, 40, 17]",3.4999,0.1064,3.4945,0.1066,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,333,"[37, 30, 23, 29, 31, 39, 32, 56, 30, 27, 32, 24, 32, 31, 37, 29, 36, 34, 39, 39, 31, 42, 34, 23, 27, 33, 44, 26, 34, 55, 25, 34, 41, 31, 23, 32, 45, 34, 32, 22, 31, 28, 34, 33, 33, 20, 33, 31, 50, 34, 16, 26, 25, 34, 26, 29, 34, 45, 39, 32, 46, 26, 32, 32, 26, 38, 28, 30, 24, 22, 41, 35, 29, 56, 27, 36, 35, 37, 45, 36, 40, 30, 43, 24, 50, 38, 24, 35, 24, 44, 37, 35, 34, 37, 31, 40, 38, 20, 40, 17]",3.6605,0.0528,3.6531,0.0522,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,334,"[37, 30, 24, 29, 31, 39, 32, 56, 30, 27, 32, 24, 32, 31, 37, 29, 36, 34, 39, 39, 31, 42, 34, 23, 27, 33, 44, 26, 34, 55, 26, 34, 41, 31, 23, 32, 45, 34, 32, 22, 31, 28, 34, 33, 34, 20, 33, 31, 50, 34, 16, 26, 25, 34, 26, 29, 35, 45, 39, 32, 46, 26, 32, 33, 26, 38, 28, 30, 24, 23, 42, 35, 29, 56, 27, 36, 35, 38, 45, 36, 40, 30, 43, 24, 50, 39, 24, 35, 24, 45, 37, 35, 34, 37, 31, 40, 38, 20, 40, 17]",3.5121,0.0608,3.5066,0.0602,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,335,"[37, 30, 24, 29, 31, 39, 33, 56, 30, 27, 33, 25, 32, 31, 37, 29, 36, 35, 39, 39, 31, 42, 34, 23, 27, 33, 45, 26, 34, 55, 26, 34, 41, 31, 23, 32, 45, 34, 32, 22, 31, 28, 34, 33, 35, 20, 33, 31, 50, 34, 16, 26, 25, 34, 26, 29, 35, 45, 39, 32, 46, 26, 32, 33, 26, 38, 28, 30, 24, 23, 43, 36, 29, 56, 27, 36, 35, 38, 45, 36, 40, 30, 43, 24, 51, 39, 24, 35, 24, 45, 37, 36, 34, 37, 31, 40, 38, 20, 40, 17]",3.4790,0.0606,3.4724,0.0596,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,336,"[37, 30, 24, 29, 31, 39, 33, 57, 30, 27, 33, 25, 32, 31, 37, 29, 36, 35, 39, 39, 31, 42, 35, 23, 27, 33, 45, 26, 34, 55, 26, 34, 41, 31, 23, 32, 46, 34, 32, 22, 31, 28, 34, 33, 36, 20, 33, 31, 50, 34, 16, 27, 25, 34, 26, 29, 35, 45, 39, 32, 47, 26, 32, 33, 27, 39, 28, 30, 24, 23, 43, 36, 29, 56, 27, 36, 35, 38, 45, 37, 40, 30, 43, 25, 51, 39, 24, 35, 24, 45, 37, 36, 34, 37, 31, 40, 38, 20, 40, 17]",3.6649,0.0540,3.6576,0.0536,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,337,"[37, 30, 24, 29, 31, 39, 33, 57, 30, 28, 33, 25, 32, 32, 37, 29, 36, 35, 39, 39, 32, 42, 35, 24, 27, 33, 45, 26, 34, 55, 26, 34, 42, 31, 23, 32, 46, 34, 32, 22, 31, 28, 34, 33, 36, 20, 33, 31, 50, 34, 16, 27, 25, 34, 26, 29, 36, 45, 39, 32, 47, 26, 32, 33, 27, 40, 28, 30, 24, 23, 43, 36, 29, 56, 27, 36, 35, 38, 45, 37, 40, 30, 43, 25, 51, 40, 25, 35, 24, 45, 37, 36, 34, 37, 32, 40, 38, 20, 40, 17]",3.4222,0.0727,3.4136,0.0726,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,338,"[37, 30, 24, 30, 31, 39, 33, 57, 30, 29, 33, 25, 32, 32, 37, 29, 36, 35, 40, 39, 33, 42, 35, 24, 27, 33, 45, 26, 34, 55, 26, 34, 42, 31, 23, 32, 46, 34, 33, 22, 31, 28, 34, 33, 36, 20, 33, 31, 50, 34, 16, 27, 25, 35, 26, 29, 36, 45, 39, 32, 47, 26, 32, 33, 27, 40, 28, 30, 25, 23, 44, 36, 29, 56, 27, 36, 35, 38, 45, 37, 40, 30, 44, 25, 51, 40, 25, 35, 24, 45, 37, 36, 34, 37, 32, 41, 38, 20, 40, 17]",3.4600,0.0740,3.4494,0.0753,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,339,"[38, 30, 24, 30, 31, 39, 33, 58, 30, 29, 33, 25, 32, 32, 37, 29, 36, 35, 40, 39, 33, 42, 35, 24, 27, 33, 45, 27, 34, 55, 26, 34, 42, 32, 23, 32, 46, 35, 33, 23, 31, 28, 34, 33, 36, 20, 33, 32, 50, 34, 16, 27, 25, 35, 26, 29, 36, 45, 39, 32, 47, 26, 32, 33, 28, 40, 28, 30, 25, 23, 44, 36, 29, 56, 27, 36, 35, 38, 45, 37, 40, 30, 44, 25, 51, 40, 26, 35, 24, 45, 37, 36, 34, 37, 33, 41, 38, 20, 40, 17]",3.5034,0.0705,3.4942,0.0714,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,340,"[38, 30, 24, 30, 31, 39, 33, 58, 30, 29, 33, 25, 32, 32, 37, 29, 36, 35, 40, 39, 33, 42, 35, 24, 27, 33, 45, 27, 34, 55, 26, 34, 42, 32, 23, 32, 46, 35, 34, 23, 31, 28, 34, 33, 36, 20, 33, 32, 51, 34, 16, 27, 25, 35, 26, 29, 37, 45, 39, 32, 47, 26, 32, 33, 28, 40, 29, 30, 25, 23, 44, 36, 29, 56, 27, 36, 35, 39, 45, 37, 41, 31, 44, 25, 51, 40, 26, 35, 24, 46, 38, 36, 34, 37, 33, 41, 39, 20, 40, 17]",3.4492,0.0852,3.4382,0.0858,3.4452,0.0857
gamma_uniform_nc_1_J_4,341,"[38, 30, 24, 30, 31, 39, 33, 58, 31, 29, 33, 25, 32, 32, 37, 29, 36, 35, 40, 39, 34, 42, 35, 24, 27, 33, 45, 27, 34, 55, 26, 35, 42, 32, 23, 32, 46, 35, 34, 23, 32, 28, 34, 33, 36, 20, 33, 32, 51, 34, 16, 27, 25, 35, 26, 29, 37, 45, 40, 32, 47, 26, 32, 33, 28, 40, 29, 30, 25, 24, 44, 36, 29, 56, 27, 36, 35, 39, 45, 38, 41, 31, 45, 25, 51, 40, 26, 35, 24, 46, 39, 37, 34, 37, 33, 41, 39, 20, 40, 17]",3.4847,0.2060,3.4721,0.2070,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,342,"[38, 30, 24, 30, 31, 39, 33, 58, 31, 29, 33, 25, 32, 32, 37, 30, 36, 35, 40, 39, 34, 43, 35, 24, 27, 33, 45, 27, 34, 55, 26, 35, 43, 32, 23, 32, 46, 35, 34, 24, 32, 28, 34, 33, 36, 20, 33, 32, 51, 34, 16, 27, 25, 35, 26, 29, 37, 45, 41, 32, 47, 26, 32, 33, 28, 40, 29, 31, 25, 24, 44, 36, 29, 56, 27, 36, 35, 39, 45, 38, 41, 31, 45, 25, 52, 40, 26, 36, 24, 46, 39, 37, 34, 37, 33, 42, 39, 20, 41, 17]",3.3891,0.1948,3.3807,0.1962,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,343,"[38, 30, 24, 30, 31, 39, 33, 58, 31, 30, 33, 25, 32, 32, 37, 30, 36, 35, 41, 39, 34, 43, 35, 24, 27, 33, 45, 27, 34, 55, 26, 35, 43, 32, 23, 32, 46, 35, 34, 24, 32, 28, 34, 33, 36, 20, 33, 32, 52, 34, 16, 27, 25, 35, 26, 29, 37, 46, 41, 32, 47, 26, 32, 33, 29, 40, 29, 32, 26, 24, 44, 36, 29, 56, 27, 36, 35, 39, 45, 38, 41, 31, 45, 25, 52, 40, 26, 36, 24, 47, 39, 38, 34, 37, 33, 42, 39, 20, 41, 18]",3.3861,0.1388,3.3757,0.1417,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,344,"[38, 30, 24, 30, 31, 39, 33, 59, 31, 30, 33, 25, 32, 32, 37, 30, 36, 35, 41, 39, 34, 43, 35, 25, 27, 33, 45, 27, 34, 55, 26, 35, 43, 32, 23, 32, 46, 35, 34, 24, 33, 28, 34, 33, 37, 20, 33, 32, 52, 34, 16, 28, 25, 35, 26, 30, 37, 46, 41, 32, 47, 26, 32, 34, 29, 41, 29, 32, 26, 24, 44, 36, 29, 56, 27, 36, 35, 39, 45, 39, 41, 31, 45, 25, 52, 40, 27, 36, 24, 47, 39, 38, 34, 37, 33, 42, 39, 20, 41, 18]",3.4868,0.1189,3.4778,0.1207,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,345,"[38, 30, 24, 30, 32, 39, 33, 59, 31, 30, 33, 25, 32, 32, 37, 30, 36, 35, 41, 39, 34, 43, 36, 25, 28, 34, 45, 27, 35, 55, 26, 35, 43, 32, 23, 32, 46, 35, 34, 24, 33, 28, 34, 34, 37, 20, 33, 32, 52, 34, 16, 28, 25, 35, 26, 30, 37, 46, 41, 32, 47, 26, 32, 35, 29, 41, 29, 32, 26, 24, 45, 36, 29, 57, 27, 36, 35, 39, 45, 39, 41, 31, 45, 25, 52, 40, 27, 36, 24, 47, 39, 38, 34, 37, 33, 42, 39, 21, 41, 18]",3.4280,0.0698,3.4167,0.0695,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,346,"[38, 30, 24, 30, 32, 39, 33, 59, 31, 31, 33, 25, 33, 32, 37, 30, 36, 35, 41, 39, 34, 43, 36, 25, 29, 34, 45, 27, 35, 55, 26, 35, 43, 32, 23, 32, 46, 35, 34, 25, 33, 28, 34, 35, 37, 20, 33, 32, 52, 35, 16, 28, 25, 35, 27, 30, 37, 46, 41, 32, 47, 26, 32, 36, 29, 41, 29, 32, 26, 24, 45, 36, 29, 57, 27, 36, 35, 39, 45, 39, 41, 31, 45, 25, 52, 40, 27, 36, 24, 47, 40, 39, 34, 37, 33, 42, 39, 21, 41, 18]",3.4232,0.1106,3.4099,0.1148,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,347,"[38, 30, 24, 30, 32, 40, 33, 59, 31, 31, 33, 25, 34, 32, 37, 30, 36, 35, 41, 39, 34, 43, 36, 25, 29, 34, 46, 27, 35, 55, 26, 35, 43, 32, 23, 32, 46, 35, 34, 25, 33, 28, 34, 35, 37, 20, 33, 32, 52, 35, 16, 28, 25, 35, 27, 30, 38, 46, 41, 32, 47, 26, 32, 36, 29, 41, 29, 32, 26, 24, 45, 36, 29, 58, 27, 36, 35, 40, 45, 39, 42, 31, 45, 25, 52, 41, 27, 37, 25, 47, 40, 39, 34, 37, 33, 42, 39, 21, 41, 18]",3.5317,0.0538,3.5185,0.0531,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,348,"[38, 30, 24, 30, 32, 40, 34, 60, 31, 31, 33, 25, 34, 32, 37, 30, 36, 35, 41, 39, 34, 43, 36, 25, 30, 34, 46, 28, 35, 55, 26, 35, 43, 32, 23, 32, 46, 35, 34, 25, 33, 28, 35, 36, 37, 20, 33, 32, 52, 35, 16, 28, 25, 35, 27, 30, 38, 46, 41, 32, 47, 26, 32, 37, 29, 42, 29, 32, 26, 24, 45, 37, 29, 58, 27, 36, 35, 40, 45, 39, 42, 31, 45, 25, 52, 41, 27, 37, 25, 47, 40, 39, 34, 37, 33, 42, 39, 22, 41, 18]",3.4479,0.0892,3.4338,0.0916,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,349,"[38, 30, 24, 30, 32, 41, 34, 60, 31, 31, 34, 25, 34, 32, 37, 30, 36, 35, 41, 39, 34, 43, 36, 25, 30, 35, 47, 28, 35, 55, 26, 35, 43, 33, 23, 32, 46, 35, 34, 25, 33, 28, 35, 36, 37, 20, 33, 32, 52, 35, 16, 28, 25, 36, 27, 30, 38, 46, 41, 32, 47, 26, 32, 37, 29, 43, 29, 33, 26, 24, 45, 37, 30, 58, 27, 36, 35, 40, 45, 39, 42, 31, 45, 25, 52, 41, 27, 37, 25, 47, 40, 39, 34, 38, 33, 42, 39, 22, 41, 18]",3.4608,0.0881,3.4488,0.0905,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,350,"[38, 30, 24, 30, 32, 41, 34, 60, 31, 31, 34, 25, 34, 32, 37, 30, 36, 35, 41, 39, 34, 43, 37, 25, 30, 35, 47, 28, 35, 55, 26, 35, 43, 33, 23, 32, 47, 36, 34, 25, 33, 28, 36, 36, 37, 20, 33, 32, 52, 35, 16, 28, 25, 36, 27, 30, 38, 46, 41, 32, 47, 26, 33, 37, 29, 43, 29, 33, 26, 24, 45, 37, 31, 59, 27, 37, 35, 40, 45, 39, 42, 32, 45, 25, 52, 41, 27, 37, 25, 47, 40, 39, 34, 38, 33, 42, 40, 22, 41, 18]",3.4169,0.0878,3.4040,0.0903,3.4123,0.0890
gamma_uniform_nc_1_J_4,351,"[38, 30, 24, 30, 32, 41, 34, 61, 31, 31, 35, 25, 35, 32, 37, 31, 36, 35, 41, 39, 34, 43, 37, 25, 30, 35, 47, 28, 35, 55, 26, 35, 43, 33, 23, 32, 47, 36, 34, 25, 33, 28, 36, 36, 37, 20, 33, 33, 52, 35, 16, 28, 25, 36, 27, 31, 38, 46, 42, 32, 47, 26, 33, 37, 29, 43, 29, 33, 27, 24, 45, 37, 31, 59, 27, 37, 35, 40, 45, 39, 42, 32, 45, 25, 52, 41, 28, 37, 25, 47, 40, 39, 35, 38, 33, 42, 40, 22, 41, 18]",3.4651,0.0879,3.4535,0.0904,-1.0000,-1.0000
gamma_uniform_nc_1_J_4,352,"[38, 30, 24, 30, 32, 41, 34, 61, 31, 31, 36, 25, 35, 32, 37, 31, 36, 35, 41, 39, 34, 44, 37, 25, 30, 35, 47, 28, 35, 56, 26, 35, 43, 33, 23, 32, 47, 36, 34, 25, 33, 28, 36, 36, 37, 20, 33, 33, 52, 35, 16, 28, 25, 36, 27, 31, 38, 46, 43, 32, 48, 27, 33, 38, 29, 43, 29, 33, 27, 24, 45, 38, 32, 59, 27, 37, 35, 40, 45, 39, 42, 33, 45, 25, 52, 41, 28, 37, 25, 47, 40, 39, 35, 38, 33, 42, 40, 22, 41, 18]",3.6048,0.0959,3.5956,0.0984,-1.0000,-1.0000
