name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
split_by_role_gamma_uniform_nc_5_J_8,153,"[16, 14, 13, 12, 13, 21, 20, 10, 12, 14, 10, 17, 17, 21, 15, 15, 15, 17, 13, 14, 19, 20, 16, 13, 15, 15, 14, 13, 23, 11, 12, 7, 14, 23, 8, 14, 12, 21, 16, 9, 14, 11, 15, 15, 12, 15, 14, 15, 17, 19, 14, 14, 16, 18, 10, 11, 11, 19, 14, 9, 19, 18, 18, 8, 20, 18, 22, 9, 14, 12, 21, 14, 12, 16, 14, 15, 17, 20, 12, 19, 11, 16, 23, 20, 25, 14, 17, 26, 15, 15, 14, 14, 17, 19, 14, 15, 16, 13, 11, 20]",2.4137,0.3602,2.4022,0.3622,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,154,"[16, 14, 13, 12, 13, 21, 20, 10, 12, 14, 10, 17, 18, 21, 15, 15, 15, 18, 13, 14, 19, 20, 16, 13, 15, 15, 14, 13, 23, 11, 12, 7, 15, 23, 8, 14, 12, 21, 16, 9, 14, 11, 15, 15, 12, 15, 14, 15, 17, 19, 14, 14, 16, 18, 11, 11, 11, 19, 14, 9, 19, 19, 18, 8, 20, 18, 22, 9, 14, 12, 21, 14, 12, 17, 14, 16, 17, 20, 12, 19, 11, 16, 23, 20, 25, 14, 17, 26, 15, 16, 14, 14, 17, 19, 15, 15, 16, 14, 11, 20]",2.4095,0.3592,2.3983,0.3615,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,155,"[17, 14, 13, 12, 13, 21, 20, 10, 12, 14, 11, 17, 18, 21, 15, 15, 15, 18, 13, 14, 19, 20, 16, 13, 16, 15, 14, 13, 23, 12, 12, 7, 16, 23, 8, 14, 13, 21, 16, 9, 14, 11, 15, 15, 12, 15, 14, 15, 17, 19, 14, 14, 17, 18, 11, 11, 11, 19, 14, 9, 19, 19, 18, 8, 20, 18, 22, 9, 14, 13, 21, 14, 12, 17, 14, 16, 18, 20, 12, 19, 11, 16, 23, 20, 25, 14, 17, 26, 15, 16, 14, 14, 17, 19, 15, 15, 16, 14, 12, 20]",2.4089,0.3592,2.3981,0.3616,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,156,"[18, 14, 13, 12, 13, 21, 20, 10, 12, 14, 11, 17, 18, 21, 15, 16, 15, 18, 13, 14, 19, 20, 16, 13, 16, 15, 15, 13, 23, 12, 12, 7, 16, 23, 8, 14, 13, 21, 16, 9, 14, 11, 15, 15, 12, 15, 14, 15, 18, 19, 14, 14, 17, 18, 11, 11, 11, 19, 14, 9, 19, 19, 18, 8, 20, 18, 23, 9, 14, 13, 21, 14, 12, 18, 14, 16, 18, 20, 12, 19, 11, 16, 23, 21, 25, 14, 17, 26, 16, 16, 15, 14, 17, 19, 15, 16, 16, 14, 12, 20]",2.4073,0.3609,2.3965,0.3635,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,157,"[18, 14, 13, 12, 13, 21, 20, 10, 12, 14, 11, 17, 18, 22, 15, 16, 15, 18, 13, 15, 19, 20, 16, 13, 16, 15, 15, 13, 23, 12, 12, 7, 17, 24, 8, 14, 13, 21, 16, 9, 15, 11, 15, 15, 12, 15, 15, 15, 18, 19, 14, 14, 18, 18, 12, 11, 11, 19, 14, 9, 19, 19, 18, 8, 20, 18, 23, 9, 14, 13, 21, 14, 12, 18, 15, 16, 18, 20, 12, 19, 11, 16, 23, 22, 25, 14, 17, 26, 16, 16, 15, 14, 17, 19, 15, 16, 16, 14, 12, 20]",2.4147,0.3559,2.4038,0.3581,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,158,"[18, 14, 13, 12, 13, 21, 20, 10, 12, 14, 11, 17, 18, 22, 15, 16, 15, 18, 13, 15, 19, 20, 16, 13, 16, 15, 16, 13, 23, 12, 12, 7, 17, 24, 8, 15, 13, 21, 16, 9, 15, 11, 15, 15, 12, 15, 16, 15, 18, 19, 15, 14, 18, 18, 13, 11, 11, 19, 14, 9, 19, 19, 18, 8, 20, 18, 23, 9, 15, 13, 21, 14, 13, 18, 15, 16, 18, 20, 13, 19, 11, 16, 23, 22, 25, 14, 17, 27, 16, 16, 15, 14, 17, 19, 15, 16, 17, 14, 12, 20]",2.4056,0.3610,2.3953,0.3635,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,159,"[18, 14, 13, 12, 13, 21, 20, 10, 12, 14, 11, 17, 18, 22, 15, 16, 15, 18, 13, 15, 19, 20, 17, 13, 16, 15, 16, 13, 23, 12, 12, 7, 18, 24, 8, 15, 13, 21, 16, 10, 15, 11, 15, 15, 13, 15, 16, 16, 18, 19, 15, 14, 19, 18, 13, 11, 11, 19, 14, 9, 19, 20, 18, 8, 20, 18, 23, 9, 15, 13, 22, 15, 13, 19, 15, 16, 18, 20, 13, 19, 11, 16, 23, 22, 25, 14, 17, 27, 16, 16, 15, 14, 17, 19, 15, 16, 17, 14, 12, 20]",2.4032,0.3617,2.3926,0.3639,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,160,"[18, 14, 13, 12, 13, 21, 20, 10, 12, 14, 11, 17, 18, 22, 15, 17, 15, 19, 13, 15, 19, 20, 17, 13, 16, 15, 16, 13, 23, 13, 12, 7, 18, 24, 8, 15, 13, 21, 16, 10, 15, 11, 15, 15, 13, 15, 16, 16, 18, 19, 16, 14, 19, 18, 13, 11, 11, 20, 14, 9, 19, 20, 18, 8, 20, 18, 23, 9, 15, 13, 22, 15, 13, 19, 15, 16, 18, 20, 13, 19, 11, 16, 23, 22, 26, 14, 17, 27, 16, 16, 16, 14, 17, 19, 16, 17, 17, 14, 12, 21]",2.4048,0.3610,2.3934,0.3634,2.3997,0.3621
split_by_role_gamma_uniform_nc_5_J_8,161,"[18, 14, 13, 12, 13, 21, 20, 10, 12, 14, 11, 17, 19, 22, 15, 17, 15, 19, 13, 15, 20, 20, 17, 13, 16, 15, 16, 14, 23, 13, 12, 7, 18, 24, 8, 15, 13, 21, 16, 10, 15, 11, 15, 16, 13, 15, 16, 16, 18, 19, 16, 15, 19, 18, 13, 11, 11, 20, 14, 9, 19, 20, 18, 8, 20, 19, 23, 9, 15, 13, 23, 15, 13, 19, 15, 16, 18, 20, 14, 19, 11, 16, 23, 22, 26, 14, 17, 28, 16, 17, 16, 14, 17, 19, 16, 17, 17, 14, 12, 21]",2.4006,0.3619,2.3895,0.3650,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,162,"[19, 14, 13, 12, 13, 21, 21, 10, 12, 14, 11, 18, 19, 22, 15, 17, 15, 19, 14, 15, 21, 20, 17, 13, 16, 15, 16, 14, 23, 13, 12, 7, 18, 24, 8, 15, 13, 21, 16, 10, 15, 11, 15, 16, 13, 15, 16, 16, 18, 20, 16, 15, 19, 18, 13, 11, 11, 20, 14, 9, 20, 20, 18, 8, 20, 19, 23, 9, 15, 13, 23, 15, 13, 19, 15, 16, 19, 20, 14, 19, 11, 17, 23, 22, 26, 14, 17, 28, 16, 17, 17, 14, 17, 19, 16, 17, 17, 14, 12, 21]",2.4001,0.3622,2.3892,0.3652,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,163,"[19, 14, 13, 12, 14, 21, 21, 10, 13, 14, 12, 19, 19, 22, 15, 17, 15, 19, 14, 15, 21, 20, 17, 13, 16, 15, 16, 14, 24, 13, 12, 7, 18, 25, 8, 15, 13, 21, 16, 10, 15, 11, 15, 16, 13, 15, 16, 17, 18, 20, 16, 15, 19, 18, 13, 12, 11, 20, 14, 9, 20, 20, 18, 8, 20, 19, 23, 9, 15, 13, 23, 15, 13, 19, 15, 16, 19, 21, 14, 19, 11, 17, 23, 22, 26, 14, 17, 28, 16, 17, 17, 14, 18, 19, 16, 17, 17, 14, 12, 21]",2.3995,0.3598,2.3889,0.3630,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,164,"[19, 14, 13, 12, 14, 21, 21, 11, 13, 14, 12, 19, 19, 22, 15, 17, 15, 19, 14, 15, 21, 20, 17, 13, 16, 15, 16, 14, 24, 13, 12, 7, 18, 25, 8, 15, 14, 21, 16, 10, 15, 11, 15, 16, 13, 15, 16, 17, 18, 21, 16, 16, 19, 18, 13, 12, 11, 20, 14, 9, 20, 20, 18, 8, 20, 19, 24, 9, 15, 13, 23, 15, 13, 19, 15, 16, 20, 21, 15, 19, 11, 17, 23, 23, 26, 14, 17, 28, 16, 17, 17, 15, 18, 19, 16, 17, 17, 14, 12, 22]",2.4000,0.3615,2.3892,0.3651,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,165,"[19, 15, 13, 12, 14, 21, 21, 11, 13, 14, 12, 19, 19, 22, 15, 17, 15, 19, 14, 15, 21, 20, 18, 13, 17, 16, 16, 14, 24, 13, 12, 7, 18, 25, 8, 15, 15, 21, 16, 10, 15, 11, 15, 16, 13, 15, 16, 17, 18, 21, 16, 16, 19, 18, 13, 12, 12, 20, 14, 9, 20, 20, 18, 9, 20, 19, 25, 9, 15, 13, 23, 15, 13, 19, 15, 16, 20, 21, 15, 19, 11, 18, 23, 23, 27, 14, 17, 28, 16, 17, 17, 15, 18, 19, 16, 17, 17, 14, 12, 22]",2.4010,0.3619,2.3898,0.3656,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,166,"[19, 15, 13, 12, 15, 21, 21, 11, 13, 14, 12, 19, 19, 22, 15, 17, 15, 19, 14, 15, 21, 21, 18, 13, 17, 16, 16, 14, 24, 14, 12, 7, 18, 25, 8, 15, 15, 21, 16, 10, 15, 11, 15, 16, 13, 15, 17, 17, 18, 21, 16, 16, 19, 18, 13, 12, 12, 20, 14, 9, 20, 20, 18, 9, 20, 20, 26, 9, 15, 13, 23, 15, 13, 19, 15, 16, 21, 21, 16, 19, 11, 18, 23, 23, 27, 14, 18, 28, 16, 18, 17, 15, 18, 19, 16, 17, 17, 14, 12, 22]",2.3973,0.3616,2.3862,0.3650,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,167,"[20, 15, 13, 12, 15, 21, 21, 11, 13, 14, 12, 20, 19, 22, 15, 17, 15, 19, 14, 15, 22, 21, 18, 13, 17, 16, 16, 14, 24, 14, 13, 7, 18, 25, 8, 16, 15, 21, 16, 10, 15, 11, 15, 16, 13, 16, 17, 17, 18, 21, 16, 17, 19, 18, 13, 12, 12, 20, 14, 9, 20, 20, 18, 9, 20, 20, 26, 9, 15, 13, 23, 15, 13, 19, 15, 16, 21, 21, 16, 19, 11, 18, 23, 24, 27, 15, 18, 28, 16, 18, 17, 15, 18, 19, 16, 17, 17, 14, 12, 23]",2.3984,0.3629,2.3870,0.3660,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,168,"[20, 16, 13, 12, 15, 21, 21, 11, 14, 14, 12, 21, 19, 22, 15, 17, 15, 19, 14, 15, 22, 21, 18, 13, 17, 17, 16, 14, 24, 14, 13, 7, 18, 25, 8, 16, 15, 21, 16, 10, 15, 11, 15, 16, 13, 16, 17, 17, 18, 21, 17, 18, 19, 18, 13, 12, 12, 20, 14, 9, 20, 20, 18, 9, 20, 20, 27, 9, 15, 13, 23, 15, 13, 19, 15, 17, 21, 21, 16, 19, 11, 18, 23, 24, 27, 15, 18, 28, 16, 18, 18, 15, 18, 19, 17, 17, 17, 14, 12, 23]",2.4018,0.3609,2.3904,0.3640,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,169,"[20, 16, 13, 12, 15, 21, 21, 11, 14, 14, 12, 21, 19, 22, 15, 17, 15, 19, 14, 15, 22, 21, 18, 13, 18, 17, 16, 14, 25, 14, 13, 7, 18, 25, 8, 17, 16, 21, 16, 10, 15, 11, 15, 16, 14, 16, 17, 17, 18, 21, 17, 18, 19, 18, 13, 12, 12, 20, 14, 9, 20, 20, 18, 9, 20, 20, 27, 9, 15, 13, 24, 16, 13, 19, 16, 17, 21, 22, 16, 19, 11, 18, 23, 24, 27, 15, 18, 28, 16, 18, 18, 15, 19, 19, 17, 17, 17, 14, 12, 23]",2.3929,0.3653,2.3817,0.3682,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,170,"[21, 16, 13, 12, 15, 21, 21, 11, 14, 14, 12, 21, 19, 23, 15, 17, 15, 19, 14, 15, 22, 21, 19, 13, 18, 17, 16, 14, 25, 14, 13, 7, 18, 26, 8, 17, 16, 21, 16, 10, 15, 11, 15, 16, 14, 16, 17, 17, 18, 21, 17, 19, 20, 18, 13, 12, 12, 20, 15, 9, 20, 20, 18, 9, 21, 20, 27, 9, 15, 13, 24, 17, 13, 20, 16, 17, 21, 22, 16, 19, 11, 18, 23, 24, 27, 15, 18, 28, 16, 18, 18, 15, 19, 19, 17, 17, 17, 14, 12, 23]",2.3914,0.3636,2.3801,0.3670,2.3865,0.3648
split_by_role_gamma_uniform_nc_5_J_8,171,"[21, 16, 13, 12, 15, 21, 21, 11, 14, 15, 12, 21, 19, 23, 16, 17, 15, 19, 14, 15, 22, 21, 19, 13, 18, 17, 16, 14, 25, 14, 13, 7, 19, 26, 8, 17, 16, 22, 16, 10, 15, 11, 15, 17, 14, 16, 17, 17, 18, 21, 17, 19, 20, 18, 13, 12, 12, 20, 15, 9, 20, 20, 18, 9, 22, 21, 27, 9, 16, 13, 24, 17, 13, 21, 16, 17, 21, 22, 16, 19, 11, 18, 23, 24, 27, 15, 18, 28, 17, 18, 18, 15, 19, 19, 17, 17, 17, 14, 12, 23]",2.3896,0.3661,2.3787,0.3694,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,172,"[21, 16, 13, 12, 15, 21, 21, 11, 14, 15, 12, 21, 19, 23, 16, 17, 15, 19, 14, 15, 22, 21, 19, 13, 18, 17, 16, 14, 25, 14, 13, 8, 19, 26, 8, 17, 16, 22, 16, 10, 15, 11, 15, 18, 14, 16, 17, 17, 19, 21, 17, 19, 20, 18, 13, 12, 13, 20, 16, 9, 20, 21, 18, 9, 22, 21, 27, 9, 16, 13, 24, 17, 14, 21, 16, 17, 21, 22, 16, 19, 11, 18, 23, 24, 27, 15, 18, 28, 17, 18, 18, 15, 19, 19, 17, 17, 18, 14, 13, 24]",2.3861,0.3654,2.3751,0.3682,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,173,"[21, 16, 13, 13, 15, 21, 21, 11, 15, 15, 12, 21, 19, 23, 17, 17, 15, 19, 14, 15, 22, 21, 19, 13, 18, 17, 16, 14, 25, 14, 13, 8, 19, 27, 8, 17, 16, 22, 16, 10, 15, 11, 15, 18, 14, 16, 17, 17, 20, 21, 17, 19, 20, 18, 13, 12, 13, 20, 17, 9, 20, 22, 18, 9, 22, 21, 27, 9, 16, 13, 24, 17, 14, 21, 16, 18, 21, 22, 16, 19, 11, 19, 23, 24, 27, 15, 18, 29, 17, 18, 18, 15, 19, 19, 17, 17, 18, 14, 13, 24]",2.3864,0.3639,2.3750,0.3664,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,174,"[21, 17, 13, 13, 15, 21, 21, 11, 15, 15, 12, 21, 19, 23, 17, 17, 15, 19, 14, 15, 22, 21, 19, 13, 18, 17, 16, 14, 26, 15, 13, 8, 19, 27, 8, 17, 16, 22, 16, 10, 16, 11, 15, 18, 14, 17, 17, 17, 20, 21, 17, 19, 21, 18, 13, 12, 13, 20, 17, 9, 20, 22, 18, 9, 22, 21, 28, 9, 17, 13, 24, 17, 14, 21, 16, 18, 21, 22, 16, 19, 11, 19, 23, 24, 27, 15, 19, 29, 17, 19, 18, 15, 19, 19, 17, 17, 18, 14, 13, 24]",2.3865,0.3633,2.3750,0.3655,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,175,"[21, 17, 13, 13, 15, 21, 21, 11, 15, 16, 12, 22, 19, 23, 17, 17, 15, 19, 14, 15, 22, 21, 19, 13, 18, 17, 16, 14, 26, 15, 13, 9, 19, 28, 8, 17, 17, 22, 16, 10, 16, 11, 15, 19, 14, 17, 17, 17, 20, 21, 17, 20, 21, 18, 13, 12, 13, 20, 17, 9, 20, 22, 18, 9, 22, 21, 28, 9, 17, 13, 24, 17, 14, 21, 16, 18, 21, 22, 16, 19, 11, 19, 23, 24, 27, 15, 20, 29, 17, 20, 18, 15, 19, 19, 17, 18, 18, 14, 13, 24]",2.3830,0.3635,2.3718,0.3663,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,176,"[21, 17, 13, 13, 15, 21, 21, 11, 15, 16, 12, 22, 19, 23, 17, 17, 15, 19, 14, 15, 22, 21, 20, 14, 18, 17, 16, 15, 26, 15, 13, 9, 19, 28, 9, 17, 17, 22, 16, 10, 17, 11, 15, 19, 14, 18, 17, 17, 20, 21, 17, 20, 21, 18, 13, 12, 13, 20, 17, 9, 21, 22, 18, 9, 22, 21, 28, 9, 17, 13, 25, 17, 14, 22, 16, 18, 21, 22, 16, 19, 11, 19, 23, 24, 27, 15, 20, 29, 17, 20, 18, 15, 19, 19, 17, 19, 18, 14, 13, 24]",2.3842,0.3649,2.3726,0.3681,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,177,"[21, 17, 13, 13, 15, 21, 21, 11, 15, 16, 12, 22, 19, 23, 17, 17, 15, 19, 14, 15, 22, 21, 20, 14, 19, 18, 17, 15, 26, 16, 14, 10, 19, 29, 9, 17, 17, 22, 16, 10, 17, 11, 15, 19, 14, 18, 17, 17, 20, 21, 17, 20, 21, 18, 13, 12, 13, 20, 17, 9, 21, 22, 18, 10, 22, 21, 28, 9, 17, 13, 25, 17, 14, 22, 16, 18, 21, 22, 16, 19, 11, 19, 23, 24, 27, 15, 20, 30, 17, 20, 18, 15, 19, 19, 18, 19, 18, 14, 13, 24]",2.3822,0.3657,2.3710,0.3687,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,178,"[21, 17, 13, 13, 15, 21, 21, 11, 15, 16, 13, 22, 19, 24, 17, 18, 15, 19, 14, 16, 22, 21, 20, 14, 19, 18, 17, 15, 26, 16, 14, 10, 19, 29, 9, 17, 17, 22, 16, 10, 17, 11, 15, 19, 14, 19, 17, 17, 20, 21, 17, 20, 21, 18, 13, 12, 13, 20, 17, 9, 21, 22, 18, 11, 22, 21, 28, 9, 17, 13, 25, 17, 14, 22, 16, 18, 21, 22, 16, 20, 11, 19, 23, 24, 28, 15, 21, 30, 17, 20, 18, 15, 19, 19, 18, 19, 18, 14, 13, 25]",2.3808,0.3645,2.3696,0.3673,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,179,"[22, 17, 13, 13, 15, 22, 21, 11, 15, 16, 13, 22, 19, 24, 17, 18, 15, 19, 14, 16, 22, 21, 20, 14, 19, 18, 17, 15, 26, 16, 14, 10, 19, 29, 9, 17, 17, 22, 16, 10, 18, 11, 15, 19, 14, 19, 17, 18, 20, 21, 17, 20, 21, 18, 13, 12, 13, 20, 17, 9, 21, 23, 18, 12, 22, 21, 28, 9, 17, 14, 25, 17, 14, 22, 16, 18, 21, 22, 17, 21, 11, 19, 23, 24, 28, 15, 21, 30, 17, 20, 18, 15, 19, 19, 18, 19, 18, 15, 13, 25]",2.3793,0.3640,2.3679,0.3667,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,180,"[22, 17, 13, 13, 15, 22, 21, 11, 15, 16, 13, 22, 19, 24, 17, 18, 16, 19, 14, 16, 22, 21, 20, 15, 19, 18, 17, 15, 27, 16, 14, 10, 19, 29, 9, 18, 17, 22, 16, 10, 18, 11, 15, 19, 14, 19, 17, 18, 20, 21, 18, 20, 21, 18, 13, 12, 13, 20, 17, 9, 21, 23, 19, 12, 22, 22, 28, 9, 17, 14, 25, 17, 14, 23, 16, 18, 21, 22, 17, 21, 11, 19, 23, 24, 28, 15, 21, 30, 17, 20, 18, 15, 19, 19, 18, 19, 19, 16, 13, 25]",2.3773,0.3669,2.3660,0.3697,2.3724,0.3681
split_by_role_gamma_uniform_nc_5_J_8,181,"[22, 17, 13, 13, 16, 22, 22, 11, 15, 16, 13, 22, 19, 24, 17, 18, 16, 19, 14, 16, 22, 21, 20, 15, 19, 18, 17, 15, 27, 16, 14, 10, 19, 29, 9, 18, 17, 22, 16, 10, 18, 11, 15, 19, 15, 19, 17, 18, 20, 21, 19, 20, 21, 18, 14, 12, 13, 20, 17, 9, 21, 24, 19, 12, 23, 22, 28, 10, 17, 15, 25, 17, 14, 23, 16, 18, 21, 22, 17, 21, 11, 19, 23, 24, 28, 15, 21, 31, 17, 20, 18, 15, 19, 19, 18, 19, 19, 16, 13, 25]",2.3741,0.3658,2.3631,0.3687,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,182,"[22, 18, 13, 13, 16, 22, 22, 11, 15, 16, 13, 22, 19, 24, 17, 19, 16, 19, 14, 16, 22, 21, 21, 15, 19, 18, 17, 15, 27, 16, 14, 10, 19, 29, 9, 18, 17, 22, 16, 10, 19, 11, 15, 19, 15, 19, 17, 18, 20, 21, 19, 20, 21, 18, 14, 12, 13, 20, 18, 9, 21, 24, 19, 12, 23, 22, 29, 10, 17, 15, 25, 17, 14, 23, 16, 18, 21, 22, 17, 21, 11, 19, 23, 24, 28, 15, 22, 31, 18, 21, 18, 15, 19, 19, 18, 19, 19, 16, 13, 26]",2.3783,0.3667,2.3671,0.3693,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,183,"[22, 18, 13, 13, 16, 22, 22, 11, 15, 16, 13, 22, 20, 24, 17, 19, 16, 19, 14, 16, 22, 21, 21, 16, 19, 18, 18, 15, 27, 16, 14, 10, 19, 30, 9, 18, 17, 22, 16, 10, 19, 12, 15, 19, 15, 19, 18, 18, 21, 21, 19, 20, 21, 18, 14, 12, 13, 20, 18, 9, 21, 24, 19, 12, 23, 22, 29, 10, 17, 15, 26, 17, 14, 23, 17, 18, 21, 22, 18, 21, 11, 19, 23, 24, 28, 15, 22, 31, 18, 21, 18, 15, 19, 19, 18, 19, 19, 16, 13, 26]",2.3821,0.3598,2.3704,0.3617,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,184,"[22, 18, 13, 13, 16, 22, 22, 11, 15, 16, 13, 22, 20, 24, 17, 19, 16, 19, 14, 16, 22, 21, 21, 17, 19, 18, 18, 15, 27, 16, 15, 10, 19, 31, 10, 18, 17, 22, 16, 10, 19, 12, 15, 20, 15, 19, 19, 18, 21, 21, 19, 20, 21, 18, 15, 12, 13, 20, 18, 9, 22, 24, 19, 13, 23, 22, 29, 10, 17, 15, 26, 17, 14, 23, 17, 18, 21, 22, 19, 21, 11, 19, 23, 24, 28, 15, 22, 31, 18, 21, 18, 15, 19, 19, 18, 19, 19, 16, 13, 26]",2.3725,0.3660,2.3608,0.3684,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,185,"[22, 18, 13, 13, 16, 22, 22, 11, 15, 16, 13, 22, 20, 24, 17, 19, 16, 19, 14, 16, 22, 21, 21, 18, 19, 18, 19, 15, 27, 16, 15, 10, 19, 31, 10, 19, 17, 22, 16, 10, 19, 12, 15, 20, 15, 19, 20, 19, 21, 21, 19, 21, 21, 19, 15, 12, 13, 21, 18, 9, 22, 24, 19, 13, 23, 22, 29, 10, 17, 15, 26, 17, 14, 23, 17, 18, 21, 22, 19, 21, 11, 19, 23, 24, 28, 15, 22, 31, 18, 22, 18, 15, 19, 19, 18, 19, 20, 16, 13, 26]",2.3689,0.3682,2.3576,0.3707,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,186,"[22, 18, 13, 13, 16, 22, 22, 11, 15, 16, 13, 22, 21, 24, 17, 19, 17, 19, 14, 16, 22, 21, 21, 18, 19, 18, 19, 15, 27, 17, 16, 10, 19, 31, 11, 19, 17, 22, 16, 10, 19, 12, 15, 20, 15, 19, 20, 19, 21, 21, 19, 21, 21, 19, 15, 13, 13, 21, 18, 9, 22, 24, 19, 13, 23, 22, 29, 10, 17, 15, 26, 18, 14, 24, 17, 18, 21, 22, 19, 21, 11, 19, 23, 24, 28, 15, 22, 32, 18, 22, 18, 15, 20, 19, 18, 19, 20, 16, 13, 26]",2.3701,0.3654,2.3586,0.3685,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,187,"[22, 19, 13, 13, 16, 22, 22, 11, 15, 16, 13, 22, 21, 24, 17, 19, 17, 19, 15, 17, 22, 21, 22, 18, 19, 19, 19, 15, 27, 17, 16, 10, 19, 31, 11, 19, 17, 22, 16, 10, 19, 12, 15, 20, 15, 19, 20, 19, 22, 21, 19, 21, 21, 20, 15, 13, 13, 21, 18, 9, 23, 24, 19, 14, 23, 22, 29, 10, 17, 15, 26, 18, 14, 24, 17, 18, 21, 22, 19, 21, 11, 19, 23, 24, 28, 15, 22, 32, 18, 22, 18, 15, 20, 19, 19, 19, 20, 16, 13, 26]",2.3741,0.3637,2.3629,0.3664,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,188,"[22, 19, 13, 13, 16, 22, 22, 11, 15, 16, 13, 22, 21, 24, 17, 19, 17, 20, 15, 17, 22, 21, 22, 18, 19, 19, 19, 15, 27, 17, 16, 10, 20, 31, 11, 19, 17, 22, 17, 10, 20, 12, 15, 20, 15, 19, 20, 19, 22, 21, 19, 21, 21, 20, 15, 13, 13, 21, 18, 9, 23, 24, 20, 14, 23, 22, 30, 10, 18, 15, 26, 19, 14, 24, 17, 18, 21, 22, 19, 21, 12, 19, 23, 24, 28, 15, 22, 32, 18, 22, 18, 15, 21, 19, 19, 19, 20, 16, 13, 26]",2.3684,0.3682,2.3569,0.3714,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,189,"[22, 19, 13, 13, 16, 22, 23, 12, 15, 16, 13, 22, 22, 24, 17, 19, 17, 20, 15, 17, 23, 21, 22, 18, 19, 19, 19, 16, 27, 17, 16, 10, 21, 31, 11, 19, 17, 22, 17, 10, 20, 12, 15, 20, 15, 19, 20, 19, 22, 21, 20, 21, 21, 20, 15, 13, 13, 21, 18, 9, 24, 24, 20, 14, 23, 22, 30, 10, 18, 15, 26, 19, 15, 24, 17, 18, 21, 22, 19, 21, 12, 19, 23, 24, 28, 15, 22, 32, 19, 22, 18, 15, 21, 19, 19, 19, 20, 16, 13, 26]",2.3683,0.3671,2.3571,0.3700,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,190,"[22, 19, 13, 13, 16, 22, 23, 12, 15, 16, 13, 22, 23, 24, 17, 19, 17, 20, 15, 17, 23, 21, 22, 18, 19, 19, 19, 16, 27, 17, 16, 10, 22, 32, 11, 19, 17, 22, 17, 10, 20, 12, 16, 20, 16, 19, 21, 19, 22, 21, 20, 21, 21, 20, 15, 13, 13, 22, 18, 9, 24, 24, 20, 14, 23, 22, 30, 10, 18, 15, 26, 20, 15, 24, 17, 18, 21, 22, 19, 21, 13, 19, 23, 24, 28, 15, 22, 32, 19, 22, 18, 15, 21, 19, 19, 20, 20, 16, 13, 26]",2.3721,0.3679,2.3602,0.3711,2.3671,0.3694
