run_id,shard_key,J,C,LR,seed,server_momentum,server_lr,round,wall_time_s,local_mean,local_std,val_loss,val_acc,test_loss,test_acc,probe_min,probe_mean,probe_max,avg_client_delta_norm,max_client_delta_norm,clipped_fraction,candidate_pool_size,selected_client_count,forced_selected_count,selection_count_min,selection_count_mean,selection_count_max,selection_count_median,selection_count_std,selected_ids_json
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,156,40.09033751487732,0.8123333333333334,0.06497663397686097,2.7739949851989745,0.3344,2.6778624897003174,0.3627,0.1867903573124381,0.28041051244018333,0.4840168913761234,0.9241963020417072,1.2702922968435078,0.0,40,20,0,16,31.2,67,25.5,14.594519519326424,"[57, 43, 45, 89, 55, 62, 97, 0, 30, 16, 46, 36, 90, 80, 32, 61, 81, 53, 56, 1]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,157,39.786378383636475,0.8124444444444444,0.09607455952360293,2.6342953762054444,0.3592,2.5726462284088134,0.3811,0.21052916819263628,0.30915217828887875,0.5414585967405896,0.918311308305672,1.2507997621065452,0.0,40,20,0,16,31.4,68,25.5,14.703741020570243,"[6, 45, 50, 77, 57, 23, 66, 73, 41, 52, 0, 8, 79, 17, 46, 21, 91, 64, 86, 42]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,158,39.56652331352234,0.8068888888888889,0.10377063977355225,2.649834079360962,0.3544,2.592120806121826,0.3788,0.19096238940169355,0.2760396063167329,0.5710782214094527,0.9498914054867142,1.2679683406259352,0.0,40,20,0,16,31.6,69,26.0,14.775655653811102,"[6, 48, 44, 43, 13, 87, 22, 26, 98, 57, 2, 99, 78, 77, 19, 54, 0, 4, 76, 21]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,159,38.923983097076416,0.8312222222222223,0.1118960606771379,2.7582823795318605,0.3392,2.6632533699035643,0.3681,0.1818003053776222,0.28209456123595156,0.5453677446881279,0.8823263014888989,1.3199502782680672,0.0,40,20,0,17,31.8,69,26.5,14.896979559628859,"[74, 44, 45, 85, 89, 35, 37, 60, 93, 48, 58, 71, 28, 36, 52, 1, 53, 90, 70, 68]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,160,39.53014802932739,0.8253333333333334,0.08872874462910423,2.718804177856445,0.346,2.60978973197937,0.3816,0.19389637492512396,0.3049563664743468,0.5480442623323827,0.9260163415315497,1.2715167265715945,0.0,40,20,0,17,32.0,70,26.5,15.006665185843255,"[6, 74, 7, 23, 0, 8, 80, 10, 52, 12, 94, 61, 31, 37, 84, 30, 38, 88, 39, 53]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,161,39.53954315185547,0.7736666666666667,0.06387980611765841,2.710995394897461,0.3466,2.6140631393432616,0.3768,0.21150383977204312,0.27593066118046133,0.6417488761841178,1.0890870200991138,1.3018280075338757,0.0,40,20,0,17,32.2,70,26.5,14.957941034781493,"[45, 40, 46, 49, 67, 81, 0, 41, 18, 51, 72, 95, 65, 92, 24, 22, 29, 11, 99, 96]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,162,39.60761833190918,0.802888888888889,0.09950767697910437,2.735025112915039,0.3488,2.62089640750885,0.3828,0.19325848020088732,0.28926784741609074,0.5363386487683839,0.981584095082437,1.2618442065373743,0.0,40,20,0,17,32.4,70,26.5,15.01998668441487,"[43, 85, 48, 5, 27, 47, 79, 13, 35, 63, 82, 9, 55, 20, 34, 66, 56, 59, 89, 26]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,163,39.835779666900635,0.812111111111111,0.1071297240628285,2.834703225326538,0.3292,2.6967192314147947,0.3696,0.1766787181617369,0.29139517505563706,0.6422075244446833,0.9333713335330085,1.2774637068519343,0.0,40,20,0,17,32.6,70,27.0,15.11290838985005,"[44, 7, 50, 85, 45, 97, 0, 14, 83, 1, 33, 17, 32, 70, 76, 87, 27, 8, 11, 9]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,164,39.51800537109375,0.8294444444444447,0.08998456657795392,2.752116619491577,0.3384,2.6211002597808837,0.3778,0.20311320422258342,0.2988054236012041,0.47792803012985907,0.8825353783288721,1.2047473213359432,0.0,40,20,0,17,32.8,70,27.5,15.273506473629425,"[45, 7, 48, 23, 52, 50, 57, 73, 27, 69, 80, 15, 22, 58, 35, 81, 5, 68, 78, 3]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,165,39.912437438964844,0.8151111111111111,0.10585011532152551,2.6487095962524414,0.358,2.5274698120117187,0.3892,0.17864117473280866,0.29331189833722177,0.6235969278122464,0.9481908870450368,1.3178061758386084,0.0,40,20,0,17,33.0,71,27.5,15.349267083479914,"[6, 74, 44, 89, 75, 48, 77, 73, 2, 53, 71, 61, 25, 57, 4, 49, 93, 40, 33, 28]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,166,40.327308654785156,0.814111111111111,0.08536710847789412,2.678616858291626,0.3586,2.61571353187561,0.3819,0.18934771802828076,0.2761704434560953,0.5977692220117242,0.9726375424067555,1.2974073681170442,0.0,40,20,0,18,33.2,72,27.5,15.416225218904918,"[45, 43, 6, 16, 85, 36, 64, 8, 24, 30, 52, 41, 1, 21, 12, 72, 89, 92, 59, 99]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,167,39.651002168655396,0.8273333333333334,0.08445935540867798,2.8118873077392577,0.3404,2.755555888748169,0.3639,0.18954163304983354,0.2918346311867109,0.5528528448985938,0.9539838742533246,1.3122449207265845,0.0,40,20,0,18,33.4,73,27.5,15.508062419270823,"[74, 6, 7, 62, 0, 57, 67, 35, 79, 66, 22, 63, 38, 86, 98, 54, 80, 53, 75, 59]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,168,39.6078896522522,0.8075555555555555,0.0904157748718608,2.675082911682129,0.3444,2.596233192062378,0.3815,0.1992079619131885,0.2910886333173674,0.5552173560381503,0.9981980574775469,1.2787272836133803,0.0,40,20,0,18,33.6,73,27.5,15.557634781675523,"[44, 73, 48, 47, 77, 52, 84, 60, 41, 18, 35, 17, 69, 68, 88, 4, 39, 65, 57, 54]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,169,39.94986319541931,0.8622222222222222,0.07658127289373486,2.7989486450195313,0.3426,2.657072666168213,0.3745,0.19139443468856396,0.2940900005895149,0.571684960119973,0.8551572829335266,1.267214313939535,0.0,40,20,0,18,33.8,74,27.5,15.737217034787314,"[6, 45, 48, 27, 90, 19, 23, 89, 0, 74, 91, 52, 46, 97, 14, 81, 73, 22, 77, 84]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,170,39.858999252319336,0.849777777777778,0.08965062502794521,2.7011336853027346,0.3454,2.583862895202637,0.3856,0.2102296673875572,0.31163120025038304,0.6033965152060445,0.9202574418445459,1.292751897086785,0.0,40,20,0,18,34.0,75,28.5,15.856859714331838,"[6, 50, 44, 7, 85, 62, 31, 48, 0, 15, 51, 11, 16, 87, 58, 99, 53, 1, 38, 40]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,171,39.34378099441528,0.8393333333333335,0.09110867205407393,2.7179368740081786,0.3566,2.6280244026184083,0.3788,0.19745489883273148,0.28352629575243943,0.4731197502410153,0.8865576205093925,1.2561207892262534,0.0,40,20,0,18,34.2,75,28.5,15.988746042138514,"[50, 74, 7, 45, 80, 37, 8, 35, 62, 0, 27, 32, 75, 42, 97, 81, 52, 56, 25, 17]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,172,38.206960678100586,0.815111111111111,0.09512460963402,2.6795062202453614,0.3562,2.5589522453308104,0.3919,0.1988646667394255,0.29239239165044517,0.5325807455799352,1.0084371369604839,1.2863684025068356,0.0,40,20,0,18,34.4,75,28.5,16.01374409686879,"[43, 44, 74, 73, 20, 5, 63, 2, 55, 82, 95, 34, 70, 84, 29, 46, 61, 85, 65, 51]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,173,38.64925575256348,0.8473333333333333,0.08290735570279413,2.735114149093628,0.351,2.615208450317383,0.3834,0.18715605914422642,0.29808978706887823,0.6317720605904745,0.928898928032616,1.2864212738971135,0.0,40,20,0,18,34.6,76,28.5,16.106520418762088,"[6, 43, 50, 48, 79, 77, 66, 9, 23, 22, 83, 62, 24, 35, 16, 93, 41, 21, 81, 33]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,174,38.59989285469055,0.8393333333333335,0.07645251895340653,2.754936088180542,0.3494,2.637472008514404,0.3791,0.17792138877739805,0.2947875783152085,0.5268891944775155,0.9131013348637149,1.207928851796733,0.0,40,20,0,19,34.8,76,28.5,16.217274740226856,"[45, 74, 0, 50, 85, 10, 62, 76, 96, 19, 31, 88, 8, 97, 68, 30, 38, 37, 21, 64]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,175,37.644306659698486,0.8313333333333335,0.09471177850539139,2.701320874786377,0.3506,2.6047195945739747,0.3833,0.20197438903168227,0.29202538044948695,0.6190166383778671,0.9560405107039044,1.3737295854780633,0.0,40,20,0,19,35.0,77,28.5,16.29723902997069,"[6, 44, 57, 50, 53, 27, 26, 14, 90, 45, 71, 47, 12, 60, 19, 40, 62, 46, 87, 51]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,176,38.513286113739014,0.8402222222222223,0.07718792203863228,2.6541419792175294,0.3674,2.5673219451904297,0.3933,0.21184708671356597,0.2927709706634109,0.5349732615202283,0.9755367725942816,1.2813703551588815,0.0,40,20,0,19,35.2,78,29.0,16.348088573285867,"[6, 7, 73, 1, 77, 81, 92, 13, 78, 61, 63, 27, 84, 99, 39, 49, 23, 94, 33, 17]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,177,39.430776596069336,0.8595555555555554,0.0765445081530678,2.8155276096343993,0.3506,2.7115323001861573,0.3804,0.2027076991158301,0.28783207385451176,0.4506218672120368,0.9015283690484658,1.2567179950397478,0.0,40,20,0,19,35.4,78,29.0,16.446276174259022,"[73, 35, 48, 77, 22, 36, 41, 8, 27, 62, 79, 16, 32, 65, 81, 3, 52, 72, 23, 84]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,178,38.7164101600647,0.8318888888888889,0.09811627015503496,2.7060605224609375,0.3548,2.614584159088135,0.3888,0.22723017157483794,0.34016983129120104,0.729208556558751,0.9811351127378678,1.3203039644189232,0.0,40,20,0,19,35.6,78,29.5,16.527552752903258,"[44, 57, 74, 50, 67, 89, 86, 10, 7, 69, 25, 58, 76, 91, 15, 48, 12, 29, 20, 1]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,179,39.286805152893066,0.8272222222222222,0.09748155887647496,2.6423247650146484,0.3626,2.5640849716186525,0.3889,0.19847510608784655,0.275964749290804,0.5647935900578646,1.0035895834508508,1.3236558706985606,0.0,40,20,0,19,35.8,78,29.5,16.56381598545456,"[44, 45, 66, 27, 62, 48, 18, 19, 59, 28, 98, 42, 68, 54, 56, 30, 73, 83, 70, 13]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,180,39.670130014419556,0.8223333333333332,0.10023792683065948,2.609724645614624,0.3528,2.519674668121338,0.3942,0.19432368053574245,0.28556992862194513,0.6242103253271811,0.9783517697858525,1.3832342698433788,0.0,40,20,0,19,36.0,79,29.5,16.649324310613927,"[6, 43, 85, 5, 52, 71, 75, 82, 31, 44, 26, 64, 61, 60, 23, 57, 49, 3, 27, 30]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,181,39.76419925689697,0.8412222222222223,0.07337195952436083,2.7794868927001954,0.3482,2.6659045154571532,0.377,0.18931252555142486,0.26820539439884084,0.47789753174673527,0.9439599334777998,1.2329198651710493,0.0,40,20,0,19,36.2,79,30.0,16.713467623446668,"[74, 1, 2, 85, 4, 63, 90, 16, 23, 35, 96, 8, 36, 11, 61, 10, 24, 87, 58, 76]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,182,40.05708646774292,0.8034444444444443,0.08469691789690206,2.7269129455566405,0.3602,2.602871853637695,0.3886,0.19604693336254875,0.2899243157301482,0.697822575325951,1.0810453326659677,1.3095532406903327,0.0,40,20,0,20,36.4,79,30.0,16.685322891691367,"[44, 7, 50, 62, 55, 97, 93, 14, 9, 94, 22, 67, 39, 17, 32, 12, 33, 86, 21, 2]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,183,40.357144594192505,0.8182222222222222,0.07996480707392703,2.7438297618865968,0.3622,2.6576051086425783,0.3855,0.20564114766414707,0.2969436151718799,0.6644072568831632,0.9956193238672132,1.2762559701993652,0.0,40,20,0,20,36.6,80,30.5,16.737980762326142,"[6, 50, 80, 89, 0, 95, 52, 15, 99, 88, 65, 19, 81, 10, 62, 92, 72, 54, 9, 86]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,184,39.80820965766907,0.8219999999999998,0.0846398324346634,2.838275159072876,0.3454,2.7229512294769287,0.3798,0.20351162017730948,0.30495793191688697,0.6007664808688641,1.011188948413402,1.3533949094734634,0.0,40,20,0,20,36.8,81,30.5,16.76484416867631,"[6, 27, 73, 35, 34, 77, 96, 38, 82, 87, 69, 47, 78, 24, 4, 31, 8, 84, 81, 54]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,185,39.693246603012085,0.8262222222222222,0.0744414593099674,2.8552144428253174,0.336,2.7514040325164797,0.3668,0.2173035554253668,0.3142016360083108,0.7128626509362775,1.0958366107992363,2.0277026858637606,0.0,40,20,0,20,37.0,81,30.5,16.787495346239115,"[45, 43, 53, 40, 41, 90, 66, 79, 5, 83, 76, 91, 18, 20, 71, 23, 16, 67, 97, 65]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,186,40.02751278877258,0.8094444444444445,0.07624481362649049,2.5965546253204344,0.3604,2.5050214756011964,0.4013,0.1795607776393228,0.2961971321622682,0.6591824081483962,1.0766993303172967,1.2808066693434543,0.0,40,20,0,20,37.2,82,31.0,16.78272921785965,"[44, 6, 85, 46, 22, 1, 25, 51, 29, 59, 98, 49, 3, 97, 26, 92, 53, 33, 54, 15]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,187,40.95183205604553,0.846777777777778,0.07517379041549055,2.8989100467681883,0.3326,2.7891656967163088,0.3591,0.1844452097839746,0.27182568695917764,0.48575106765656945,0.9247594804829944,1.2357124136535114,0.0,40,20,0,20,37.4,82,31.0,16.889641796083183,"[7, 43, 45, 0, 57, 62, 89, 37, 10, 47, 63, 56, 42, 17, 75, 61, 11, 8, 22, 99]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,188,40.719135999679565,0.8368888888888888,0.07982821061427184,2.861687890625,0.352,2.7768196113586425,0.3704,0.2080734099107426,0.3138535046812704,0.6326845228818924,1.019760453284623,1.3199991156012327,0.0,40,20,0,20,37.6,83,31.0,16.93280839081338,"[6, 50, 68, 7, 36, 95, 35, 52, 55, 81, 72, 21, 71, 38, 91, 87, 82, 23, 56, 46]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,189,40.338942766189575,0.8516666666666666,0.08178525026246378,2.8536339736938476,0.3536,2.7968455192565917,0.3797,0.2159762916354637,0.31960264315977527,0.5519882303005972,0.9598851782933053,1.2794892056041411,0.0,40,20,0,20,37.8,83,31.5,17.02116329749527,"[74, 50, 43, 77, 27, 58, 79, 28, 60, 57, 89, 24, 19, 41, 93, 18, 52, 0, 82, 49]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,190,39.88937735557556,0.8438888888888888,0.08012297646758196,2.810816403961182,0.341,2.7134354080200196,0.3786,0.21691095305806393,0.3265477639726345,0.7046091854524995,0.9914241807490768,1.3087567681740528,0.0,40,20,0,20,38.0,83,31.5,17.09561347246714,"[44, 43, 73, 85, 23, 12, 57, 2, 66, 78, 14, 76, 34, 84, 1, 61, 67, 8, 17, 11]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,191,39.87579393386841,0.8343333333333331,0.07843681108595206,2.6640379886627197,0.3536,2.590458304595947,0.3852,0.19616377965177423,0.3177737896937181,0.7963519607589294,1.0250611428470342,1.3062395721653215,0.0,40,20,0,20,38.2,84,31.5,17.18254928699464,"[45, 48, 6, 13, 69, 43, 31, 9, 80, 85, 83, 23, 26, 98, 57, 42, 5, 51, 88, 82]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,192,39.79291272163391,0.8362222222222222,0.08233955592020036,2.64910036277771,0.3666,2.563441981506348,0.3941,0.19355871835266641,0.2614243150217426,0.4744118798082077,0.9966772792632625,1.2971992259721044,0.0,40,20,0,21,38.4,85,31.5,17.229045243425418,"[6, 50, 85, 10, 37, 46, 16, 1, 68, 81, 40, 70, 14, 5, 64, 63, 49, 71, 17, 93]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,193,39.12989377975464,0.861777777777778,0.07717416570233754,2.807139756011963,0.346,2.647745667266846,0.3923,0.19758581677870504,0.2740151812102935,0.4933533326123335,0.9534657933020178,1.313727666084652,0.0,40,20,0,21,38.6,85,31.5,17.329743217947577,"[43, 50, 52, 62, 57, 27, 48, 90, 94, 86, 68, 25, 80, 11, 91, 55, 85, 16, 59, 63]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,194,39.27668285369873,0.8495555555555555,0.08076822501974094,2.702404883956909,0.3748,2.6349882541656493,0.3941,0.23329406553213355,0.3286468010953209,0.7276635753052028,0.9899083913144648,1.3124315663184034,0.0,40,20,0,21,38.8,85,32.0,17.404597093871494,"[44, 7, 45, 43, 0, 30, 39, 53, 62, 52, 32, 66, 76, 87, 20, 72, 33, 34, 58, 13]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,195,40.04682207107544,0.8455555555555554,0.0677923481606575,2.6811295455932616,0.367,2.651408571624756,0.3896,0.20402271465146526,0.31228775894194644,0.651312157352765,1.0036604680609311,1.289948525492166,0.0,40,20,0,21,39.0,86,32.0,17.438463235044537,"[74, 6, 43, 47, 36, 75, 2, 79, 28, 24, 22, 56, 10, 88, 84, 42, 37, 18, 13, 17]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,196,39.78939175605774,0.8582222222222221,0.0732578736340519,2.752977001953125,0.3626,2.6547823177337646,0.3828,0.20871199991943193,0.29447048316630636,0.4900997828080743,0.9350587733556889,1.255497760586375,0.0,40,20,0,21,39.2,86,32.0,17.524839514243773,"[85, 48, 74, 50, 57, 90, 97, 4, 15, 96, 21, 14, 23, 46, 1, 80, 89, 78, 11, 29]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,197,39.83937644958496,0.855777777777778,0.08464274961110604,2.7879971702575683,0.3488,2.6434602516174315,0.3872,0.21044895821558973,0.3020022108805772,0.5997261227930686,0.9703237474927958,1.3551618830422738,0.0,40,20,0,22,39.4,86,32.5,17.60113632695344,"[45, 7, 43, 48, 77, 65, 52, 81, 64, 95, 58, 60, 67, 49, 22, 23, 71, 25, 10, 78]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,198,39.1533317565918,0.8379999999999999,0.07948879880714307,2.8062893775939943,0.357,2.6730165840148925,0.3898,0.20111934794134828,0.2847574197973044,0.5396888243732444,1.0337973107138985,1.3114813933717564,0.0,40,20,0,22,39.6,86,32.5,17.621577681921675,"[7, 35, 52, 19, 3, 31, 48, 83, 23, 61, 30, 90, 2, 26, 68, 88, 94, 97, 71, 86]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,199,40.088173389434814,0.8446666666666667,0.08238692213131649,2.685628029251099,0.3714,2.6320780445098877,0.3993,0.2223383707787908,0.3185791277875084,0.6041858814031238,0.9957720674381108,1.3087958576017704,0.0,40,20,0,22,39.8,87,32.5,17.69519708847573,"[6, 74, 57, 0, 73, 85, 76, 41, 47, 10, 12, 54, 99, 24, 16, 98, 69, 93, 84, 11]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,200,40.327003479003906,0.8538888888888889,0.07836563557775929,2.6634735485076906,0.3608,2.604189207839966,0.4014,0.2064418792630991,0.31776087364770034,0.7414124436834877,1.004129818328579,1.32496248364359,0.0,40,20,0,22,40.0,88,32.5,17.774701122663075,"[44, 43, 50, 6, 38, 55, 62, 82, 73, 36, 28, 89, 39, 57, 21, 13, 78, 67, 60, 83]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,201,40.43231964111328,0.885888888888889,0.06228677207327926,2.7170832653045656,0.3536,2.678727635192871,0.3807,0.197789853986703,0.3089121403685286,0.5258468562048566,0.8507003467442213,1.203182771601743,0.0,40,20,0,22,40.2,89,33.0,17.95828499606797,"[6, 74, 43, 7, 27, 92, 50, 22, 37, 62, 5, 63, 73, 23, 90, 97, 85, 40, 99, 56]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,202,40.420982360839844,0.8952222222222221,0.05997643570191691,2.6576910671234133,0.3704,2.615330529022217,0.3906,0.2089748964013185,0.3080368767070787,0.4571469916659564,0.862280515418931,1.2545170216194506,0.0,40,20,0,22,40.4,89,33.0,18.125120689253354,"[48, 35, 74, 53, 44, 52, 27, 8, 85, 0, 1, 57, 87, 14, 46, 61, 66, 80, 92, 86]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,203,40.400142669677734,0.844111111111111,0.07617158992111896,2.8898374103546143,0.3506,2.730606721496582,0.3831,0.19602624350146364,0.2857123864439844,0.47479305741094174,0.9931112085874384,1.349283014055324,0.0,40,20,0,22,40.6,89,34.0,18.180759060061273,"[7, 85, 52, 77, 35, 75, 0, 74, 4, 18, 51, 58, 96, 65, 5, 68, 71, 41, 78, 55]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,204,39.984265089035034,0.8187777777777778,0.0650905352396013,2.8830247722625733,0.3518,2.709771280670166,0.3905,0.2289833404909372,0.3325505028829249,0.9431591867135125,1.1140916281003104,1.3240796014385312,0.0,40,20,0,23,40.8,89,34.0,18.151033028453227,"[45, 43, 79, 20, 59, 72, 32, 73, 29, 76, 25, 2, 64, 93, 69, 95, 31, 12, 14, 52]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,205,40.189663887023926,0.8622222222222223,0.05661217423491999,2.7964909637451174,0.3564,2.6995071292877197,0.3842,0.20994428855059258,0.3150791084156622,0.7528742389018428,0.9447211128194868,1.3440426522973925,0.0,40,20,0,23,41.0,89,34.0,18.23403411206637,"[45, 62, 89, 70, 85, 15, 67, 49, 66, 97, 33, 10, 73, 11, 61, 13, 1, 53, 32, 68]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,206,39.93873739242554,0.8688888888888888,0.0587398533397077,2.8624798679351806,0.3424,2.7542644157409666,0.3745,0.2181185248548487,0.2954486686495941,0.4817112317040616,0.9592172424322971,1.2700054983175815,0.0,40,20,0,23,41.2,89,34.0,18.31229095443822,"[7, 57, 35, 0, 62, 1, 36, 85, 19, 92, 24, 46, 40, 89, 60, 21, 28, 67, 68, 97]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,207,40.38056445121765,0.8539999999999999,0.07573214657390452,2.8429570667266844,0.351,2.740461541366577,0.379,0.21799574506262975,0.28833724399596805,0.5459340488483453,1.022201361187586,1.3175865227926098,0.0,40,20,0,23,41.4,89,34.0,18.335212024953517,"[43, 48, 77, 37, 30, 57, 9, 22, 17, 87, 55, 62, 88, 20, 63, 89, 94, 39, 18, 21]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,208,41.783050775527954,0.8736666666666668,0.07620723856613978,2.810071859741211,0.358,2.685814350891113,0.3925,0.2161579661968035,0.3143155074908333,0.6886411853454887,0.9459546810119919,1.2918832807552627,0.0,40,20,0,23,41.6,90,34.5,18.42172630347113,"[6, 50, 74, 42, 85, 35, 3, 26, 16, 27, 4, 65, 80, 53, 58, 14, 13, 90, 87, 79]"
20250901-144317_J4_C0.2_LR0.01_seed42_8eeaa0,sampled_uniform,4,0.2,0.01,42,0.8,1.0,209,39.44018340110779,0.8523333333333334,0.06962855594128844,2.7449351669311524,0.3656,2.6355770195007326,0.4011,0.2200386122278235,0.3109441559411337,0.48783432104579266,1.0056041001701623,1.3631058574473438,0.0,40,20,0,23,41.8,90,35.0,18.46564377431775,"[0, 10, 97, 52, 23, 48, 76, 8, 91, 13, 80, 34, 88, 32, 95, 15, 49, 96, 4, 14]"
