run_id,shard_key,J,C,LR,seed,server_momentum,server_lr,round,wall_time_s,local_mean,local_std,val_loss,val_acc,test_loss,test_acc,probe_min,probe_mean,probe_max,avg_client_delta_norm,max_client_delta_norm,clipped_fraction,candidate_pool_size,selected_client_count,forced_selected_count,selection_count_min,selection_count_mean,selection_count_max,selection_count_median,selection_count_std,selected_ids_json
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,1,50.99078154563904,0.10566666666666669,0.12974138568896906,4.606808141326904,0.0134,4.606961643218994,0.012,0.007859521583006462,0.01596136377696409,0.04099579148570488,0.3857881874487668,1.1637806054031987,0.0,40,20,16,0,0.2,1,0.0,0.4,"[72, 6, 94, 13, 95, 77, 70, 8, 90, 67, 48, 5, 36, 55, 64, 9, 37, 73, 59, 47]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,2,42.0807101726532,0.13922222222222225,0.14589066597885242,4.708442288970947,0.009,4.683611693572998,0.01,0.018957534136418864,0.04416553823792879,0.1156856005094236,0.881242373153943,1.6336657575340254,0.0,40,20,16,0,0.4,2,0.0,0.5291502622129182,"[96, 19, 23, 50, 52, 63, 45, 83, 0, 44, 62, 61, 85, 38, 41, 14, 3, 73, 75, 95]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,3,42.36693525314331,0.08499999999999999,0.11826497764880187,4.977784230804444,0.0138,4.886133515167236,0.0119,0.06976797992509234,0.14533916933103314,0.3773199832383734,1.008830386756945,1.774175440393663,0.0,40,20,16,0,0.6,2,1.0,0.58309518948453,"[78, 49, 33, 99, 12, 74, 28, 87, 84, 31, 42, 79, 32, 91, 17, 71, 45, 77, 62, 35]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,4,43.32882833480835,0.09033333333333333,0.09026511022237103,5.116638331604004,0.011,5.007209680175781,0.012,0.17632967852220618,0.2969491890967641,0.6126662014600733,1.022685502571269,1.7397349780421105,0.0,40,20,16,0,0.8,3,1.0,0.5830951894845301,"[58, 4, 10, 68, 97, 80, 39, 34, 20, 21, 22, 46, 1, 92, 98, 2, 13, 77, 27, 6]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,5,42.58677124977112,0.1152222222222222,0.13409463214599746,4.781108993530274,0.011,4.74266226348877,0.0131,0.15188796363789278,0.2505841095523203,0.5595401980698623,0.9636810716180332,1.5063936952801864,0.0,40,20,12,0,1.0,3,1.0,0.6,"[60, 88, 24, 81, 54, 18, 65, 11, 16, 86, 15, 66, 6, 85, 0, 27, 52, 39, 10, 22]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,6,41.82959699630737,0.19422222222222224,0.17229661475719749,4.597915254211426,0.0196,4.590774974060059,0.0202,0.08241321831853549,0.17411304793502472,0.4869703944107305,1.0752941788644177,1.6295919264717442,0.0,40,20,6,0,1.2,3,1.0,0.6928203230275509,"[43, 82, 76, 40, 53, 69, 44, 45, 74, 50, 0, 73, 35, 62, 8, 16, 18, 1, 21, 20]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,7,41.71347260475159,0.15544444444444444,0.10639194947729949,4.591440306854248,0.0236,4.585071799468994,0.0245,0.0423007518268766,0.0901854506167638,0.27162054928046103,1.1198452135446673,1.5931752286197958,0.0,40,20,3,0,1.4,4,1.0,0.8246211251235321,"[93, 57, 56, 45, 50, 48, 73, 27, 23, 10, 53, 13, 80, 90, 66, 79, 42, 8, 87, 72]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,8,42.10388922691345,0.15766666666666668,0.10016400132030383,4.567162563323975,0.0272,4.551775421142578,0.0311,0.047335987292861044,0.09091381559240638,0.22785248258871918,1.0540538832825204,1.317320988815737,0.0,40,20,3,0,1.6,4,1.0,0.8717797887081347,"[29, 25, 30, 43, 85, 50, 57, 27, 84, 16, 81, 68, 76, 38, 14, 32, 56, 96, 95, 91]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,9,42.98694372177124,0.25377777777777777,0.13178658392910755,4.555100762939453,0.0324,4.517806230163575,0.0313,0.08297797373542708,0.16124190533740576,0.3529963892340543,1.139551348053089,1.5145973251839389,0.0,40,20,2,0,1.8,5,2.0,1.0295630140987002,"[7, 89, 43, 74, 85, 48, 73, 0, 10, 62, 77, 37, 53, 97, 8, 63, 32, 67, 60, 91]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,10,42.468271255493164,0.2538888888888889,0.16556357176715017,4.647908397674561,0.0402,4.567982577514648,0.0434,0.10105110847360806,0.18920726916473254,0.5014764595421739,1.0189073615230728,1.221213321079716,0.0,40,20,1,0,2.0,6,2.0,1.1575836902790226,"[51, 6, 74, 43, 89, 57, 73, 0, 61, 47, 22, 13, 24, 84, 8, 58, 20, 98, 81, 99]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,11,40.307106733322144,0.27022222222222225,0.1497345799888738,4.629837131500244,0.0332,4.547515478515625,0.0427,0.15272056365460257,0.25395708996408467,0.5078135544154592,0.9648698694929626,1.6520998237297424,0.0,40,20,0,0,2.2,6,2.0,1.2489995996796794,"[7, 50, 74, 5, 52, 10, 89, 35, 57, 19, 41, 31, 0, 53, 4, 16, 65, 70, 34, 42]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,12,40.034687519073486,0.2712222222222222,0.17486993402858164,4.413671039581299,0.0384,4.381260791015625,0.0374,0.14905278979233055,0.23911439243592594,0.7065788187148921,0.9777142650647843,1.4675255557689855,0.0,40,20,1,1,2.4,6,2.0,1.32664991614216,"[26, 45, 43, 7, 48, 10, 52, 68, 37, 38, 16, 79, 2, 97, 92, 84, 88, 72, 33, 96]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,13,39.79716396331787,0.24166666666666664,0.17184384959018842,4.3374835388183595,0.0466,4.2845497352600095,0.0448,0.12061218988498583,0.1935899003886888,0.5759882459858112,0.97067913568571,1.1181500680324399,0.0,40,20,0,1,2.6,7,2.0,1.385640646055102,"[44, 73, 62, 75, 0, 89, 49, 17, 80, 64, 30, 83, 86, 71, 54, 10, 14, 22, 91, 61]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,14,41.81462335586548,0.30511111111111106,0.18790869860745052,4.458149314117431,0.0508,4.3972410949707035,0.0481,0.10227876381813637,0.19188856931417728,0.5394023965934165,0.9456899567740027,1.1183549316785597,0.0,40,20,0,1,2.8,8,2.0,1.4628738838327793,"[45, 74, 85, 48, 23, 0, 27, 36, 46, 9, 1, 59, 94, 66, 28, 62, 21, 80, 88, 49]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,15,40.6158881187439,0.346,0.21938308565521847,4.4366705627441405,0.059,4.372922799682617,0.0609,0.12525092088328132,0.23505447393993192,0.5430327013510539,0.8846151948996642,1.0993441140362905,0.0,40,20,0,1,3.0,9,3.0,1.606237840420901,"[6, 45, 44, 7, 89, 77, 27, 52, 10, 55, 76, 0, 63, 90, 79, 3, 80, 24, 70, 95]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,16,40.05629754066467,0.368,0.205318662294541,4.338928172302246,0.0544,4.28900708618164,0.064,0.12352527869881874,0.23353499057800878,0.5221245679415352,0.8504313522564331,1.0879529144144786,0.0,40,20,0,1,3.2,9,3.0,1.7549928774784245,"[6, 44, 73, 85, 57, 48, 10, 35, 89, 78, 27, 52, 82, 12, 53, 8, 67, 46, 36, 54]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,17,43.30805540084839,0.3528888888888889,0.17196841513042194,4.262104537963867,0.0586,4.195995907592773,0.0673,0.12200125856362483,0.22166861510585542,0.536553218857841,0.9445832166397725,1.169197537342605,0.0,40,20,0,1,3.4,10,3.0,1.8973665961010275,"[45, 43, 74, 50, 10, 23, 0, 69, 15, 11, 77, 53, 16, 35, 58, 1, 61, 84, 65, 17]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,18,43.46277379989624,0.35444444444444445,0.21982203801043637,4.280492584228516,0.0572,4.189050542449952,0.0673,0.10539884531206303,0.19827711545274584,0.48790456680398625,0.9070632552366977,1.1930423869723659,0.0,40,20,0,1,3.6,11,3.0,2.0049937655763426,"[44, 43, 7, 74, 85, 0, 89, 40, 10, 25, 47, 29, 19, 97, 32, 39, 22, 14, 56, 72]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,19,41.215476989746094,0.3743333333333333,0.17770203247481164,4.213918602752686,0.0594,4.134809339904785,0.0652,0.12961770963310484,0.22906439835917886,0.5076092592796092,0.9072970412426962,1.1755255771271957,0.0,40,20,0,1,3.8,11,3.0,2.12602916254693,"[44, 50, 7, 62, 57, 27, 73, 89, 5, 23, 52, 13, 87, 66, 68, 26, 12, 22, 35, 83]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,20,41.622981786727905,0.29600000000000004,0.13746487766914353,4.34287946395874,0.057,4.187955581665039,0.0699,0.13055051894928246,0.21480233580222205,0.5901628669266221,0.9827984575167937,1.1590299665705668,0.0,40,20,0,1,4.0,11,3.0,2.172556098240043,"[45, 73, 81, 41, 51, 62, 99, 37, 92, 75, 77, 76, 2, 8, 80, 38, 82, 61, 1, 14]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,21,41.9242799282074,0.3548888888888889,0.18494723972387772,4.290263087463379,0.0716,4.157497206878662,0.0803,0.17057234497298332,0.26053059683656205,0.556988623718457,0.8899843561676951,1.0762691834603435,0.0,40,20,0,2,4.2,12,3.0,2.275961335348209,"[45, 74, 43, 50, 0, 73, 93, 4, 23, 31, 77, 40, 60, 84, 28, 34, 26, 46, 41, 14]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,22,41.630523920059204,0.4027777777777778,0.22538951195378507,4.173380936431885,0.0662,4.102073605346679,0.073,0.14948727759407204,0.26094328214903106,0.628037913117026,0.8809717590612933,1.1804525019128733,0.0,40,20,0,2,4.4,12,3.0,2.383275057562597,"[44, 6, 74, 43, 48, 10, 73, 89, 67, 33, 69, 30, 71, 59, 19, 62, 40, 75, 39, 55]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,23,41.067286014556885,0.3877777777777778,0.18881632593150305,4.144223191833496,0.0824,4.087239932250976,0.0864,0.13551012018713876,0.22536477758792667,0.5080124359038087,0.8832122629736773,1.211070380684957,0.0,40,20,0,2,4.6,13,4.0,2.521904042583698,"[6, 7, 74, 48, 0, 10, 52, 27, 13, 79, 86, 15, 77, 5, 97, 9, 11, 69, 80, 91]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,24,40.5449652671814,0.3621111111111111,0.18708481604625674,4.02648478012085,0.087,4.031338368225097,0.0949,0.12915576388489006,0.2218062845001656,0.6278724141260614,0.899630849808249,1.1267779701626013,0.0,40,20,0,2,4.8,13,4.0,2.6,"[45, 43, 7, 50, 89, 73, 64, 16, 88, 25, 68, 3, 20, 47, 49, 65, 39, 71, 80, 5]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,25,40.89239692687988,0.4097777777777777,0.18039928279948317,4.16660082244873,0.084,4.126338636779785,0.0928,0.12789143154827762,0.22050987994799537,0.45606116388914697,0.8597928924541508,1.17507900102244,0.0,40,20,0,2,5.0,14,4.0,2.7313000567495327,"[43, 74, 48, 62, 89, 73, 10, 52, 37, 53, 66, 92, 18, 63, 2, 5, 51, 28, 55, 83]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,26,40.530696392059326,0.4017777777777778,0.1784011293769268,4.205003908538818,0.0744,4.112593004989624,0.0845,0.1399722732702014,0.24518508724060947,0.5327252694909156,0.8135467764343621,1.0738165443816934,0.0,40,20,0,2,5.2,15,4.0,2.8809720581775866,"[74, 85, 57, 50, 0, 43, 27, 10, 89, 22, 79, 98, 61, 87, 19, 93, 28, 38, 2, 18]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,27,42.14018487930298,0.4064444444444445,0.16257328831660528,4.056483402252197,0.093,3.9617063022613523,0.0983,0.15193129677178843,0.24515302589069227,0.5253245684521791,0.8629338836570281,1.1017077495753171,0.0,40,20,0,2,5.4,15,4.0,2.973213749463701,"[6, 85, 23, 43, 50, 0, 13, 8, 96, 53, 29, 81, 90, 77, 21, 58, 86, 49, 22, 47]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,28,41.801950454711914,0.389,0.1610804185323837,4.047567078399658,0.0904,3.977017728805542,0.098,0.1263632101570225,0.2087596395740187,0.46267552438971743,0.8749322181107928,1.0754087432809032,0.0,40,20,0,2,5.6,16,4.0,3.117691453623979,"[74, 73, 48, 0, 10, 23, 78, 27, 42, 13, 97, 4, 31, 80, 70, 54, 22, 96, 2, 16]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,29,40.361530780792236,0.4035555555555555,0.16694554445930807,3.928427593231201,0.0918,3.9378951911926268,0.1049,0.12734102645393677,0.2206073451579614,0.5215751716622825,0.9119362623495944,1.1185398027992612,0.0,40,20,0,2,5.8,16,4.0,3.212475680841802,"[6, 43, 7, 50, 73, 52, 56, 32, 34, 8, 95, 5, 30, 68, 79, 11, 31, 16, 2, 61]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,30,41.687865257263184,0.4286666666666667,0.13757314552764421,4.179321922302246,0.1034,4.1582353401184085,0.1091,0.12797517040973952,0.22538716660309258,0.4749632166216276,0.8707110200208122,1.1658364517336226,0.0,40,20,0,3,6.0,17,5.0,3.3136083051561784,"[43, 7, 50, 89, 62, 10, 27, 52, 24, 76, 94, 66, 67, 36, 90, 68, 20, 99, 14, 64]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,31,41.829113483428955,0.41644444444444445,0.19446590357777632,3.8797093410491943,0.1218,3.849523070526123,0.1252,0.18765661208126422,0.28462804080085186,0.6627540709538914,0.9142879793998266,1.133798759607369,0.0,40,20,0,3,6.2,17,5.0,3.352610922848042,"[44, 74, 0, 57, 1, 7, 46, 37, 84, 87, 41, 25, 29, 9, 33, 22, 95, 13, 56, 21]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,32,40.82621622085571,0.40088888888888896,0.12056943084513995,3.846131785583496,0.1214,3.7980137336730957,0.1291,0.14591592186463773,0.23114098633651242,0.4155796816361965,0.8629157269692687,1.0313268872242847,0.0,40,20,0,3,6.4,18,5.0,3.4176014981270124,"[7, 10, 35, 77, 52, 15, 16, 13, 40, 8, 81, 37, 68, 69, 60, 76, 41, 49, 31, 65]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,33,40.03937554359436,0.45011111111111113,0.20466108690668866,3.9022071739196775,0.1148,3.8093063232421875,0.1223,0.14119157739883775,0.24062990272302115,0.6585787005919845,0.8907034840470928,1.5974764562031463,0.0,40,20,0,3,6.6,19,5.0,3.521363372331802,"[45, 6, 43, 85, 74, 73, 27, 17, 12, 59, 19, 75, 10, 38, 72, 58, 37, 86, 87, 78]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,34,42.56462478637695,0.4452222222222222,0.17974917366179674,3.8238687927246096,0.1124,3.73261743888855,0.1255,0.11367865128456082,0.21490270057237973,0.5422350126011244,0.893113662762741,1.181195654314402,0.0,40,20,0,3,6.8,20,5.0,3.6221540552549665,"[44, 43, 6, 47, 52, 35, 8, 27, 97, 63, 76, 79, 82, 93, 10, 67, 41, 59, 31, 37]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,35,41.16471195220947,0.4684444444444444,0.1743114850695745,3.8512678565979006,0.1102,3.769544676208496,0.1245,0.12126134781578968,0.2203963194378727,0.5379288763580495,0.8778934580512358,1.1474506466263308,0.0,40,20,0,3,7.0,20,6.0,3.7067505985701277,"[45, 44, 43, 50, 57, 53, 73, 92, 66, 52, 90, 4, 35, 30, 71, 81, 86, 33, 19, 69]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,36,40.8423638343811,0.409,0.13198293005976378,3.848729370880127,0.1348,3.8230850189208985,0.1344,0.1463077962865936,0.229853087853877,0.48705993428003536,0.9285604315648026,1.1017188079201685,0.0,40,20,0,3,7.2,20,6.0,3.695943722515266,"[7, 48, 23, 1, 13, 88, 24, 35, 28, 18, 63, 36, 16, 53, 54, 15, 30, 81, 25, 11]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,37,41.28206920623779,0.4735555555555557,0.159026203291575,3.898972737121582,0.1252,3.8284481353759765,0.1402,0.16069755325453858,0.28483342617892665,0.6814933797796338,0.8334153401479583,1.0253342080951804,0.0,40,20,0,3,7.4,21,6.0,3.8340579025361623,"[45, 43, 7, 23, 48, 0, 10, 5, 77, 27, 26, 22, 76, 91, 51, 68, 56, 32, 40, 83]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,38,41.489723205566406,0.44155555555555565,0.16528030810388025,3.7467549461364746,0.133,3.672200046157837,0.1416,0.17120273189388988,0.27626733192427044,0.5731102417664686,0.8638419108780498,1.0835764496553115,0.0,40,20,0,3,7.6,22,6.0,3.9344631145812006,"[6, 85, 73, 50, 57, 52, 47, 10, 42, 8, 99, 97, 9, 84, 21, 14, 11, 36, 22, 33]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,39,41.890790939331055,0.47488888888888897,0.17955651814923498,3.720532125854492,0.137,3.6442388885498045,0.1461,0.13167864619572392,0.23407961761881504,0.5603157568354005,0.8935137038496315,1.1500529432684468,0.0,40,20,0,3,7.8,22,6.0,4.009987531152684,"[44, 45, 85, 7, 57, 23, 27, 52, 3, 46, 80, 37, 94, 8, 39, 4, 59, 58, 41, 11]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,40,41.44096493721008,0.46655555555555556,0.18267758145276639,3.8497995613098146,0.1156,3.7433165481567383,0.128,0.11806497217809916,0.2218286075601333,0.5135344190523702,0.8727142004479711,1.0864488795321714,0.0,40,20,0,3,8.0,22,6.0,4.091454509095756,"[45, 74, 43, 89, 50, 96, 73, 61, 17, 2, 77, 78, 38, 60, 75, 65, 33, 42, 21, 5]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,41,41.16607928276062,0.4926666666666666,0.1471475282216062,3.812171772003174,0.1414,3.6839595653533936,0.1453,0.16589420366250204,0.25564843611368554,0.5845405248144656,0.8719752708935614,1.1119518576004122,0.0,40,20,0,4,8.2,23,6.0,4.226109321823087,"[6, 7, 50, 10, 89, 77, 98, 55, 13, 68, 8, 87, 16, 76, 15, 88, 73, 83, 5, 49]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,42,43.123475790023804,0.5382222222222223,0.1761727547215313,3.7932990005493163,0.1402,3.646945457458496,0.1609,0.16841976665800837,0.2839023875956376,0.6727786170131176,0.8688651372644249,1.0833155040248592,0.0,40,20,0,4,8.4,24,6.5,4.352011029397788,"[45, 44, 48, 7, 43, 85, 53, 52, 29, 66, 34, 10, 19, 46, 81, 24, 13, 3, 87, 76]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,43,41.70840096473694,0.5301111111111111,0.17063494352159314,3.648479126739502,0.1488,3.533832066345215,0.1694,0.15435498303246362,0.263346350976814,0.6217332418367583,0.8677645993257149,1.1664323064649165,0.0,40,20,0,4,8.6,25,7.0,4.469899327725402,"[45, 43, 23, 7, 48, 85, 1, 27, 67, 63, 10, 90, 20, 89, 36, 12, 14, 26, 97, 18]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,44,42.30929899215698,0.5087777777777778,0.15407465722824115,3.4907822139739992,0.168,3.42685998916626,0.1844,0.14605575966144327,0.2469386527983708,0.4757978420922783,0.8612006417956437,1.1424094560212825,0.0,40,20,0,4,8.8,26,7.0,4.621688003316537,"[43, 50, 57, 0, 85, 7, 10, 27, 77, 92, 37, 5, 70, 8, 58, 64, 24, 65, 55, 21]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,45,41.689351081848145,0.5612222222222222,0.1415269027341829,3.6499298942565916,0.158,3.547579064178467,0.1649,0.12881256030144422,0.22693959779294143,0.4552347652632039,0.8310719638112214,1.1374368409487605,0.0,40,20,0,4,9.0,26,7.0,4.789572005931219,"[43, 73, 50, 48, 7, 89, 52, 35, 53, 77, 66, 40, 16, 41, 97, 37, 1, 96, 91, 81]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,46,40.81763005256653,0.5178888888888888,0.18683785140075174,3.585601230239868,0.1584,3.493695798110962,0.1685,0.1286247577784205,0.24599037137312557,0.6031500395792057,0.8786195742250156,1.1646151765621,0.0,40,20,0,4,9.2,26,7.0,4.845616575834287,"[44, 7, 23, 85, 89, 73, 50, 38, 93, 99, 82, 95, 53, 87, 30, 32, 98, 64, 91, 90]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,47,41.9871084690094,0.532,0.14861068535764557,3.500975925064087,0.1618,3.4074509544372558,0.184,0.15601740589198002,0.2716818661560641,0.6946916253153905,0.839756969507923,1.099315794107626,0.0,40,20,0,4,9.4,27,7.0,5.007993610219566,"[45, 48, 23, 0, 85, 10, 27, 13, 73, 71, 1, 46, 53, 80, 63, 17, 97, 91, 19, 16]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,48,41.13181138038635,0.5647777777777777,0.1626543331693485,3.562439204406738,0.1574,3.415768092727661,0.182,0.1347500454955852,0.24961691663513114,0.5198686502747467,0.8474600071962592,1.1138318472162108,0.0,40,20,0,4,9.6,27,7.0,5.10881590977792,"[74, 6, 45, 85, 35, 89, 0, 52, 77, 84, 75, 76, 69, 54, 92, 67, 70, 29, 91, 13]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,49,40.669461488723755,0.5232222222222223,0.1526287758251259,3.396815121459961,0.1816,3.2904956329345705,0.2057,0.13793538768875493,0.23204685949128448,0.4853708130617984,0.8977311166804013,1.0856649067779334,0.0,40,20,0,4,9.8,27,8.0,5.180733538795447,"[6, 50, 27, 23, 48, 52, 85, 79, 31, 47, 22, 8, 28, 58, 61, 90, 99, 9, 39, 26]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,50,42.13702464103699,0.6012222222222222,0.15952471846854685,3.4927552471160888,0.162,3.39818641204834,0.1802,0.13107908105844926,0.2448876795607365,0.45043399994945915,0.7914008177147668,1.0527023540135116,0.0,40,20,0,4,10.0,27,8.0,5.349766350038102,"[6, 45, 62, 7, 50, 73, 57, 48, 89, 85, 27, 35, 94, 4, 81, 2, 54, 28, 22, 76]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,51,42.769076347351074,0.5463333333333333,0.16346597033263566,3.3795978397369386,0.1788,3.283748681640625,0.1954,0.14381206148653958,0.24812099005708457,0.5667445250007346,0.8606580516027776,1.124833383431044,0.0,40,20,0,4,10.2,28,8.0,5.475399528801528,"[45, 7, 85, 0, 23, 57, 73, 10, 86, 78, 53, 88, 42, 5, 38, 46, 33, 22, 12, 29]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,52,42.387110233306885,0.5417777777777778,0.1415916577022255,3.3718835300445558,0.1904,3.2708800224304198,0.2053,0.14303377733867673,0.23120581349155023,0.503394168330227,0.8354545444706265,1.034851579281423,0.0,40,20,0,4,10.4,28,8.0,5.549774770204643,"[43, 74, 50, 62, 57, 35, 27, 1, 89, 15, 47, 25, 56, 72, 37, 32, 93, 16, 28, 4]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,53,41.96704411506653,0.5522222222222223,0.15173156934469,3.302640797805786,0.2048,3.208452793121338,0.2147,0.15507511942874247,0.25079357104689953,0.563611487773725,0.8482187082642894,1.0946031758726018,0.0,40,20,0,5,10.6,28,8.0,5.6444663166680344,"[6, 50, 7, 52, 62, 23, 53, 27, 51, 97, 79, 19, 96, 41, 65, 1, 22, 9, 54, 38]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,54,42.704787492752075,0.5444444444444445,0.1439821662482228,3.420761544418335,0.1756,3.2857261337280272,0.1936,0.15412701832702866,0.2621464721440412,0.5732723902681033,0.8484472673496948,1.0600011277654884,0.0,40,20,0,5,10.8,28,8.0,5.723635208501674,"[6, 45, 43, 68, 23, 76, 27, 34, 11, 18, 14, 5, 63, 82, 81, 46, 38, 8, 87, 16]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,55,43.001078844070435,0.5662222222222223,0.11769514921248092,3.4040074100494384,0.1924,3.244568741226196,0.2207,0.1498026776554886,0.2429843112927101,0.42200166053054156,0.8576633694721283,1.0711341477790008,0.0,40,20,0,5,11.0,28,9.0,5.822370651203855,"[48, 0, 23, 73, 62, 27, 77, 52, 66, 53, 40, 49, 84, 31, 3, 36, 58, 68, 41, 4]"
