run_id,shard_key,J,C,LR,seed,server_momentum,server_lr,round,wall_time_s,local_mean,local_std,val_loss,val_acc,test_loss,test_acc,probe_min,probe_mean,probe_max,avg_client_delta_norm,max_client_delta_norm,clipped_fraction,candidate_pool_size,selected_client_count,forced_selected_count,selection_count_min,selection_count_mean,selection_count_max,selection_count_median,selection_count_std,selected_ids_json
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,279,45.78015756607056,0.8985555555555556,0.05780458779690735,2.8074499393463133,0.3824,2.7124180395126345,0.4139,0.2400876807564517,0.3327681483189191,0.6417474498953506,0.9982859102047277,1.3949929120235218,0.0,40,20,0,11,19.8,46,17.0,8.046117075956575,"[6, 45, 85, 35, 7, 53, 0, 14, 4, 21, 50, 98, 68, 54, 51, 94, 84, 13, 86, 78]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,280,49.923627614974976,0.9085555555555557,0.05344559943311922,2.982772214508057,0.3694,2.8146747247695925,0.4074,0.2151268285145581,0.2990053249830995,0.5694699662744652,0.9715193598425896,1.3516650673239803,0.0,40,20,0,12,20.0,47,18.0,8.104319835741924,"[74, 6, 23, 27, 62, 66, 73, 58, 90, 25, 37, 64, 35, 11, 75, 93, 87, 17, 65, 84]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,281,48.539801836013794,0.9063333333333334,0.05485907872466068,3.041025213241577,0.3742,2.8438866542816164,0.4129,0.22089491400688097,0.313145213590261,0.5236684716068428,0.9640722924334456,1.401714092056187,0.0,40,20,0,12,20.2,47,18.0,8.153526844255804,"[45, 57, 89, 79, 23, 22, 42, 85, 70, 18, 61, 91, 10, 66, 12, 59, 77, 13, 36, 51]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,282,49.54667782783508,0.9110000000000001,0.05410768868939646,2.9851672954559327,0.3728,2.848659934234619,0.4121,0.2484795223783781,0.34416332861778526,0.634451779434573,0.9431805242464568,1.443424424805398,0.0,40,20,0,12,20.4,47,18.0,8.261961026293939,"[43, 74, 56, 73, 85, 52, 46, 48, 8, 67, 15, 97, 40, 80, 71, 47, 88, 81, 23, 22]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,283,47.783477544784546,0.9025555555555558,0.05387353733226878,2.9926446643829347,0.358,2.9558727172851564,0.3877,0.2513765055461253,0.35108386645399686,0.6564470156945851,0.955785093304231,1.466599093315383,0.0,40,20,0,12,20.6,47,18.0,8.366600265340754,"[44, 43, 50, 7, 0, 53, 5, 1, 74, 92, 62, 33, 82, 3, 37, 63, 90, 38, 31, 40]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,284,49.78570914268494,0.8932222222222224,0.044302411940025384,2.858923881149292,0.3702,2.8042056213378905,0.4055,0.21373976883874427,0.33767036632650316,0.6748802884831813,1.0682751005794493,1.3331774979303068,0.0,40,20,0,12,20.8,48,18.0,8.360621986431392,"[6, 10, 69, 96, 72, 58, 84, 16, 24, 41, 85, 29, 14, 19, 51, 49, 76, 99, 15, 40]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,285,50.4532687664032,0.8997777777777779,0.05218154444098904,3.0272731899261474,0.373,2.876436632156372,0.4157,0.22905252875330673,0.3054488985735383,0.4908997336960861,0.9935531355214927,1.3570655515011854,0.0,40,20,0,12,21.0,48,19.0,8.402380615040002,"[7, 27, 68, 97, 89, 87, 47, 80, 83, 98, 52, 1, 78, 13, 60, 36, 95, 41, 37, 72]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,286,48.66641116142273,0.8791111111111111,0.05898482751134574,3.032171548461914,0.3638,2.8735481880187987,0.4081,0.21587565143371046,0.32755026782681496,0.6924309763128733,1.0788842502590028,1.387306409934548,0.0,40,20,0,12,21.2,48,19.0,8.42970936628304,"[44, 57, 74, 73, 48, 89, 9, 34, 56, 55, 39, 86, 12, 75, 70, 2, 28, 67, 93, 46]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,287,47.320786476135254,0.899,0.04936873104444018,2.9742524345397947,0.3716,2.8508522968292236,0.4109,0.2185491294592456,0.32268002560631004,0.5842349094117668,0.9834774180694298,1.4377322013268239,0.0,40,20,0,12,21.4,48,19.0,8.48528137423857,"[50, 85, 23, 30, 26, 89, 38, 79, 10, 48, 25, 61, 92, 90, 32, 1, 65, 49, 21, 78]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,288,48.21973466873169,0.9108888888888889,0.05595809719759339,2.9190118072509765,0.3864,2.853638526916504,0.4089,0.21143424643359496,0.32779867649753214,0.6741589049474784,0.983505844998937,1.3520054950420464,0.0,40,20,0,13,21.6,49,19.0,8.53580693314932,"[44, 43, 6, 4, 94, 77, 52, 59, 64, 81, 18, 53, 85, 40, 66, 95, 80, 96, 76, 55]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,289,48.77862858772278,0.9234444444444444,0.04066408613549022,2.9138022018432617,0.3918,2.8067844528198242,0.4181,0.21934523301923456,0.321898001783298,0.49730345943041204,0.8613610198565397,1.2740505039492989,0.0,40,20,0,13,21.8,49,19.0,8.670640114778147,"[44, 10, 27, 8, 37, 16, 87, 97, 50, 58, 62, 48, 84, 24, 17, 1, 13, 57, 73, 90]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,290,48.340858936309814,0.8921111111111113,0.056417644556326085,2.914306051635742,0.376,2.746903952407837,0.4183,0.2179113970175381,0.32082092035232784,0.611588493331922,1.014126918677643,1.5578279561628612,0.0,40,20,0,13,22.0,49,19.0,8.76013698523031,"[45, 74, 48, 0, 85, 20, 68, 19, 22, 88, 73, 47, 2, 97, 75, 87, 15, 58, 31, 18]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,291,50.672078132629395,0.9023333333333335,0.054144183368046044,2.8978154220581054,0.3706,2.7783172340393065,0.416,0.2284377142824323,0.3242470105976423,0.6318190056732651,0.999806234806923,1.3771495498326654,0.0,40,20,0,13,22.2,49,19.5,8.831760866327848,"[43, 7, 57, 91, 14, 42, 62, 48, 8, 30, 52, 93, 56, 92, 99, 79, 85, 66, 86, 20]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,292,49.15496349334717,0.8965555555555558,0.05833269840924303,2.861432418823242,0.3872,2.761668853759766,0.4198,0.21970348419055738,0.3232960246118317,0.6692445180068813,1.003195648098113,1.4206742078788335,0.0,40,20,0,13,22.4,50,19.5,8.894942383174834,"[6, 11, 35, 57, 53, 67, 98, 46, 28, 10, 33, 90, 80, 71, 48, 61, 65, 0, 83, 32]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,293,50.51871633529663,0.9114444444444445,0.06216376221990859,2.9309738773345946,0.3722,2.8590522342681886,0.4095,0.23436586486446317,0.34645452573806707,0.6550528352417226,0.911476983583426,1.4022853072892758,0.0,40,20,0,13,22.6,51,20.0,9.056489386070078,"[44, 45, 6, 73, 27, 43, 89, 63, 10, 57, 41, 0, 37, 3, 1, 74, 9, 26, 64, 30]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,294,50.69892430305481,0.9025555555555556,0.05750050992795897,2.9184295520782473,0.3758,2.804474154663086,0.4134,0.23419702358840944,0.3077756843975104,0.5175630205654883,1.0011715082403239,1.3830651136347207,0.0,40,20,0,14,22.8,52,20.0,9.104943712072032,"[6, 74, 5, 73, 89, 19, 62, 15, 96, 4, 69, 79, 38, 78, 68, 54, 45, 60, 12, 34]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,295,48.19375801086426,0.9013333333333335,0.05032928607716423,2.905652785873413,0.3884,2.787546768569946,0.4248,0.2140792176195622,0.30618701162666123,0.5303529833002691,0.9978071235455712,1.3641284212666973,0.0,40,20,0,14,23.0,52,20.0,9.129074432821763,"[44, 77, 16, 22, 13, 48, 35, 8, 29, 27, 21, 70, 14, 25, 31, 39, 67, 99, 62, 94]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,296,50.019290924072266,0.9204444444444444,0.048638754045120525,2.904566272354126,0.3922,2.776455224609375,0.4283,0.21336622249563764,0.33101331963346425,0.6446126601241554,0.9167597292254411,1.3150568505666727,0.0,40,20,0,14,23.2,53,20.0,9.27038294786143,"[43, 50, 7, 85, 6, 23, 45, 81, 88, 53, 36, 55, 73, 75, 11, 97, 61, 72, 40, 63]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,297,48.576868534088135,0.895888888888889,0.04195985735950052,2.8130379135131838,0.3992,2.730725107192993,0.4309,0.23157892243474357,0.30462072745575475,0.6311931160506393,1.0711397598967438,1.3697465342722748,0.0,40,20,0,14,23.4,54,20.5,9.264987857520374,"[6, 82, 76, 52, 89, 92, 35, 32, 84, 65, 49, 41, 53, 33, 95, 91, 90, 59, 9, 63]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,298,49.582489013671875,0.9085555555555557,0.04763687232531406,2.9387550384521486,0.3776,2.8711614402770995,0.4131,0.2058417466147825,0.3176244105137559,0.6538870563379986,0.9437660256409222,1.328258918406964,0.0,40,20,0,14,23.6,54,21.0,9.347726996441434,"[45, 74, 43, 37, 48, 51, 46, 17, 62, 34, 87, 5, 85, 97, 77, 15, 19, 20, 2, 96]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,299,48.32007646560669,0.8972222222222221,0.05526982075617536,2.913394256591797,0.3746,2.821297230529785,0.4158,0.24188834217035146,0.31259647262831747,0.5767896652388508,1.0203583768685618,1.3962365438027344,0.0,40,20,0,14,23.8,54,21.0,9.373366524360392,"[45, 10, 43, 27, 62, 47, 1, 24, 18, 58, 69, 56, 42, 85, 71, 86, 54, 40, 67, 64]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,300,49.56213569641113,0.9033333333333333,0.06443486518843547,2.8433129959106447,0.387,2.7295089210510253,0.4281,0.23012139090095768,0.3211867229397238,0.6976188413155675,0.9885204331291918,1.395747261345633,0.0,40,20,0,15,24.0,54,21.0,9.446692542895635,"[44, 7, 80, 22, 38, 3, 79, 28, 13, 83, 30, 12, 89, 8, 48, 73, 25, 62, 29, 65]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,301,48.43437337875366,0.9104444444444445,0.05531548127907595,2.886339626312256,0.3824,2.7837341407775877,0.4195,0.21052193468274483,0.3106678609275061,0.5832584278330619,0.9885110761450738,1.4019936754987221,0.0,40,20,0,15,24.2,54,21.0,9.518403227432634,"[43, 50, 85, 44, 35, 52, 36, 93, 46, 75, 91, 21, 7, 26, 82, 63, 59, 31, 37, 29]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,302,49.91412925720215,0.89,0.03989801814441229,2.8987670406341555,0.39,2.778563215637207,0.4252,0.22920245976369139,0.3083951302848811,0.5357891131393601,1.0860246113515388,1.3955315530374115,0.0,40,20,0,15,24.4,54,21.0,9.492101980067428,"[74, 90, 5, 66, 97, 35, 11, 92, 98, 58, 39, 81, 78, 17, 32, 24, 56, 49, 99, 80]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,303,48.22364544868469,0.897888888888889,0.06547254631513619,3.024436375808716,0.3728,2.9141826133728026,0.4081,0.21933798687376452,0.32562652614922644,0.9142586408567194,1.0358747254925829,1.348888176508855,0.0,40,20,0,15,24.6,54,22.0,9.553009996854394,"[45, 57, 7, 70, 74, 23, 60, 34, 68, 53, 42, 95, 19, 50, 84, 54, 3, 51, 48, 18]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,304,48.571810483932495,0.9014444444444445,0.04445708153675218,2.871003258514404,0.3854,2.777178275299072,0.4233,0.23342409717158896,0.33518184608778956,0.7716927700415882,1.0197288462657372,1.3772256573632424,0.0,40,20,0,15,24.8,54,22.0,9.610411021387172,"[44, 0, 43, 7, 10, 16, 13, 69, 72, 88, 33, 55, 27, 15, 86, 22, 41, 14, 20, 68]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,305,50.19142031669617,0.922111111111111,0.0458848531989198,2.87437633934021,0.389,2.811463911819458,0.4199,0.22248417496706122,0.3090773265860557,0.5806779711316011,0.9198517680037902,1.3572357322346926,0.0,40,20,0,15,25.0,54,22.0,9.702576977277738,"[73, 44, 43, 0, 79, 5, 52, 8, 1, 67, 80, 66, 30, 23, 38, 64, 40, 90, 97, 98]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,306,46.95071721076965,0.9192222222222224,0.045926807040532126,2.866918687057495,0.396,2.8165135940551758,0.4284,0.24810564152244116,0.322245795699433,0.5385362327276777,0.9435166729124435,1.3647392834838303,0.0,40,20,0,15,25.2,54,22.0,9.788769074812215,"[50, 57, 85, 35, 62, 43, 92, 52, 37, 77, 27, 28, 25, 78, 36, 80, 2, 9, 26, 59]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,307,49.137014865875244,0.893,0.04016801134985985,2.9496544578552246,0.3874,2.844750925254822,0.4269,0.22665275388514294,0.3165837912986197,0.6572908450110058,1.024178329270455,1.2950382939255805,0.0,40,20,0,15,25.4,55,22.0,9.826494797230598,"[6, 4, 43, 76, 46, 87, 57, 50, 14, 61, 10, 47, 95, 32, 69, 54, 93, 15, 60, 86]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,308,50.34211087226868,0.8977777777777778,0.03901883052838039,2.8582414901733397,0.3936,2.7380547233581543,0.433,0.23768950245726972,0.3164786669318838,0.6410688665381478,1.039173484354008,1.3633572049588212,0.0,40,20,0,16,25.6,56,23.0,9.864076236526154,"[7, 6, 0, 94, 96, 88, 46, 16, 41, 97, 8, 11, 12, 19, 70, 37, 91, 29, 52, 36]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,309,50.88090705871582,0.931,0.038742422596450735,3.030028188323975,0.3776,2.8426906002044676,0.4198,0.21131807790998114,0.31378377689085607,0.6392267478035772,0.8758939618920388,1.3459288936747196,0.0,40,20,0,16,25.8,56,23.0,9.966945369570357,"[45, 7, 23, 53, 48, 13, 62, 65, 38, 22, 57, 82, 24, 1, 81, 66, 84, 67, 30, 97]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,310,49.41740393638611,0.903888888888889,0.04574688817589429,3.0557099868774413,0.3718,2.8637288372039795,0.42,0.2372851703188034,0.32439878560248914,0.6411165535332425,1.034675401638645,1.3961382874568524,0.0,40,20,0,16,26.0,57,23.0,10.015987220439131,"[6, 89, 57, 27, 31, 34, 10, 99, 0, 3, 68, 58, 51, 88, 9, 38, 49, 25, 61, 16]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,311,49.08069324493408,0.9087777777777777,0.04563664869053931,2.9895344089508056,0.3792,2.8328368602752687,0.4287,0.23497542660623957,0.32659256899240396,0.6513562758867109,1.0005534336921067,1.3158909277993995,0.0,40,20,0,16,26.2,57,23.0,10.04290794541103,"[44, 50, 92, 47, 57, 17, 33, 81, 64, 76, 89, 20, 46, 79, 75, 28, 78, 37, 87, 95]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,312,46.7585768699646,0.9234444444444444,0.06236679632585449,2.962975448989868,0.3792,2.891921981048584,0.4121,0.23588170241669199,0.34844507994690516,0.678178247048641,0.901813282385279,1.548389816415941,0.0,40,20,0,16,26.4,58,23.5,10.211757928975794,"[74, 7, 85, 6, 44, 21, 35, 71, 63, 0, 62, 27, 18, 80, 2, 89, 19, 91, 14, 10]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,313,46.987438440322876,0.920888888888889,0.048607269689488496,2.965376950836182,0.3794,2.8970991561889647,0.4062,0.2342187828384076,0.3355492157851008,0.6210871757166854,0.9600473216290097,1.4209482618772393,0.0,40,20,0,16,26.6,58,24.0,10.329569206893384,"[74, 43, 7, 48, 23, 50, 8, 46, 69, 13, 42, 96, 54, 44, 55, 35, 97, 98, 70, 24]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,314,44.888821601867676,0.9041111111111112,0.03919104836062615,2.884100089645386,0.3878,2.7944815963745118,0.4215,0.22336730943897837,0.3256087771530909,0.6956293400292418,1.0420393326154977,1.2865362694783307,0.0,40,20,0,16,26.8,58,24.0,10.33634364753804,"[45, 50, 57, 66, 11, 53, 60, 58, 62, 38, 59, 29, 72, 82, 0, 32, 9, 31, 25, 34]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,315,44.896052837371826,0.921888888888889,0.04794685844315454,2.9404957794189452,0.387,2.8465326519012453,0.4315,0.2237040101332174,0.3181373762466063,0.6508192617941749,0.9390510809631444,1.3408498206379431,0.0,40,20,0,16,27.0,59,24.0,10.455620498086185,"[6, 73, 89, 50, 39, 75, 26, 40, 57, 79, 7, 27, 0, 92, 24, 16, 64, 66, 20, 78]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,316,46.71359968185425,0.9123333333333333,0.04394988728759828,3.008335934448242,0.3838,2.8692642227172853,0.4217,0.25090769879727487,0.3425507519053953,0.6578972688827214,0.9834654687746347,1.4204157777518802,0.0,40,20,0,16,27.2,60,24.0,10.567875850898325,"[43, 6, 7, 85, 56, 73, 2, 67, 35, 93, 83, 4, 87, 47, 0, 36, 84, 97, 88, 34]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,317,45.326518297195435,0.9181111111111109,0.04454031326981031,2.971679746246338,0.3776,2.886513385772705,0.4185,0.23687774324384062,0.3510560647924816,0.7575417922697184,0.9658246996455407,1.3109452677575053,0.0,40,20,0,16,27.4,61,24.0,10.648004507887851,"[44, 74, 48, 10, 41, 23, 90, 6, 15, 13, 30, 99, 61, 21, 53, 98, 51, 80, 37, 82]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,318,45.35376524925232,0.9025555555555554,0.0492425340584116,2.8146377048492432,0.392,2.7573306274414064,0.4289,0.24633372860270947,0.3231191869083799,0.5766074875437194,1.052135172474042,1.4287010991399594,0.0,40,20,0,17,27.6,61,24.0,10.677078252031311,"[43, 48, 22, 77, 8, 12, 85, 89, 55, 23, 94, 65, 86, 71, 66, 91, 16, 59, 28, 18]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,319,46.51068639755249,0.928888888888889,0.04353514260887758,2.8417919300079344,0.3984,2.780631007766724,0.4214,0.22252353223227728,0.32627730642158453,0.5744036171851625,0.9281332340413359,1.3086759015832725,0.0,40,20,0,17,27.8,62,24.0,10.774970997640782,"[45, 50, 44, 52, 57, 6, 5, 0, 81, 68, 46, 95, 17, 14, 92, 69, 96, 32, 25, 67]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,320,44.932751178741455,0.9105555555555555,0.04914516164975192,2.9383310394287108,0.3844,2.865974751472473,0.4243,0.2181605155236482,0.3043624354770467,0.5134254235809077,1.0030419082602084,1.383291830420149,0.0,40,20,0,17,28.0,62,24.0,10.836050941187015,"[7, 43, 85, 97, 45, 79, 3, 19, 10, 24, 4, 75, 37, 56, 78, 38, 8, 33, 72, 30]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,321,47.54682111740112,0.9037777777777778,0.052187222313891224,3.0220638275146485,0.3824,2.9370055728912354,0.4168,0.23066255136982924,0.32553173480287645,0.7193931962060646,1.0459970187633616,1.4136821354039937,0.0,40,20,0,17,28.2,63,24.5,10.877499712709719,"[6, 74, 73, 1, 43, 76, 70, 42, 61, 58, 71, 31, 93, 22, 15, 29, 37, 89, 12, 59]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,322,45.328572511672974,0.9091111111111113,0.0489237249624099,3.175180696487427,0.3666,3.010982165145874,0.4077,0.24095216957029555,0.3273830347364036,0.5300932595947696,0.9635183421224743,1.3041188963538262,0.0,40,20,0,17,28.4,63,25.0,10.926115503691145,"[74, 77, 27, 80, 84, 43, 57, 16, 5, 9, 63, 88, 45, 20, 65, 28, 60, 87, 97, 34]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,323,46.00236535072327,0.9243333333333332,0.043024397327935913,3.0656559597015383,0.3796,2.932581285095215,0.4157,0.23595693090027112,0.35653980427914717,0.6481141405042397,0.9443937080688916,1.3159505299789305,0.0,40,20,0,17,28.6,64,25.0,11.034491379306978,"[6, 74, 48, 53, 62, 23, 49, 10, 57, 13, 46, 41, 54, 85, 98, 99, 36, 1, 32, 20]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,324,45.64941334724426,0.9172222222222224,0.049515554358774895,2.912923098373413,0.3882,2.8508900314331056,0.4168,0.22499592218689074,0.33829397730599603,0.7751639910458918,1.0081645543984565,1.364835872199163,0.0,40,20,0,17,28.8,65,25.0,11.10765501804949,"[44, 52, 50, 43, 7, 6, 47, 66, 69, 8, 91, 56, 21, 90, 64, 51, 71, 82, 5, 49]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,325,46.29756307601929,0.9144444444444444,0.04818431689939922,2.9276323760986327,0.3876,2.851535302734375,0.4184,0.21576969865385798,0.29868163960701294,0.5555164178419315,1.0190574231459437,1.4303064396506193,0.0,40,20,0,18,29.0,66,25.5,11.140915581764364,"[74, 35, 50, 6, 22, 62, 40, 5, 97, 39, 83, 94, 79, 26, 88, 86, 12, 71, 36, 84]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,326,45.36412811279297,0.9182222222222223,0.03923087723203576,3.029411748123169,0.3806,2.8737619483947756,0.4297,0.22897522706521853,0.3162049347780086,0.5711904786352754,0.9826724923709744,1.2797379793203616,0.0,40,20,0,18,29.2,66,26.0,11.201785571952357,"[43, 7, 11, 68, 10, 63, 58, 85, 16, 1, 14, 17, 78, 90, 37, 34, 8, 30, 92, 88]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,327,47.776118516922,0.922,0.045061823101540936,3.330940240478516,0.3554,3.1917297008514405,0.4003,0.24357283967313614,0.32845071605588505,0.5978668437565773,0.9439054754613835,1.4031275080718015,0.0,40,20,0,18,29.4,66,26.0,11.272089424769481,"[73, 43, 23, 0, 62, 74, 76, 4, 80, 25, 33, 97, 95, 65, 96, 10, 24, 63, 84, 56]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,328,45.79775667190552,0.9044444444444446,0.04331908597692873,2.9780150169372557,0.3902,2.9063629096984864,0.4245,0.272227176112697,0.3820387458389593,0.8062268481055215,1.0660900742716692,1.4009833673496304,0.0,40,20,0,18,29.6,67,26.0,11.317243480636087,"[6, 85, 57, 55, 53, 13, 41, 99, 67, 18, 32, 22, 47, 52, 94, 5, 72, 31, 29, 97]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,329,76.21959519386292,0.9363333333333335,0.048249736134377316,2.952926343536377,0.383,2.896000107192993,0.419,0.22359381214200488,0.331162717968125,0.5240377821570732,0.8687179764387849,1.3896248047877924,0.0,40,20,0,18,29.8,67,26.0,11.442027792310244,"[74, 44, 43, 35, 81, 45, 89, 52, 75, 85, 70, 8, 59, 58, 38, 92, 0, 83, 16, 49]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,330,45.64280891418457,0.9031111111111111,0.04520133287666594,2.9238991081237793,0.3936,2.8531237590789793,0.4291,0.2210520103715299,0.30909910457371864,0.5419198188214298,1.035609513701015,1.3589078196303477,0.0,40,20,0,18,30.0,67,26.0,11.451637437502114,"[50, 27, 73, 1, 19, 60, 0, 69, 23, 82, 26, 15, 42, 65, 84, 8, 98, 64, 39, 62]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,331,44.280274391174316,0.9374444444444446,0.04903651952283706,2.9684604877471923,0.3956,2.8425287086486817,0.4333,0.2180299828865853,0.3286384235218466,0.5578690294500673,0.8797110667456975,1.252640735631762,0.0,40,20,0,18,30.2,68,26.0,11.62669342504566,"[6, 43, 50, 74, 44, 2, 7, 10, 89, 17, 4, 23, 79, 97, 91, 62, 95, 9, 68, 99]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,332,44.440043687820435,0.9332222222222221,0.0387360488625451,3.082726175689697,0.396,2.913153905105591,0.428,0.22385759528844068,0.31312466766338554,0.472926081406129,0.9042326366583116,1.223502207402811,0.0,40,20,0,18,30.4,68,27.0,11.726039399558575,"[57, 10, 46, 89, 0, 85, 5, 35, 77, 87, 16, 41, 80, 24, 76, 97, 36, 28, 13, 20]"
20250831-095750_J4_C0.2_LR0.01_seed42_0d165a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,333,45.355008125305176,0.9121111111111112,0.0519091085991231,3.0328176048278808,0.3828,2.8814158374786376,0.4349,0.22935380431036642,0.3347236894685171,0.5931608542500673,1.0064949015314733,1.3796783864327398,0.0,40,20,0,18,30.6,68,27.0,11.771151175649731,"[43, 74, 52, 48, 0, 61, 76, 86, 40, 21, 22, 51, 67, 14, 27, 33, 38, 88, 58, 70]"
