name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
gamma_uniform_nc_10_J_4,311,"[32, 32, 31, 36, 33, 32, 32, 30, 28, 42, 36, 32, 27, 31, 35, 31, 24, 25, 35, 27, 32, 35, 40, 25, 25, 26, 35, 34, 32, 28, 20, 30, 33, 28, 35, 25, 31, 31, 43, 35, 24, 30, 29, 21, 35, 27, 29, 26, 30, 41, 32, 35, 36, 34, 36, 26, 36, 31, 29, 38, 30, 25, 37, 34, 35, 21, 29, 25, 25, 30, 32, 28, 30, 30, 38, 27, 44, 29, 39, 25, 35, 37, 29, 33, 24, 32, 30, 26, 35, 25, 37, 33, 37, 28, 33, 29, 26, 35, 29, 25]",2.9510,0.2364,2.9428,0.2364,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,312,"[33, 32, 31, 36, 33, 32, 32, 30, 28, 42, 36, 33, 27, 31, 35, 32, 24, 25, 35, 27, 32, 35, 40, 25, 25, 26, 36, 34, 33, 28, 20, 30, 33, 28, 35, 25, 31, 31, 43, 35, 24, 30, 29, 21, 36, 27, 29, 26, 30, 41, 32, 35, 36, 34, 36, 26, 36, 31, 29, 38, 30, 26, 37, 34, 35, 21, 29, 25, 25, 30, 32, 28, 30, 30, 38, 27, 44, 29, 39, 25, 35, 37, 29, 33, 25, 32, 30, 26, 35, 25, 37, 33, 37, 28, 33, 30, 26, 35, 29, 26]",2.9557,0.2592,2.9470,0.2591,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,313,"[33, 32, 31, 36, 33, 32, 33, 30, 28, 42, 36, 33, 27, 31, 35, 32, 24, 26, 35, 28, 32, 36, 40, 25, 25, 26, 36, 34, 33, 28, 21, 30, 33, 28, 35, 25, 31, 32, 43, 35, 24, 30, 30, 21, 36, 27, 29, 26, 30, 41, 32, 35, 36, 34, 36, 26, 36, 31, 29, 38, 31, 26, 37, 34, 35, 21, 29, 25, 25, 30, 33, 28, 30, 30, 38, 27, 44, 29, 39, 25, 35, 38, 29, 33, 25, 32, 30, 26, 35, 25, 37, 33, 37, 28, 33, 30, 26, 35, 29, 26]",2.9364,0.2405,2.9257,0.2404,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,314,"[33, 32, 31, 36, 33, 32, 33, 30, 28, 42, 36, 33, 27, 31, 35, 32, 24, 26, 35, 28, 32, 36, 40, 25, 25, 26, 36, 34, 33, 28, 22, 30, 33, 29, 35, 25, 31, 32, 43, 35, 24, 30, 31, 21, 36, 27, 29, 26, 31, 41, 32, 35, 37, 34, 36, 26, 36, 31, 30, 38, 32, 26, 37, 34, 35, 21, 29, 26, 25, 30, 33, 28, 30, 30, 38, 27, 44, 29, 39, 25, 35, 38, 29, 33, 25, 32, 31, 27, 35, 25, 37, 33, 37, 28, 33, 30, 26, 35, 29, 26]",2.9981,0.2555,2.9883,0.2562,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,315,"[33, 33, 31, 36, 33, 32, 33, 30, 28, 42, 36, 33, 27, 31, 35, 32, 24, 26, 35, 28, 32, 36, 40, 26, 26, 26, 36, 34, 33, 28, 23, 30, 33, 29, 36, 25, 31, 32, 43, 36, 24, 30, 31, 21, 36, 27, 29, 26, 31, 41, 32, 35, 37, 34, 36, 26, 36, 31, 30, 38, 32, 26, 37, 34, 35, 21, 29, 26, 25, 31, 33, 29, 30, 30, 38, 27, 45, 29, 39, 25, 35, 38, 29, 33, 25, 32, 31, 27, 35, 25, 37, 34, 37, 28, 33, 30, 26, 35, 29, 26]",3.2844,0.1872,3.2758,0.1872,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,316,"[33, 33, 31, 36, 34, 32, 33, 30, 28, 42, 36, 33, 27, 31, 35, 33, 24, 26, 35, 28, 32, 36, 40, 26, 26, 27, 36, 34, 33, 28, 23, 30, 33, 29, 36, 25, 31, 32, 43, 36, 24, 30, 31, 22, 36, 27, 29, 27, 31, 41, 32, 35, 38, 35, 36, 27, 36, 31, 30, 38, 32, 26, 37, 34, 35, 21, 29, 26, 25, 31, 33, 29, 30, 30, 38, 27, 45, 29, 39, 25, 35, 38, 30, 33, 25, 32, 31, 27, 35, 25, 37, 34, 38, 28, 33, 30, 26, 35, 29, 26]",3.0429,0.2545,3.0369,0.2545,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,317,"[33, 33, 31, 36, 35, 32, 33, 30, 28, 43, 37, 33, 27, 31, 35, 33, 24, 26, 35, 28, 32, 36, 40, 26, 26, 27, 37, 34, 33, 28, 23, 30, 33, 29, 36, 25, 31, 33, 43, 36, 24, 31, 31, 22, 36, 27, 29, 27, 31, 41, 32, 35, 38, 35, 36, 28, 36, 31, 30, 38, 32, 26, 37, 34, 35, 21, 30, 26, 25, 31, 34, 29, 30, 30, 38, 27, 45, 29, 39, 25, 35, 38, 30, 33, 25, 32, 32, 27, 35, 25, 37, 34, 38, 28, 33, 30, 26, 35, 29, 26]",3.0755,0.2342,3.0695,0.2333,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,318,"[34, 33, 32, 36, 35, 32, 33, 30, 28, 43, 37, 33, 27, 31, 35, 33, 24, 26, 35, 28, 32, 36, 40, 26, 26, 27, 37, 34, 33, 28, 23, 30, 33, 29, 36, 26, 31, 33, 43, 36, 24, 31, 31, 23, 36, 27, 29, 27, 31, 41, 32, 35, 38, 35, 36, 28, 37, 31, 30, 38, 32, 26, 37, 34, 35, 22, 30, 26, 26, 31, 34, 29, 30, 30, 38, 27, 45, 29, 39, 25, 35, 38, 30, 33, 25, 33, 33, 27, 35, 25, 37, 34, 39, 28, 33, 30, 26, 35, 29, 26]",2.9554,0.2378,2.9472,0.2372,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,319,"[34, 33, 32, 37, 35, 32, 33, 30, 28, 43, 37, 34, 27, 31, 35, 33, 24, 26, 35, 29, 32, 36, 40, 26, 26, 27, 37, 34, 33, 28, 23, 30, 34, 29, 36, 26, 31, 33, 43, 37, 24, 31, 31, 23, 36, 27, 29, 27, 31, 42, 32, 36, 38, 35, 36, 28, 37, 31, 30, 38, 32, 26, 37, 34, 35, 22, 30, 26, 26, 31, 35, 29, 30, 30, 38, 27, 45, 29, 39, 25, 35, 38, 30, 33, 25, 33, 33, 28, 35, 25, 37, 35, 39, 28, 33, 30, 26, 35, 29, 26]",3.1503,0.1904,3.1391,0.1900,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,320,"[34, 33, 32, 37, 35, 32, 33, 30, 28, 43, 37, 34, 27, 31, 35, 33, 24, 26, 35, 29, 32, 37, 40, 26, 26, 27, 37, 34, 33, 28, 23, 30, 34, 29, 36, 26, 31, 33, 43, 38, 24, 31, 31, 23, 36, 27, 29, 27, 31, 42, 32, 36, 38, 35, 36, 28, 38, 31, 30, 38, 32, 26, 37, 34, 35, 22, 30, 26, 26, 32, 35, 29, 30, 30, 38, 27, 45, 30, 39, 25, 36, 38, 30, 33, 25, 34, 34, 28, 35, 25, 38, 35, 39, 28, 33, 30, 26, 35, 30, 26]",2.9940,0.2240,2.9842,0.2234,2.9891,0.2243
gamma_uniform_nc_10_J_4,321,"[34, 33, 32, 38, 35, 32, 33, 31, 28, 43, 38, 34, 27, 31, 35, 33, 24, 26, 35, 29, 32, 37, 40, 26, 26, 28, 37, 34, 33, 28, 23, 30, 34, 29, 36, 26, 32, 34, 43, 38, 24, 32, 31, 23, 36, 28, 29, 27, 32, 42, 32, 36, 38, 35, 36, 28, 38, 31, 30, 38, 32, 26, 37, 34, 35, 22, 30, 26, 26, 32, 35, 29, 30, 30, 38, 27, 45, 30, 39, 25, 36, 38, 30, 33, 25, 35, 34, 28, 35, 25, 38, 35, 39, 28, 33, 30, 26, 35, 30, 26]",3.1060,0.2374,3.1016,0.2364,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,322,"[34, 33, 32, 38, 35, 32, 33, 31, 28, 43, 38, 34, 28, 31, 35, 33, 24, 26, 35, 29, 32, 37, 40, 26, 26, 28, 37, 34, 33, 28, 23, 30, 34, 29, 36, 26, 32, 34, 44, 38, 24, 33, 31, 23, 36, 28, 29, 27, 32, 42, 32, 36, 38, 35, 36, 28, 38, 31, 30, 38, 33, 26, 37, 34, 35, 22, 30, 26, 26, 32, 35, 29, 30, 30, 38, 27, 45, 30, 39, 25, 37, 38, 31, 33, 25, 36, 35, 28, 36, 25, 38, 36, 39, 28, 33, 30, 26, 35, 30, 26]",2.9945,0.2314,2.9876,0.2308,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,323,"[34, 33, 32, 38, 36, 32, 33, 31, 28, 44, 38, 34, 28, 31, 35, 33, 24, 26, 35, 29, 32, 37, 40, 26, 26, 28, 37, 34, 33, 28, 23, 30, 34, 29, 36, 26, 32, 34, 44, 39, 24, 33, 31, 24, 36, 28, 29, 27, 32, 42, 32, 36, 38, 35, 37, 28, 38, 31, 30, 38, 33, 26, 38, 35, 35, 22, 30, 26, 26, 32, 35, 29, 30, 30, 38, 27, 45, 30, 39, 25, 38, 38, 31, 33, 25, 36, 35, 28, 36, 25, 38, 36, 39, 28, 33, 30, 26, 36, 31, 26]",2.9699,0.2424,2.9612,0.2417,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,324,"[34, 33, 32, 38, 36, 32, 33, 31, 29, 44, 38, 34, 28, 31, 36, 33, 24, 26, 35, 29, 32, 37, 40, 26, 26, 28, 37, 35, 33, 28, 23, 30, 34, 29, 36, 26, 32, 34, 44, 39, 24, 33, 31, 24, 36, 28, 29, 27, 32, 43, 32, 36, 38, 35, 37, 28, 38, 31, 31, 38, 33, 26, 38, 35, 35, 22, 30, 26, 26, 32, 35, 29, 30, 31, 38, 27, 45, 30, 40, 25, 38, 38, 31, 33, 25, 36, 35, 29, 36, 26, 38, 36, 39, 28, 33, 31, 26, 36, 31, 26]",3.0559,0.1952,3.0451,0.1973,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,325,"[35, 33, 32, 38, 36, 32, 33, 31, 29, 44, 38, 34, 28, 32, 36, 33, 24, 26, 35, 29, 32, 37, 40, 26, 26, 28, 37, 35, 33, 28, 23, 31, 34, 29, 36, 26, 32, 34, 44, 39, 24, 33, 31, 24, 36, 28, 29, 27, 32, 43, 32, 36, 38, 35, 37, 28, 38, 31, 31, 38, 33, 27, 38, 35, 35, 23, 30, 26, 26, 32, 35, 29, 30, 32, 39, 27, 45, 30, 40, 25, 38, 38, 32, 33, 25, 36, 35, 29, 36, 26, 38, 36, 39, 28, 33, 32, 27, 36, 31, 26]",2.9367,0.2526,2.9267,0.2522,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,326,"[35, 33, 32, 38, 36, 32, 33, 31, 29, 44, 39, 34, 28, 32, 37, 33, 24, 26, 35, 29, 32, 38, 40, 26, 26, 28, 37, 35, 33, 28, 23, 31, 34, 29, 36, 26, 32, 34, 44, 39, 24, 33, 31, 24, 36, 28, 29, 27, 32, 44, 33, 36, 38, 35, 37, 28, 38, 31, 31, 38, 33, 27, 38, 35, 35, 23, 30, 27, 26, 32, 35, 29, 30, 32, 40, 27, 45, 30, 40, 25, 38, 38, 32, 33, 25, 36, 35, 29, 37, 27, 38, 36, 39, 28, 33, 32, 28, 36, 31, 26]",2.9384,0.2532,2.9288,0.2527,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,327,"[35, 33, 32, 38, 37, 32, 33, 31, 29, 44, 39, 34, 28, 32, 38, 33, 24, 26, 35, 29, 32, 38, 40, 26, 26, 28, 37, 35, 33, 28, 23, 31, 35, 29, 36, 26, 32, 34, 44, 39, 25, 33, 31, 24, 36, 28, 29, 27, 32, 44, 33, 36, 38, 35, 37, 28, 38, 31, 31, 38, 34, 27, 38, 35, 35, 23, 31, 28, 27, 32, 35, 29, 30, 32, 40, 27, 45, 30, 40, 25, 38, 38, 32, 33, 25, 36, 35, 29, 37, 27, 39, 36, 39, 28, 33, 33, 28, 36, 31, 26]",2.9544,0.2596,2.9429,0.2600,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,328,"[36, 33, 32, 39, 37, 32, 33, 31, 29, 44, 39, 34, 28, 32, 39, 33, 24, 26, 35, 29, 32, 38, 41, 26, 26, 28, 37, 35, 33, 28, 23, 31, 36, 29, 36, 26, 32, 34, 44, 39, 25, 33, 31, 24, 36, 28, 29, 27, 32, 44, 33, 36, 38, 35, 37, 28, 38, 31, 31, 38, 35, 27, 38, 35, 35, 23, 31, 28, 27, 32, 35, 29, 30, 32, 40, 27, 45, 30, 40, 25, 38, 39, 32, 33, 25, 36, 35, 30, 37, 27, 39, 37, 39, 28, 33, 33, 28, 37, 31, 26]",3.0634,0.1892,3.0525,0.1891,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,329,"[37, 33, 32, 39, 37, 32, 33, 31, 29, 44, 39, 34, 28, 32, 39, 33, 24, 26, 35, 29, 32, 39, 41, 27, 26, 28, 37, 35, 33, 28, 23, 31, 36, 29, 36, 26, 32, 34, 45, 39, 25, 33, 31, 24, 36, 28, 29, 27, 32, 44, 33, 36, 38, 36, 37, 28, 38, 31, 31, 39, 35, 27, 38, 35, 35, 24, 31, 29, 27, 32, 36, 29, 30, 32, 40, 27, 45, 30, 40, 25, 38, 39, 32, 33, 25, 36, 35, 30, 37, 27, 39, 37, 39, 28, 33, 33, 29, 37, 31, 26]",3.0155,0.1890,3.0056,0.1887,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,330,"[37, 33, 32, 39, 37, 32, 33, 31, 29, 44, 39, 35, 28, 32, 39, 33, 24, 26, 35, 29, 32, 39, 41, 27, 26, 29, 37, 35, 33, 28, 23, 31, 36, 29, 36, 26, 32, 34, 45, 39, 25, 33, 31, 24, 36, 28, 29, 27, 32, 44, 33, 36, 38, 36, 37, 28, 38, 32, 31, 39, 35, 27, 39, 35, 35, 25, 31, 29, 27, 32, 37, 29, 30, 32, 41, 27, 45, 30, 40, 25, 38, 39, 32, 33, 26, 37, 35, 30, 37, 27, 39, 37, 40, 28, 33, 33, 29, 37, 31, 26]",3.0509,0.1880,3.0423,0.1879,3.0464,0.1883
gamma_uniform_nc_10_J_4,331,"[37, 34, 32, 39, 37, 32, 33, 31, 29, 44, 39, 35, 28, 32, 39, 33, 25, 26, 36, 29, 32, 39, 41, 27, 27, 30, 37, 35, 33, 28, 23, 31, 36, 29, 36, 26, 32, 34, 45, 39, 25, 33, 31, 24, 37, 28, 29, 27, 32, 44, 33, 37, 38, 36, 37, 28, 38, 32, 31, 40, 35, 27, 39, 35, 35, 25, 32, 29, 27, 32, 37, 29, 30, 32, 41, 27, 45, 30, 40, 25, 38, 39, 32, 33, 26, 37, 35, 30, 37, 27, 39, 38, 40, 28, 33, 33, 29, 37, 31, 26]",2.9680,0.2031,2.9588,0.2033,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,332,"[37, 34, 32, 39, 37, 32, 33, 31, 29, 44, 39, 35, 28, 32, 39, 33, 25, 26, 36, 30, 32, 39, 41, 27, 28, 30, 37, 35, 33, 28, 23, 31, 36, 29, 36, 26, 33, 34, 45, 39, 25, 33, 31, 25, 38, 28, 29, 27, 32, 44, 33, 37, 38, 36, 37, 28, 38, 33, 31, 40, 36, 27, 39, 35, 35, 25, 32, 29, 28, 32, 37, 29, 30, 32, 41, 27, 45, 30, 40, 25, 38, 39, 32, 33, 26, 37, 35, 30, 37, 27, 39, 39, 40, 28, 33, 33, 29, 37, 31, 27]",2.9968,0.2011,2.9897,0.2005,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,333,"[37, 34, 32, 40, 37, 32, 34, 31, 29, 44, 39, 35, 28, 32, 39, 33, 25, 26, 36, 30, 32, 40, 41, 27, 28, 30, 37, 36, 33, 28, 23, 31, 36, 29, 36, 26, 33, 34, 45, 39, 25, 33, 31, 25, 38, 28, 29, 27, 32, 44, 33, 38, 38, 36, 37, 28, 38, 33, 31, 40, 36, 28, 39, 35, 35, 25, 32, 29, 28, 32, 38, 29, 30, 32, 41, 28, 45, 30, 40, 25, 38, 39, 32, 33, 26, 37, 35, 30, 37, 27, 39, 40, 40, 28, 33, 33, 29, 38, 31, 27]",2.9784,0.1962,2.9684,0.1960,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,334,"[37, 34, 33, 40, 38, 33, 34, 31, 29, 45, 39, 35, 28, 32, 39, 33, 25, 26, 36, 30, 32, 40, 41, 27, 28, 30, 37, 36, 33, 28, 23, 31, 36, 29, 36, 26, 33, 34, 45, 39, 25, 33, 31, 25, 38, 29, 29, 27, 32, 44, 33, 38, 38, 36, 37, 29, 38, 33, 32, 40, 36, 29, 39, 35, 35, 26, 32, 29, 28, 32, 38, 29, 30, 32, 41, 28, 45, 30, 40, 25, 38, 39, 32, 33, 26, 37, 35, 30, 37, 27, 39, 40, 40, 28, 33, 33, 30, 38, 31, 27]",3.0742,0.1790,3.0669,0.1781,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,335,"[37, 34, 33, 40, 38, 33, 34, 31, 29, 45, 39, 35, 28, 32, 40, 33, 25, 26, 36, 30, 32, 40, 41, 27, 28, 30, 38, 36, 33, 28, 23, 31, 36, 29, 36, 27, 33, 35, 45, 39, 25, 33, 32, 25, 38, 29, 29, 28, 33, 44, 33, 38, 38, 36, 37, 29, 38, 33, 32, 40, 36, 29, 39, 35, 35, 26, 32, 30, 28, 32, 38, 29, 30, 33, 41, 28, 45, 30, 40, 25, 38, 39, 33, 33, 26, 37, 35, 30, 37, 27, 39, 40, 40, 28, 33, 33, 30, 38, 31, 27]",2.9525,0.2093,2.9438,0.2094,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,336,"[38, 34, 33, 40, 38, 33, 35, 31, 29, 45, 39, 35, 28, 32, 40, 33, 26, 26, 36, 30, 32, 40, 41, 27, 28, 30, 38, 36, 33, 28, 23, 31, 36, 29, 37, 27, 33, 35, 45, 39, 25, 34, 32, 25, 38, 29, 29, 28, 33, 44, 33, 38, 38, 36, 37, 30, 38, 33, 32, 41, 36, 29, 39, 36, 35, 26, 32, 30, 28, 32, 38, 29, 30, 33, 41, 28, 45, 30, 40, 25, 38, 39, 33, 33, 26, 37, 35, 30, 37, 27, 39, 41, 40, 28, 33, 33, 30, 39, 31, 27]",2.9781,0.2272,2.9703,0.2262,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,337,"[38, 34, 33, 40, 38, 34, 35, 31, 29, 45, 39, 35, 28, 32, 40, 33, 26, 26, 36, 30, 32, 40, 41, 27, 28, 30, 38, 36, 33, 28, 23, 31, 36, 29, 37, 27, 33, 35, 46, 39, 25, 34, 32, 25, 38, 30, 29, 29, 34, 44, 33, 38, 38, 36, 38, 30, 39, 33, 32, 41, 36, 29, 39, 36, 35, 26, 32, 30, 28, 32, 38, 29, 30, 33, 41, 28, 45, 30, 40, 26, 38, 39, 33, 33, 26, 37, 35, 30, 37, 27, 40, 41, 40, 28, 33, 34, 30, 39, 31, 27]",3.1604,0.1086,3.1524,0.1094,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,338,"[38, 35, 33, 40, 38, 34, 35, 31, 30, 45, 39, 35, 28, 32, 40, 33, 26, 26, 37, 30, 32, 40, 41, 27, 28, 30, 39, 36, 33, 28, 23, 31, 36, 30, 37, 27, 33, 35, 46, 40, 26, 34, 33, 25, 38, 30, 29, 29, 34, 44, 33, 38, 38, 37, 39, 30, 39, 33, 32, 41, 36, 29, 39, 36, 35, 26, 32, 30, 28, 32, 38, 29, 30, 33, 41, 28, 45, 30, 40, 26, 38, 39, 33, 33, 26, 37, 35, 30, 37, 27, 40, 41, 40, 28, 33, 34, 30, 39, 31, 27]",3.2521,0.1221,3.2464,0.1224,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,339,"[38, 36, 33, 40, 38, 34, 35, 31, 30, 45, 40, 35, 28, 32, 40, 33, 26, 26, 37, 30, 32, 40, 41, 27, 28, 30, 39, 36, 33, 28, 23, 31, 36, 30, 37, 27, 33, 35, 46, 40, 26, 34, 33, 25, 38, 30, 29, 29, 34, 44, 34, 38, 38, 37, 39, 31, 39, 33, 32, 41, 36, 29, 39, 36, 35, 26, 32, 30, 28, 32, 38, 29, 30, 33, 41, 29, 45, 31, 40, 26, 38, 39, 33, 33, 27, 37, 35, 31, 37, 27, 41, 41, 41, 28, 33, 34, 30, 39, 31, 27]",3.1071,0.1845,3.1012,0.1840,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,340,"[38, 37, 34, 40, 38, 34, 35, 31, 30, 45, 40, 35, 28, 32, 40, 33, 26, 26, 37, 30, 32, 40, 41, 27, 28, 30, 39, 36, 33, 28, 23, 31, 36, 30, 37, 27, 33, 35, 47, 40, 26, 34, 33, 25, 38, 31, 29, 29, 34, 44, 34, 38, 38, 37, 39, 31, 39, 34, 32, 41, 36, 29, 39, 36, 35, 26, 32, 30, 28, 32, 38, 30, 30, 33, 41, 29, 45, 31, 40, 26, 38, 39, 33, 33, 27, 37, 35, 32, 37, 28, 41, 41, 41, 28, 33, 34, 31, 40, 31, 27]",3.0563,0.1689,3.0477,0.1692,3.0524,0.1689
gamma_uniform_nc_10_J_4,341,"[38, 37, 34, 40, 38, 34, 35, 31, 30, 45, 40, 36, 29, 32, 40, 33, 26, 26, 37, 30, 33, 40, 41, 27, 28, 30, 39, 36, 33, 28, 23, 31, 36, 30, 37, 27, 33, 35, 47, 40, 26, 34, 33, 25, 38, 31, 29, 29, 34, 44, 34, 38, 38, 37, 39, 32, 39, 34, 32, 41, 36, 29, 40, 36, 35, 26, 32, 30, 28, 32, 38, 30, 30, 33, 41, 29, 45, 31, 40, 26, 38, 39, 33, 33, 27, 38, 35, 32, 37, 29, 41, 41, 41, 28, 34, 35, 31, 41, 31, 27]",2.9721,0.2153,2.9629,0.2150,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,342,"[38, 37, 34, 40, 38, 34, 35, 31, 30, 45, 40, 36, 29, 32, 40, 33, 26, 26, 38, 30, 33, 41, 41, 27, 28, 30, 39, 37, 33, 28, 23, 31, 36, 30, 37, 27, 34, 35, 47, 40, 26, 34, 33, 25, 39, 31, 29, 29, 34, 45, 34, 38, 38, 37, 39, 32, 39, 34, 32, 41, 36, 29, 40, 36, 35, 26, 32, 30, 28, 32, 38, 30, 30, 33, 41, 29, 46, 31, 40, 26, 38, 39, 33, 33, 27, 38, 35, 33, 37, 29, 41, 41, 41, 28, 34, 35, 31, 42, 31, 28]",3.2051,0.1322,3.1995,0.1330,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,343,"[38, 37, 34, 40, 38, 34, 35, 31, 30, 45, 40, 36, 30, 32, 40, 33, 26, 26, 38, 30, 33, 41, 41, 27, 28, 30, 39, 37, 33, 28, 23, 31, 36, 30, 37, 27, 34, 35, 47, 40, 27, 34, 33, 25, 39, 31, 29, 29, 34, 45, 34, 38, 38, 37, 39, 32, 39, 34, 33, 41, 36, 29, 40, 36, 35, 26, 32, 30, 28, 32, 38, 31, 30, 34, 42, 29, 46, 32, 40, 26, 38, 40, 33, 33, 28, 38, 35, 33, 37, 29, 41, 41, 42, 28, 34, 35, 31, 42, 31, 28]",3.0815,0.1805,3.0753,0.1806,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,344,"[38, 37, 34, 40, 38, 34, 36, 31, 31, 45, 40, 36, 30, 32, 40, 33, 26, 26, 38, 30, 33, 41, 41, 27, 28, 31, 39, 37, 33, 29, 23, 31, 36, 31, 37, 27, 34, 35, 47, 40, 27, 34, 34, 25, 39, 31, 29, 30, 34, 45, 34, 38, 38, 37, 39, 32, 39, 34, 33, 41, 36, 29, 40, 36, 35, 26, 32, 30, 28, 32, 38, 31, 30, 34, 42, 29, 46, 32, 40, 26, 38, 40, 34, 33, 28, 38, 35, 33, 37, 30, 41, 41, 42, 28, 34, 36, 31, 42, 31, 28]",3.0357,0.1872,3.0279,0.1872,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,345,"[38, 37, 34, 40, 38, 34, 36, 31, 31, 45, 40, 36, 30, 32, 41, 33, 26, 26, 38, 30, 33, 42, 41, 27, 28, 31, 39, 37, 33, 29, 24, 31, 36, 31, 37, 27, 35, 35, 47, 40, 27, 35, 34, 25, 40, 32, 29, 30, 34, 45, 34, 38, 39, 37, 39, 32, 39, 34, 33, 41, 36, 29, 40, 36, 36, 26, 32, 30, 28, 32, 38, 31, 30, 34, 42, 29, 46, 32, 40, 26, 38, 40, 34, 33, 28, 38, 35, 33, 37, 30, 41, 41, 42, 28, 34, 36, 32, 42, 31, 28]",2.9637,0.2364,2.9536,0.2381,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,346,"[38, 37, 34, 40, 38, 34, 36, 32, 32, 45, 40, 36, 30, 32, 41, 34, 26, 26, 38, 30, 33, 42, 41, 27, 28, 31, 39, 37, 33, 29, 24, 31, 36, 31, 37, 27, 35, 35, 47, 40, 27, 35, 34, 25, 41, 32, 29, 30, 34, 45, 35, 38, 39, 37, 39, 32, 39, 34, 33, 41, 36, 29, 40, 36, 36, 26, 33, 30, 29, 32, 38, 31, 30, 35, 42, 29, 46, 32, 40, 26, 38, 40, 34, 33, 29, 39, 35, 33, 37, 30, 41, 41, 42, 28, 34, 36, 32, 42, 31, 28]",3.1167,0.1836,3.1105,0.1842,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,347,"[38, 37, 34, 40, 38, 34, 36, 32, 32, 45, 40, 36, 30, 32, 41, 34, 26, 27, 38, 30, 34, 42, 41, 27, 28, 32, 39, 37, 33, 29, 24, 31, 37, 31, 37, 27, 35, 35, 47, 40, 28, 35, 34, 25, 41, 32, 29, 30, 34, 45, 36, 38, 39, 37, 39, 32, 39, 34, 33, 41, 36, 29, 41, 36, 37, 26, 33, 30, 29, 33, 38, 31, 30, 35, 42, 29, 46, 32, 40, 26, 38, 40, 34, 34, 29, 39, 35, 33, 37, 30, 41, 41, 42, 28, 34, 36, 32, 42, 31, 28]",2.9115,0.2127,2.9018,0.2133,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,348,"[39, 37, 34, 40, 38, 34, 36, 32, 32, 45, 40, 36, 30, 32, 41, 34, 26, 27, 38, 30, 34, 42, 42, 27, 28, 32, 39, 37, 33, 29, 24, 31, 37, 31, 37, 27, 35, 36, 47, 40, 28, 35, 34, 25, 41, 32, 29, 30, 34, 45, 36, 38, 39, 37, 39, 32, 39, 34, 33, 41, 36, 29, 41, 36, 37, 27, 34, 30, 29, 33, 38, 31, 31, 35, 42, 29, 46, 32, 40, 26, 38, 40, 35, 34, 29, 39, 36, 33, 37, 30, 41, 41, 42, 28, 35, 36, 32, 42, 31, 29]",2.8906,0.2620,2.8810,0.2621,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,349,"[39, 37, 34, 41, 38, 35, 36, 32, 32, 45, 40, 36, 30, 32, 41, 35, 26, 27, 38, 30, 34, 42, 42, 28, 28, 32, 40, 37, 33, 30, 24, 31, 37, 31, 37, 27, 35, 36, 47, 40, 28, 35, 34, 25, 42, 32, 29, 30, 34, 45, 36, 38, 39, 37, 39, 32, 39, 34, 33, 42, 36, 29, 41, 36, 37, 27, 34, 30, 29, 33, 38, 31, 31, 35, 42, 30, 46, 32, 40, 27, 38, 40, 35, 34, 29, 39, 36, 33, 37, 30, 41, 41, 42, 28, 35, 36, 32, 42, 31, 29]",2.9799,0.1971,2.9730,0.1975,-1.0000,-1.0000
