run_id,shard_key,J,C,LR,seed,server_momentum,server_lr,round,wall_time_s,local_mean,local_std,val_loss,val_acc,test_loss,test_acc,probe_min,probe_mean,probe_max,avg_client_delta_norm,max_client_delta_norm,clipped_fraction,candidate_pool_size,selected_client_count,forced_selected_count,selection_count_min,selection_count_mean,selection_count_max,selection_count_median,selection_count_std,selected_ids_json
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,272,43.10354232788086,0.9285555555555554,0.06858814280422917,2.949818319320679,0.3594,2.8918836479187013,0.3831,0.24479178605351723,0.3119909277356079,0.6233496726897041,0.867395098281242,1.6655589996773958,0.0,40,20,0,3,38.4,87,36.0,28.8437168201326,"[6, 43, 44, 0, 50, 62, 85, 77, 61, 81, 16, 4, 46, 88, 87, 24, 36, 28, 38, 33]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,273,42.74908208847046,0.9339999999999999,0.08151376464843525,3.0312761611938477,0.3664,2.9345377040863037,0.3906,0.2398704084832407,0.30729016410344717,0.46001931233952453,0.7829467310124701,1.6333203845142246,0.0,40,20,0,3,38.6,87,36.0,29.00655098421734,"[43, 57, 48, 35, 85, 53, 27, 5, 37, 73, 1, 79, 62, 13, 46, 77, 76, 26, 83, 14]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,274,43.07470107078552,0.9282222222222222,0.06083817839660623,3.031499271774292,0.3692,3.012714943695068,0.3944,0.23375017189680966,0.3186104354956981,0.5895039975609867,0.8593776644508987,1.5561962282876274,0.0,40,20,0,3,38.8,87,36.0,29.1338291338437,"[43, 44, 73, 48, 23, 8, 41, 76, 38, 67, 88, 47, 18, 13, 40, 32, 75, 62, 16, 42]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,275,44.39143705368042,0.9191111111111111,0.07958348361436268,3.043452941894531,0.3632,3.0824631294250486,0.3795,0.2793136340645505,0.3594426539395412,0.6526800188475823,0.8907242830639268,1.6806643443708957,0.0,40,20,0,3,39.0,87,36.5,29.25132475632514,"[6, 7, 74, 43, 50, 89, 73, 57, 52, 90, 92, 1, 81, 58, 78, 2, 36, 91, 53, 69]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,276,42.92769742012024,0.9396666666666669,0.03837614356682715,3.074375869369507,0.3574,3.061323623275757,0.378,0.21504681885202132,0.3229701464327833,0.5087657021510463,0.7952293943134435,1.3828543262691928,0.0,40,20,0,3,39.2,88,36.5,29.407822088689258,"[85, 43, 97, 35, 48, 62, 23, 37, 24, 80, 87, 90, 1, 19, 47, 13, 92, 81, 28, 67]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,277,42.998016595840454,0.9266666666666665,0.07032903269280882,3.187477610397339,0.351,3.116311641693115,0.3814,0.2473410351919519,0.3276811545007895,0.6641798885612091,0.8631666890008785,1.5900911557639512,0.0,40,20,0,3,39.4,88,37.0,29.52321120745506,"[44, 0, 23, 10, 85, 48, 77, 35, 5, 37, 13, 96, 60, 75, 79, 4, 99, 24, 63, 69]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,278,43.087530851364136,0.9015555555555554,0.09776540325735926,3.1384007667541503,0.351,3.0490366878509523,0.383,0.26734571023707543,0.3400246081081297,0.6791925032349366,0.9416406208725181,1.744939598755664,0.0,40,20,0,3,39.6,89,37.0,29.621613730517787,"[43, 89, 74, 85, 23, 8, 48, 53, 27, 97, 61, 47, 71, 19, 58, 56, 11, 86, 67, 95]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,279,45.31622362136841,0.9358888888888888,0.06365910368110346,3.105412802505493,0.3512,3.0407357166290283,0.3813,0.2716857208177664,0.33983967325502557,0.6957928115352746,0.8105725035490707,1.4615042578160693,0.0,40,20,0,3,39.8,89,37.0,29.767095928222492,"[6, 57, 89, 73, 0, 85, 76, 38, 8, 90, 41, 81, 35, 18, 1, 88, 37, 56, 31, 53]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,280,44.7378671169281,0.9322222222222223,0.06868608139774592,3.1959688243865965,0.3338,3.1702937252044676,0.3673,0.2714369538395999,0.35882532690323377,0.7226465071247126,0.8312461900809949,1.588452634377065,0.0,40,20,0,3,40.0,89,37.5,29.90685540139585,"[45, 43, 6, 50, 74, 23, 16, 35, 89, 52, 79, 92, 81, 77, 2, 40, 63, 30, 66, 83]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,281,50.00450944900513,0.905111111111111,0.07493898752886813,3.053028932952881,0.363,3.03028966293335,0.378,0.2626690020510781,0.3398835416157676,0.5433096391073736,0.9793792268090511,1.6346633322088846,0.0,40,20,0,3,40.2,89,37.5,29.95229540452618,"[48, 45, 35, 84, 1, 23, 77, 46, 75, 21, 90, 67, 14, 79, 63, 49, 29, 28, 69, 11]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,282,46.42048764228821,0.9254444444444443,0.063305939494716,3.026912791442871,0.3594,3.0128316776275637,0.3839,0.24427073885396394,0.33522075258958667,0.674947268437163,0.8487846372562442,1.5776205221988242,0.0,40,20,0,3,40.4,89,37.5,30.113784219191057,"[44, 7, 85, 43, 48, 73, 10, 57, 23, 66, 80, 19, 68, 22, 47, 15, 88, 96, 16, 86]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,283,43.03771948814392,0.9474444444444445,0.051893885079477085,3.0861811908721926,0.3562,3.065030463409424,0.3811,0.24718863788914894,0.3259863973611175,0.5092347054622285,0.7832478154437122,1.5347499659024182,0.0,40,20,0,3,40.6,89,38.0,30.287291064075042,"[85, 43, 7, 73, 89, 27, 57, 37, 35, 66, 47, 53, 46, 62, 76, 68, 2, 99, 19, 91]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,284,43.57391095161438,0.9480000000000001,0.057462387053845286,3.2482144905090333,0.3416,3.165040968704224,0.3675,0.26809667398972914,0.3379257204181795,0.7196401375199571,0.7989989053679604,1.5096721564743256,0.0,40,20,0,3,40.8,90,38.0,30.439776608904346,"[6, 50, 43, 0, 89, 81, 85, 48, 62, 5, 16, 77, 1, 18, 63, 53, 56, 17, 76, 88]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,285,44.50017166137695,0.9194444444444446,0.06999779537974529,3.1035560054779054,0.354,3.086114531707764,0.383,0.23497405414199568,0.3704610201140072,0.8816733066883992,0.892506252304735,1.6419481825731301,0.0,40,20,0,3,41.0,91,38.0,30.551923016399474,"[45, 6, 43, 50, 57, 89, 48, 22, 46, 80, 75, 61, 77, 38, 83, 95, 42, 79, 65, 76]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,286,44.00611710548401,0.9306666666666666,0.06681686783410679,3.072686069488525,0.3618,3.0524864700317385,0.3831,0.25614909643157063,0.3384183407934148,0.5834694849346798,0.7924635094443742,1.701862046906114,0.0,40,20,0,3,41.2,91,38.0,30.71937499364204,"[45, 7, 35, 43, 23, 27, 48, 62, 13, 97, 89, 77, 82, 8, 68, 24, 47, 69, 31, 81]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,287,44.463048458099365,0.9299999999999999,0.07166279059285617,3.0342553504943846,0.3646,2.9790693813323976,0.3933,0.24907688164155134,0.33993076270009503,0.6371468483970621,0.871445980028863,1.6674100349245182,0.0,40,20,0,3,41.4,91,39.0,30.862922739105578,"[44, 85, 74, 43, 10, 0, 57, 48, 97, 37, 68, 13, 2, 87, 1, 96, 21, 70, 16, 86]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,288,44.47605800628662,0.9414444444444445,0.07250466140825655,3.1394445556640624,0.3624,3.053377091598511,0.3857,0.22980772877013536,0.3288644932873116,0.6635378163172191,0.780780873340537,1.6800222214713147,0.0,40,20,1,4,41.6,92,39.0,31.021927728624473,"[39, 6, 50, 74, 0, 89, 52, 5, 57, 66, 10, 8, 41, 88, 45, 75, 35, 79, 16, 93]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,289,47.27791953086853,0.9266666666666667,0.07943006862938705,3.20193756942749,0.352,3.095111743927002,0.3863,0.24181547892624156,0.3195497277266573,0.43988297093344664,0.8515743362483377,1.6532612745283393,0.0,40,20,0,4,41.8,92,39.0,31.14739154407637,"[52, 23, 62, 0, 38, 66, 46, 76, 74, 99, 35, 1, 65, 41, 68, 37, 16, 8, 64, 91]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,290,48.3267023563385,0.9132222222222222,0.07881679021473208,3.1711616836547853,0.3524,3.1177928203582765,0.3749,0.2490683529655582,0.33789043243912426,0.6452356317717379,0.9153922327846153,1.6404574417560056,0.0,40,20,0,4,42.0,92,39.0,31.25603941640719,"[43, 73, 35, 80, 22, 81, 5, 61, 1, 77, 76, 52, 97, 37, 31, 54, 55, 67, 12, 19]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,291,43.214022159576416,0.8799999999999999,0.1163307332830531,2.9926361057281494,0.3422,2.988534453582764,0.3657,0.27922425153045005,0.3580012470951939,0.8151080592224785,1.046404246214346,2.5246471675179123,0.0,40,20,0,4,42.2,93,39.0,31.349322161731024,"[45, 48, 43, 74, 23, 0, 13, 35, 73, 22, 47, 69, 31, 15, 9, 17, 38, 71, 34, 46]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,292,43.56497883796692,0.9435555555555555,0.06195737284119394,3.0481919952392578,0.3356,3.024817044830322,0.364,0.23291870247487517,0.31275471499743485,0.5321963236134203,0.7932132267471395,1.5389709104809222,0.0,40,20,0,4,42.4,94,39.0,31.518883228947058,"[45, 50, 27, 89, 23, 53, 16, 62, 43, 97, 35, 47, 58, 84, 96, 77, 46, 22, 41, 64]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,293,43.210548877716064,0.9261111111111111,0.05829204888287049,3.2148209087371824,0.3494,3.12474595413208,0.3808,0.22642213946490097,0.3111946469815241,0.5784236147008149,0.8793532878604351,1.395492583454929,0.0,40,20,0,4,42.6,95,39.5,31.637951893256304,"[6, 44, 85, 43, 8, 5, 1, 48, 97, 68, 79, 32, 36, 61, 41, 87, 14, 63, 99, 17]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,294,43.47798228263855,0.9438888888888888,0.045487075901557726,3.427489291381836,0.3428,3.309806460571289,0.3818,0.2598051240958135,0.32715203776397744,0.5251267616181168,0.7947248129741633,1.5140714086039853,0.0,40,20,0,4,42.8,95,39.5,31.793710069760653,"[0, 85, 57, 27, 37, 8, 90, 23, 5, 16, 66, 35, 75, 38, 19, 92, 45, 1, 31, 83]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,295,44.06827449798584,0.893888888888889,0.08375707082736505,3.1323061180114746,0.3604,3.0564117027282713,0.3958,0.27434105364100403,0.3725335846247386,0.74585207207926,1.0424292329886253,1.7739027069676465,0.0,40,20,0,4,43.0,96,39.5,31.842424530804813,"[43, 62, 23, 13, 40, 5, 88, 65, 38, 81, 56, 67, 80, 4, 90, 16, 99, 94, 18, 33]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,296,43.83753442764282,0.945111111111111,0.049651128566239405,3.269502487564087,0.3324,3.2835238945007323,0.3598,0.2642886959678477,0.356062899350517,0.7393746551717001,0.7867060457251768,1.471506697969516,0.0,40,20,0,4,43.2,97,39.5,32.02686372406764,"[6, 44, 7, 48, 43, 22, 89, 0, 27, 76, 46, 77, 85, 67, 37, 52, 69, 81, 75, 11]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,297,43.10470509529114,0.9021111111111113,0.08908720931872056,2.96974640045166,0.3574,2.974111437225342,0.3849,0.2209016989315744,0.3308394880992243,0.4988831501962889,0.9962072650048445,1.6580365335175962,0.0,40,20,0,4,43.4,97,39.5,32.09485940146802,"[48, 47, 10, 1, 61, 8, 0, 37, 21, 23, 96, 13, 90, 24, 34, 72, 77, 32, 78, 55]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,298,43.170469999313354,0.9297777777777778,0.04389324872859853,3.2008062770843506,0.3454,3.1563776821136473,0.3805,0.22254708620421845,0.3018332022339395,0.5953935770186976,0.867483468312401,1.5155201180572597,0.0,40,20,0,4,43.6,97,40.5,32.213040837524176,"[45, 44, 27, 57, 97, 47, 84, 10, 19, 22, 53, 63, 52, 38, 87, 41, 36, 66, 2, 91]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,299,44.069249868392944,0.8957777777777778,0.08580166621882075,3.1257135074615476,0.3558,3.0700439846038816,0.3884,0.25222174469218467,0.3395958524359819,0.755838655891951,1.0395687481863902,1.6148065827127311,0.0,40,20,0,4,43.8,97,40.5,32.23693533821105,"[6, 44, 74, 57, 73, 53, 66, 46, 92, 79, 99, 30, 12, 58, 49, 1, 15, 93, 42, 82]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,300,43.75172448158264,0.916,0.08224203965381546,3.0515935928344726,0.3684,3.010574656677246,0.3916,0.22137480198692472,0.3204245121954982,0.48940102963363974,0.9138456617581612,1.6809010768833166,0.0,40,20,0,4,44.0,97,40.5,32.30541750233233,"[45, 23, 89, 81, 27, 22, 10, 66, 77, 13, 99, 76, 53, 14, 4, 56, 18, 88, 98, 70]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,301,44.38175296783447,0.9302222222222223,0.05936037669176011,3.1096116847991944,0.3528,3.0891930587768557,0.3848,0.2496742694850787,0.33233987595666264,0.586864990646584,0.836576163335806,1.593209829484996,0.0,40,20,0,4,44.2,98,40.5,32.45119412286704,"[43, 6, 0, 62, 50, 35, 23, 37, 16, 89, 67, 27, 71, 75, 80, 22, 40, 69, 32, 56]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,302,44.28522229194641,0.9314444444444444,0.05287896732336199,2.991672178268433,0.3662,2.980959979248047,0.3949,0.24055533123137493,0.33041574971753124,0.5390622164914989,0.8753521847550421,1.5227001295815699,0.0,40,20,0,4,44.4,99,41.0,32.56194097408814,"[43, 0, 48, 57, 50, 77, 87, 47, 21, 41, 96, 52, 78, 46, 22, 90, 13, 79, 91, 69]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,303,43.47403001785278,0.9351111111111112,0.05373735854788271,3.1058295383453367,0.3542,3.0526730751037596,0.3877,0.24342752878649088,0.3322382705911144,0.5888629230874542,0.8293175401277351,1.560434402451262,0.0,40,20,0,4,44.6,99,41.5,32.7087144351471,"[44, 74, 73, 57, 85, 0, 10, 97, 50, 8, 68, 63, 80, 2, 24, 52, 66, 65, 90, 86]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,304,43.25886607170105,0.8875555555555555,0.08636528795160103,3.1342029720306397,0.3642,3.056398888015747,0.3806,0.25116001715947606,0.32635936968982815,0.7558751212169367,1.0705829428456872,1.728186181473515,0.0,40,20,0,4,44.8,99,41.5,32.74293816993215,"[6, 23, 57, 27, 5, 1, 58, 92, 22, 8, 30, 19, 63, 28, 26, 46, 95, 17, 59, 82]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,305,43.33207893371582,0.9257777777777779,0.07182764005968183,3.0110237251281737,0.3702,2.9422010704040527,0.399,0.2552222237931742,0.3441695762695359,0.7543867366196737,0.8977329136768276,1.6117773406366716,0.0,40,20,0,4,45.0,100,41.5,32.850875178600646,"[45, 43, 74, 23, 89, 48, 85, 57, 76, 61, 37, 80, 40, 75, 88, 41, 49, 12, 9, 30]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,306,43.128907203674316,0.9142222222222222,0.07583087094089268,3.0726007926940917,0.3612,2.9921475467681886,0.3896,0.2492562601688633,0.29937876774358974,0.5111899847803008,0.9559721615304149,1.6689823933900974,0.0,40,20,0,4,45.2,100,42.0,32.91048465155139,"[45, 85, 73, 10, 97, 22, 2, 88, 68, 46, 40, 61, 4, 31, 79, 80, 9, 36, 29, 70]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,307,42.9452850818634,0.9488888888888889,0.04444444444444446,3.1903277439117432,0.3568,3.1415744840621946,0.379,0.24556614576194213,0.3271995169878269,0.5401673842183875,0.7953966860759454,1.372507025966515,0.0,40,20,0,4,45.4,100,42.5,33.05147500490712,"[7, 0, 74, 73, 89, 16, 53, 81, 77, 45, 68, 66, 38, 67, 47, 28, 80, 2, 14, 36]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,308,43.18601322174072,0.912888888888889,0.07701723392194539,3.1502451644897462,0.363,3.1169415477752684,0.3868,0.24696397583150642,0.3365951891513442,0.5861821884130893,0.9290114356088447,1.6043847855081097,0.0,40,20,0,4,45.6,101,42.5,33.14211821836378,"[43, 74, 0, 89, 35, 37, 13, 53, 19, 65, 90, 24, 34, 16, 58, 54, 68, 22, 21, 99]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,309,44.17945146560669,0.9285555555555556,0.05678756167061434,3.064134329223633,0.3614,3.0452746532440185,0.3853,0.2581681691692486,0.3381780800582833,0.5471157332005687,0.8629179337439788,1.5624357285927173,0.0,40,20,0,4,45.8,102,42.5,33.27130896132582,"[43, 7, 85, 74, 0, 23, 46, 1, 35, 67, 76, 32, 97, 22, 37, 49, 30, 92, 86, 15]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,310,43.65308332443237,0.9318888888888889,0.06437266117050654,3.088456813430786,0.3618,3.0629611572265625,0.3823,0.23051104973050573,0.32098804798819947,0.6648574540265103,0.8559497358626948,1.5900127452585981,0.0,40,20,0,4,46.0,102,42.5,33.37843615270194,"[6, 50, 48, 7, 89, 27, 77, 74, 97, 76, 88, 1, 65, 40, 39, 8, 55, 84, 36, 92]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,311,43.71318459510803,0.953888888888889,0.025520507367532815,3.2147058376312256,0.3598,3.1476210414886476,0.3883,0.2547821842542515,0.34187813722756444,0.6759175340731064,0.7717217921577417,1.0489772561051194,0.0,40,20,0,4,46.2,103,42.5,33.540423372402444,"[44, 6, 43, 10, 57, 52, 38, 77, 90, 22, 63, 5, 4, 40, 13, 53, 97, 2, 67, 76]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,312,43.102288007736206,0.9069999999999998,0.08119257704926748,3.0947049934387207,0.3776,3.060241987991333,0.4039,0.268602446322318,0.3314910271311372,0.4286997464169334,0.9252127961035004,1.716410915313106,0.0,40,20,0,4,46.4,103,42.5,33.62350368417902,"[52, 7, 58, 37, 68, 61, 48, 80, 81, 47, 66, 53, 90, 51, 60, 34, 88, 79, 1, 9]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,313,43.462350368499756,0.9037777777777778,0.060357371924885966,3.089716668319702,0.37,2.9600331689834594,0.4045,0.25608297982384515,0.337949542915454,1.0359660466292193,1.0216917681958517,1.5458264260224872,0.0,40,20,0,4,46.6,103,43.0,33.66986783460844,"[45, 0, 35, 23, 48, 10, 46, 47, 84, 92, 31, 96, 55, 59, 70, 58, 61, 21, 75, 86]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,314,43.224770069122314,0.9024444444444445,0.08915211026909065,2.97206868019104,0.3644,2.930671374320984,0.3958,0.24949915049890162,0.31238846292656147,0.7054048979308858,1.0026523452173692,1.674526204360418,0.0,40,20,0,4,46.8,104,43.5,33.73751620970341,"[6, 43, 74, 89, 13, 37, 67, 38, 47, 11, 87, 33, 79, 93, 75, 22, 32, 63, 54, 64]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,315,43.147366762161255,0.9513333333333334,0.04813509794651913,2.9504406761169433,0.3692,2.9234776836395264,0.388,0.24535516350018685,0.32737156825804403,0.6707507356171813,0.795424585498671,1.595801055082363,0.0,40,20,0,4,47.0,104,43.5,33.87890198929121,"[6, 85, 7, 45, 73, 8, 52, 89, 41, 77, 19, 13, 80, 81, 67, 99, 38, 47, 39, 40]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,316,45.09185075759888,0.9591111111111111,0.039965417149095725,3.141142502975464,0.3574,3.1269330806732176,0.3794,0.24281946794010253,0.3254458750264337,0.6155372981323164,0.7279642413301771,1.3782362688874499,0.0,40,20,0,4,47.2,105,43.5,34.07579786299948,"[6, 44, 43, 7, 62, 27, 0, 57, 53, 89, 81, 2, 79, 22, 97, 8, 37, 61, 77, 70]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,317,44.2365882396698,0.9487777777777779,0.05239675326856064,3.170089904785156,0.3648,3.1620663795471193,0.3841,0.26952906195713094,0.3601462691205216,0.6132721139029286,0.7617832192737477,1.4402675123733724,0.0,40,20,0,4,47.4,106,43.5,34.241495294452314,"[6, 44, 10, 43, 35, 48, 45, 23, 57, 74, 85, 1, 37, 36, 0, 66, 4, 58, 69, 9]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,318,43.80462622642517,0.8946666666666667,0.0785655344911275,3.0298162441253664,0.3696,2.950098002243042,0.3999,0.25498133928639993,0.333300028379888,0.48757651562892196,1.0278417631690286,1.623827322506494,0.0,40,20,0,4,47.6,106,43.5,34.28002333721493,"[27, 7, 46, 16, 68, 62, 80, 41, 90, 77, 14, 60, 95, 11, 20, 13, 15, 38, 34, 49]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,319,42.79741096496582,0.9063333333333332,0.08176230227968188,3.155692152786255,0.3622,3.033511075592041,0.3909,0.22946097529513854,0.3202309785888048,0.6357765159530258,0.9469569767316817,1.6678593848045182,0.0,40,20,0,4,47.8,106,43.5,34.36771741038383,"[7, 44, 89, 85, 48, 52, 46, 63, 97, 37, 32, 75, 62, 71, 56, 18, 14, 2, 78, 11]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,320,46.18113112449646,0.9520000000000002,0.052240658684142634,3.001071178817749,0.371,2.876742875289917,0.3961,0.2472509125571724,0.35535241797635586,0.7195440280997931,0.7781582509125182,1.6661795194397233,0.0,40,20,0,4,48.0,106,43.5,34.54388513181458,"[6, 74, 7, 44, 50, 0, 85, 23, 35, 37, 10, 79, 38, 66, 61, 5, 67, 1, 31, 83]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,321,46.471071004867554,0.9351111111111112,0.052594887795509394,3.022473963546753,0.3776,2.9754819915771487,0.3973,0.2310160009385992,0.30976837564514853,0.6582504723986164,0.8691837366152215,1.5293747001444524,0.0,40,20,0,4,48.2,106,43.5,34.63466471614819,"[6, 45, 0, 57, 27, 85, 53, 47, 90, 19, 1, 41, 66, 4, 58, 67, 42, 21, 65, 56]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,322,43.80659031867981,0.9335555555555555,0.06093064261827986,3.08389944190979,0.3746,3.0351213302612305,0.4053,0.25368619021603317,0.3254915449144632,0.6047350692064254,0.8651578489243053,1.551336959926324,0.0,40,20,0,4,48.4,106,43.5,34.7643495552556,"[6, 48, 10, 16, 22, 62, 85, 97, 80, 37, 46, 77, 82, 61, 75, 84, 53, 78, 14, 86]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,323,43.06053185462952,0.9274444444444445,0.06691905927183346,2.9982073848724364,0.3866,2.983409545326233,0.407,0.26079031739759007,0.3351795438951485,0.5127530341973735,0.8884467712047807,1.6195737349323802,0.0,40,20,0,4,48.6,106,43.5,34.88552708502482,"[44, 73, 89, 52, 85, 48, 62, 35, 38, 81, 80, 37, 0, 13, 91, 14, 18, 11, 24, 56]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,324,43.397866010665894,0.9373333333333334,0.04757112932944741,3.140751821899414,0.37,3.1045649505615236,0.3962,0.25534776176595086,0.3152047992481199,0.5713814717747311,0.8315515533514324,1.605255115274916,0.0,40,20,0,4,48.8,106,43.5,35.010569832551994,"[74, 73, 10, 48, 1, 13, 68, 38, 2, 8, 46, 80, 63, 92, 59, 90, 36, 16, 22, 69]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,325,42.813300371170044,0.9425555555555556,0.04870812541539124,3.144139126586914,0.3676,3.106805737686157,0.3963,0.24476545259461716,0.3293194309571714,0.6477763815152081,0.8269544244638851,1.699382461269068,0.0,40,20,0,4,49.0,106,44.0,35.15821383403884,"[44, 0, 23, 27, 89, 73, 66, 97, 46, 87, 67, 79, 48, 1, 88, 52, 40, 31, 29, 81]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,326,43.30421566963196,0.9523333333333331,0.04622796438691655,3.246066381454468,0.3612,3.191585103607178,0.3877,0.2357759689618248,0.3552475432415684,0.8047877232151609,0.7474133576201261,1.5476403057273882,0.0,40,20,0,4,49.2,107,44.5,35.33553452263033,"[6, 45, 44, 74, 57, 35, 0, 48, 10, 53, 5, 62, 81, 67, 87, 34, 22, 66, 75, 79]"
