name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
gamma_uniform_nc_iid_J_8,148,"[11, 13, 13, 23, 21, 16, 15, 12, 14, 11, 21, 17, 11, 17, 13, 16, 16, 15, 16, 9, 13, 16, 9, 16, 17, 9, 14, 14, 9, 18, 17, 12, 12, 15, 17, 16, 11, 16, 14, 15, 14, 12, 12, 13, 13, 17, 8, 19, 10, 18, 21, 10, 14, 13, 17, 21, 12, 9, 17, 22, 9, 25, 17, 16, 16, 15, 15, 16, 16, 13, 15, 17, 15, 14, 16, 15, 12, 15, 18, 13, 16, 12, 21, 14, 20, 17, 9, 11, 14, 18, 18, 15, 14, 14, 13, 13, 14, 13, 14, 20]",2.4398,0.3486,2.4283,0.3521,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,149,"[11, 13, 14, 23, 21, 16, 15, 12, 14, 11, 21, 17, 11, 17, 13, 16, 16, 15, 16, 9, 13, 16, 9, 16, 17, 9, 15, 15, 9, 18, 17, 12, 13, 15, 17, 16, 11, 16, 14, 15, 14, 13, 12, 13, 13, 18, 8, 19, 10, 18, 21, 10, 14, 13, 17, 21, 12, 9, 17, 23, 9, 25, 17, 16, 16, 15, 15, 17, 16, 13, 15, 17, 15, 14, 16, 15, 12, 15, 18, 14, 16, 12, 21, 15, 20, 17, 9, 11, 14, 18, 18, 15, 14, 14, 13, 13, 14, 13, 14, 20]",2.4381,0.3500,2.4268,0.3533,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,150,"[11, 13, 14, 23, 21, 16, 15, 13, 14, 11, 21, 17, 11, 17, 13, 16, 16, 15, 16, 9, 13, 16, 9, 16, 18, 10, 15, 15, 9, 18, 17, 12, 13, 15, 17, 17, 11, 16, 14, 15, 14, 13, 12, 13, 13, 18, 8, 19, 10, 18, 21, 10, 14, 13, 17, 21, 12, 9, 17, 23, 9, 25, 17, 16, 16, 15, 15, 17, 16, 13, 16, 17, 15, 14, 16, 15, 12, 15, 18, 14, 16, 13, 21, 15, 20, 18, 10, 11, 14, 18, 19, 15, 14, 14, 14, 13, 14, 13, 14, 20]",2.4380,0.3523,2.4266,0.3557,2.4324,0.3542
gamma_uniform_nc_iid_J_8,151,"[11, 13, 14, 23, 22, 16, 15, 13, 14, 12, 22, 17, 11, 17, 14, 16, 16, 15, 16, 9, 13, 16, 9, 17, 18, 10, 15, 15, 9, 18, 17, 12, 13, 15, 17, 17, 11, 16, 14, 15, 14, 13, 12, 13, 13, 18, 9, 20, 10, 18, 21, 10, 14, 13, 17, 21, 12, 9, 17, 23, 9, 25, 17, 16, 16, 15, 15, 17, 16, 13, 16, 17, 15, 14, 16, 15, 12, 15, 18, 14, 16, 13, 22, 15, 20, 18, 10, 11, 14, 18, 19, 15, 14, 14, 14, 13, 15, 14, 14, 20]",2.4325,0.3502,2.4215,0.3536,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,152,"[11, 13, 14, 23, 22, 16, 15, 13, 14, 13, 22, 17, 11, 17, 14, 16, 16, 15, 16, 9, 14, 16, 9, 18, 18, 10, 15, 15, 9, 18, 17, 12, 13, 16, 18, 17, 11, 16, 14, 15, 14, 13, 12, 13, 13, 18, 9, 20, 10, 18, 21, 10, 14, 13, 17, 21, 12, 9, 17, 23, 9, 25, 17, 16, 16, 16, 15, 17, 16, 14, 16, 17, 15, 14, 16, 15, 12, 15, 19, 14, 16, 14, 22, 15, 20, 18, 10, 11, 14, 18, 19, 15, 15, 14, 14, 13, 15, 14, 14, 20]",2.4323,0.3537,2.4210,0.3568,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,153,"[11, 13, 14, 23, 22, 16, 15, 13, 14, 13, 22, 17, 11, 17, 14, 16, 17, 15, 16, 9, 14, 16, 9, 18, 18, 11, 15, 15, 9, 19, 17, 12, 13, 17, 18, 18, 12, 16, 14, 15, 14, 13, 12, 13, 13, 18, 9, 20, 10, 18, 21, 10, 14, 14, 17, 21, 12, 9, 18, 23, 9, 25, 17, 16, 16, 16, 15, 17, 16, 14, 16, 17, 15, 15, 16, 15, 12, 15, 19, 14, 16, 14, 22, 15, 20, 18, 10, 11, 14, 18, 19, 15, 15, 14, 14, 13, 15, 14, 15, 20]",2.4320,0.3508,2.4203,0.3536,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,154,"[11, 13, 15, 23, 22, 16, 15, 13, 14, 13, 22, 17, 11, 17, 14, 16, 18, 15, 16, 9, 14, 16, 9, 18, 18, 11, 15, 15, 9, 19, 17, 12, 13, 17, 19, 18, 12, 16, 14, 15, 14, 13, 12, 13, 13, 18, 9, 20, 11, 18, 21, 10, 14, 14, 17, 22, 12, 9, 18, 23, 9, 25, 17, 17, 16, 16, 16, 18, 17, 14, 16, 17, 15, 15, 16, 15, 12, 15, 19, 14, 16, 14, 22, 15, 20, 18, 10, 11, 14, 18, 19, 15, 15, 14, 14, 13, 15, 14, 15, 21]",2.4297,0.3493,2.4190,0.3522,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,155,"[11, 14, 15, 23, 23, 16, 15, 13, 14, 14, 22, 17, 11, 17, 14, 16, 18, 15, 16, 9, 14, 16, 9, 18, 18, 11, 15, 15, 9, 19, 17, 12, 13, 17, 19, 19, 12, 16, 14, 15, 14, 13, 12, 13, 13, 18, 9, 20, 11, 18, 21, 10, 14, 14, 17, 22, 12, 9, 18, 23, 9, 25, 17, 17, 16, 16, 16, 18, 17, 14, 16, 17, 15, 15, 16, 15, 13, 15, 19, 14, 16, 14, 22, 15, 20, 18, 11, 12, 15, 18, 20, 15, 15, 14, 14, 13, 15, 14, 16, 21]",2.4288,0.3543,2.4176,0.3571,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,156,"[11, 14, 15, 23, 23, 17, 15, 13, 14, 14, 22, 17, 11, 17, 15, 16, 18, 16, 16, 9, 14, 16, 9, 18, 18, 11, 15, 15, 9, 19, 17, 12, 13, 17, 19, 20, 12, 16, 14, 15, 15, 13, 12, 13, 13, 19, 9, 20, 11, 18, 21, 10, 14, 14, 17, 22, 12, 9, 18, 23, 9, 25, 17, 17, 16, 17, 16, 18, 17, 14, 16, 17, 15, 15, 16, 15, 14, 15, 19, 14, 16, 14, 22, 15, 20, 18, 11, 12, 16, 18, 20, 15, 15, 14, 15, 13, 15, 14, 16, 21]",2.4250,0.3504,2.4144,0.3531,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,157,"[11, 14, 16, 24, 23, 18, 15, 13, 14, 14, 22, 17, 11, 17, 15, 16, 18, 16, 16, 9, 14, 16, 9, 18, 19, 11, 15, 16, 9, 19, 17, 12, 13, 17, 19, 20, 12, 16, 14, 15, 15, 13, 12, 13, 13, 19, 9, 20, 11, 18, 21, 10, 14, 14, 17, 22, 12, 9, 18, 23, 9, 25, 18, 17, 16, 17, 16, 19, 17, 14, 16, 17, 15, 15, 16, 15, 14, 15, 19, 14, 16, 14, 22, 15, 20, 19, 11, 12, 17, 18, 20, 15, 15, 14, 15, 13, 15, 14, 16, 22]",2.4241,0.3533,2.4129,0.3564,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,158,"[11, 14, 16, 24, 24, 18, 15, 13, 14, 14, 22, 17, 11, 17, 15, 16, 18, 16, 16, 9, 15, 16, 10, 18, 19, 11, 15, 16, 9, 19, 18, 12, 13, 17, 19, 20, 12, 16, 14, 16, 15, 13, 12, 13, 13, 19, 9, 20, 11, 18, 21, 10, 14, 14, 17, 22, 12, 9, 18, 23, 9, 25, 18, 18, 16, 17, 16, 19, 18, 15, 17, 17, 15, 15, 16, 15, 14, 15, 19, 14, 16, 14, 22, 15, 20, 19, 11, 12, 17, 18, 20, 16, 15, 14, 15, 13, 15, 14, 16, 22]",2.4239,0.3503,2.4132,0.3534,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,159,"[11, 14, 16, 24, 25, 18, 15, 13, 14, 14, 22, 17, 11, 17, 15, 16, 18, 16, 16, 9, 16, 16, 11, 18, 19, 11, 15, 17, 9, 19, 18, 12, 13, 17, 19, 20, 12, 16, 14, 16, 15, 13, 12, 14, 13, 19, 9, 20, 11, 18, 21, 10, 14, 14, 17, 22, 12, 9, 18, 23, 9, 25, 18, 18, 16, 17, 16, 19, 19, 15, 17, 17, 15, 15, 16, 16, 14, 15, 19, 14, 16, 14, 22, 16, 20, 19, 11, 13, 17, 19, 20, 16, 15, 14, 15, 13, 15, 14, 16, 22]",2.4270,0.3501,2.4160,0.3528,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,160,"[11, 14, 16, 25, 26, 18, 15, 13, 14, 14, 22, 17, 11, 17, 15, 16, 18, 16, 16, 9, 16, 16, 11, 18, 19, 11, 15, 17, 9, 19, 18, 13, 13, 17, 19, 20, 12, 16, 14, 16, 15, 13, 12, 14, 13, 20, 9, 20, 11, 18, 21, 10, 14, 14, 17, 22, 12, 9, 18, 23, 9, 25, 18, 18, 16, 17, 16, 19, 19, 15, 17, 18, 15, 15, 16, 16, 14, 15, 19, 14, 16, 14, 23, 16, 20, 20, 12, 13, 17, 19, 20, 17, 15, 14, 16, 13, 15, 14, 16, 22]",2.4230,0.3519,2.4115,0.3555,2.4173,0.3536
gamma_uniform_nc_iid_J_8,161,"[11, 14, 16, 25, 26, 18, 15, 14, 14, 14, 22, 17, 11, 17, 15, 16, 18, 16, 16, 9, 16, 16, 11, 18, 19, 11, 15, 18, 9, 19, 18, 13, 13, 17, 19, 20, 12, 16, 14, 16, 15, 13, 13, 14, 13, 20, 9, 20, 11, 18, 21, 10, 14, 14, 17, 22, 12, 10, 18, 23, 9, 26, 18, 18, 16, 17, 16, 19, 19, 16, 17, 19, 15, 15, 16, 16, 14, 15, 20, 14, 16, 14, 23, 16, 20, 21, 12, 13, 17, 19, 20, 17, 16, 14, 16, 13, 15, 14, 16, 22]",2.4195,0.3530,2.4086,0.3563,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,162,"[11, 14, 16, 25, 26, 19, 15, 14, 14, 14, 22, 17, 11, 18, 15, 17, 18, 16, 16, 9, 16, 16, 11, 18, 19, 11, 15, 18, 9, 19, 18, 13, 13, 17, 19, 20, 12, 16, 14, 17, 15, 14, 14, 14, 13, 20, 9, 20, 12, 18, 21, 10, 14, 14, 17, 22, 12, 10, 18, 23, 9, 26, 18, 18, 16, 18, 16, 19, 19, 16, 17, 19, 15, 15, 16, 16, 14, 15, 20, 14, 16, 14, 23, 16, 20, 21, 12, 13, 17, 20, 20, 17, 17, 14, 16, 13, 15, 14, 16, 22]",2.4199,0.3560,2.4085,0.3589,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,163,"[11, 14, 16, 25, 26, 19, 16, 14, 14, 14, 22, 17, 11, 18, 15, 17, 18, 16, 16, 10, 16, 16, 11, 18, 19, 11, 15, 18, 10, 19, 18, 13, 13, 18, 20, 20, 12, 16, 14, 17, 15, 14, 14, 14, 13, 20, 9, 20, 12, 18, 21, 10, 14, 14, 17, 22, 12, 10, 18, 23, 9, 27, 18, 18, 16, 18, 16, 19, 19, 16, 17, 19, 15, 16, 16, 16, 14, 16, 20, 14, 17, 14, 23, 16, 20, 21, 12, 13, 17, 20, 20, 17, 17, 14, 16, 13, 16, 14, 16, 22]",2.4177,0.3567,2.4064,0.3595,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,164,"[11, 14, 16, 25, 26, 19, 16, 14, 14, 14, 22, 17, 11, 18, 15, 17, 18, 16, 16, 10, 16, 16, 11, 18, 19, 11, 15, 18, 10, 19, 18, 13, 13, 18, 20, 20, 12, 17, 14, 17, 15, 14, 14, 14, 13, 20, 9, 20, 12, 18, 21, 10, 14, 15, 17, 22, 12, 10, 18, 23, 9, 28, 18, 18, 16, 18, 17, 19, 19, 16, 17, 20, 15, 16, 16, 16, 14, 16, 20, 14, 17, 14, 23, 16, 20, 22, 13, 13, 17, 20, 20, 17, 17, 14, 17, 13, 16, 15, 16, 23]",2.4164,0.3551,2.4051,0.3585,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,165,"[11, 14, 16, 26, 26, 19, 16, 14, 14, 14, 22, 17, 11, 18, 15, 17, 18, 16, 16, 10, 16, 16, 11, 19, 19, 11, 15, 18, 10, 19, 18, 14, 13, 18, 20, 20, 12, 17, 14, 17, 15, 14, 15, 15, 13, 20, 9, 20, 12, 18, 21, 10, 14, 15, 17, 22, 12, 10, 18, 23, 9, 28, 18, 19, 16, 18, 17, 20, 19, 16, 17, 20, 15, 16, 16, 16, 14, 16, 20, 14, 17, 14, 23, 16, 21, 22, 13, 13, 17, 20, 20, 17, 17, 15, 17, 14, 16, 15, 16, 23]",2.4157,0.3551,2.4048,0.3580,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,166,"[11, 14, 16, 26, 27, 19, 16, 14, 14, 14, 22, 17, 11, 18, 15, 17, 18, 16, 16, 10, 16, 17, 11, 19, 19, 12, 15, 18, 10, 19, 18, 14, 13, 18, 21, 20, 12, 17, 14, 18, 15, 14, 16, 15, 13, 20, 9, 20, 12, 18, 21, 10, 14, 15, 18, 22, 12, 10, 19, 23, 9, 28, 18, 20, 16, 18, 17, 20, 20, 16, 17, 20, 15, 16, 16, 16, 14, 16, 20, 14, 17, 14, 23, 16, 21, 22, 13, 13, 17, 20, 20, 17, 17, 15, 17, 14, 16, 15, 16, 23]",2.4154,0.3551,2.4046,0.3580,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,167,"[11, 14, 16, 26, 27, 19, 16, 14, 14, 14, 22, 18, 11, 19, 15, 17, 18, 16, 17, 10, 16, 17, 11, 19, 20, 12, 15, 18, 10, 19, 18, 14, 13, 18, 21, 20, 12, 17, 14, 19, 15, 14, 16, 15, 13, 20, 9, 20, 12, 18, 22, 10, 14, 15, 18, 22, 12, 10, 19, 23, 9, 29, 18, 20, 16, 19, 18, 20, 20, 16, 17, 20, 15, 16, 16, 16, 14, 16, 20, 14, 17, 14, 23, 16, 21, 23, 13, 13, 17, 20, 20, 17, 17, 15, 17, 14, 16, 15, 16, 23]",2.4157,0.3567,2.4042,0.3595,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,168,"[11, 14, 17, 26, 28, 19, 16, 14, 14, 14, 22, 18, 11, 19, 15, 17, 19, 16, 17, 10, 16, 17, 11, 19, 20, 12, 15, 18, 10, 19, 18, 14, 13, 18, 21, 20, 12, 17, 14, 19, 15, 15, 17, 15, 14, 20, 9, 21, 12, 18, 22, 10, 14, 15, 18, 22, 12, 10, 19, 23, 9, 29, 18, 20, 16, 19, 18, 20, 20, 16, 17, 20, 16, 16, 16, 16, 14, 16, 20, 14, 17, 14, 23, 16, 22, 23, 13, 13, 17, 20, 20, 17, 17, 16, 17, 14, 16, 15, 16, 23]",2.4147,0.3549,2.4035,0.3581,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,169,"[11, 14, 17, 26, 29, 19, 16, 14, 14, 14, 22, 18, 11, 19, 15, 17, 19, 16, 17, 10, 16, 17, 11, 19, 20, 13, 15, 18, 10, 19, 18, 14, 13, 18, 21, 20, 12, 17, 14, 19, 15, 15, 17, 15, 14, 20, 10, 21, 12, 18, 23, 10, 14, 15, 18, 23, 12, 10, 19, 24, 9, 29, 18, 20, 16, 19, 18, 21, 20, 16, 17, 20, 16, 16, 16, 16, 15, 17, 21, 14, 17, 14, 23, 16, 22, 23, 13, 13, 17, 20, 20, 17, 17, 16, 17, 14, 16, 15, 16, 23]",2.4132,0.3560,2.4020,0.3592,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,170,"[11, 14, 18, 26, 29, 19, 16, 15, 14, 14, 22, 18, 11, 19, 15, 17, 19, 16, 17, 10, 16, 17, 12, 20, 20, 13, 15, 18, 10, 19, 18, 14, 13, 18, 21, 20, 12, 17, 14, 19, 15, 15, 17, 15, 14, 20, 11, 21, 12, 18, 23, 11, 14, 15, 18, 23, 13, 10, 19, 24, 9, 29, 18, 20, 16, 19, 18, 22, 20, 16, 17, 20, 16, 16, 16, 16, 15, 18, 21, 14, 17, 14, 23, 16, 22, 23, 13, 13, 17, 21, 20, 17, 17, 16, 17, 14, 16, 15, 16, 23]",2.4123,0.3559,2.4011,0.3592,2.4067,0.3575
gamma_uniform_nc_iid_J_8,171,"[11, 14, 18, 26, 29, 20, 16, 15, 14, 15, 22, 18, 11, 19, 15, 17, 19, 16, 17, 10, 16, 17, 12, 21, 20, 13, 15, 19, 10, 19, 18, 14, 13, 18, 21, 20, 12, 17, 14, 19, 15, 15, 17, 15, 14, 20, 11, 21, 12, 18, 23, 11, 14, 15, 18, 23, 13, 10, 19, 24, 9, 29, 18, 20, 16, 20, 18, 22, 21, 16, 17, 20, 16, 16, 16, 17, 15, 19, 21, 14, 17, 15, 23, 16, 23, 23, 13, 13, 17, 21, 20, 17, 17, 16, 17, 14, 16, 15, 16, 23]",2.4097,0.3570,2.3988,0.3606,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,172,"[11, 15, 18, 27, 29, 20, 16, 15, 14, 15, 22, 18, 11, 19, 15, 17, 19, 17, 17, 10, 17, 17, 12, 21, 20, 13, 15, 19, 10, 19, 18, 14, 13, 18, 22, 20, 12, 17, 14, 19, 15, 15, 17, 15, 14, 20, 11, 21, 12, 18, 23, 11, 14, 15, 18, 23, 13, 10, 19, 24, 9, 29, 18, 20, 16, 20, 18, 23, 21, 16, 17, 20, 16, 16, 16, 17, 15, 19, 21, 14, 17, 15, 23, 16, 23, 23, 13, 14, 18, 21, 21, 17, 17, 17, 17, 14, 16, 15, 16, 23]",2.4097,0.3576,2.3985,0.3605,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,173,"[11, 16, 18, 27, 30, 20, 16, 15, 14, 15, 22, 18, 11, 20, 15, 17, 20, 17, 17, 11, 17, 17, 12, 21, 20, 13, 15, 19, 10, 19, 19, 14, 14, 18, 22, 20, 12, 17, 14, 19, 15, 15, 17, 16, 14, 20, 12, 21, 12, 18, 23, 11, 15, 15, 18, 23, 13, 10, 19, 24, 9, 29, 18, 20, 16, 20, 18, 23, 21, 16, 17, 20, 16, 16, 16, 17, 15, 19, 21, 14, 17, 15, 23, 16, 23, 23, 13, 14, 18, 21, 21, 17, 17, 17, 17, 14, 16, 15, 16, 23]",2.4090,0.3583,2.3976,0.3617,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,174,"[11, 16, 18, 27, 30, 21, 16, 15, 14, 15, 22, 18, 11, 20, 15, 17, 20, 17, 17, 11, 17, 17, 13, 21, 20, 13, 15, 19, 10, 19, 19, 14, 14, 18, 22, 20, 12, 17, 14, 20, 16, 15, 17, 16, 14, 20, 12, 21, 12, 18, 23, 11, 15, 15, 19, 23, 13, 11, 19, 24, 9, 29, 18, 20, 16, 20, 18, 23, 22, 16, 17, 20, 16, 16, 17, 17, 15, 19, 21, 14, 17, 15, 24, 16, 23, 23, 14, 14, 18, 21, 21, 17, 17, 17, 17, 14, 16, 15, 16, 23]",2.4096,0.3549,2.3984,0.3578,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,175,"[11, 16, 18, 27, 30, 22, 16, 15, 14, 15, 22, 18, 11, 20, 15, 17, 20, 17, 17, 11, 18, 17, 13, 21, 21, 13, 15, 19, 10, 19, 19, 14, 14, 18, 22, 20, 12, 18, 14, 20, 16, 15, 17, 16, 14, 20, 12, 22, 12, 18, 23, 11, 15, 15, 19, 23, 13, 11, 19, 24, 9, 29, 18, 20, 16, 21, 18, 23, 22, 16, 17, 20, 16, 16, 18, 17, 15, 20, 21, 15, 17, 15, 24, 16, 23, 23, 14, 14, 19, 21, 21, 17, 17, 17, 17, 14, 16, 15, 16, 23]",2.4024,0.3573,2.3915,0.3600,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,176,"[11, 17, 18, 27, 30, 23, 16, 15, 14, 15, 22, 18, 11, 20, 15, 17, 20, 17, 17, 11, 18, 17, 13, 21, 21, 13, 15, 19, 10, 19, 19, 14, 14, 19, 22, 20, 12, 18, 14, 20, 16, 15, 17, 16, 14, 20, 12, 22, 12, 19, 23, 11, 15, 15, 19, 23, 13, 11, 19, 24, 9, 29, 18, 21, 16, 22, 18, 23, 22, 16, 17, 20, 16, 16, 18, 17, 15, 20, 21, 15, 18, 15, 24, 16, 23, 23, 14, 14, 19, 21, 22, 17, 17, 18, 17, 14, 16, 15, 16, 24]",2.4024,0.3575,2.3912,0.3609,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,177,"[11, 17, 19, 27, 30, 24, 16, 15, 14, 15, 23, 18, 12, 20, 15, 17, 20, 17, 17, 11, 18, 17, 13, 21, 21, 13, 16, 19, 10, 19, 19, 14, 14, 19, 22, 20, 12, 18, 14, 20, 16, 15, 17, 16, 14, 20, 12, 22, 12, 20, 24, 11, 15, 15, 19, 24, 13, 11, 19, 24, 9, 29, 19, 21, 16, 22, 18, 23, 22, 16, 17, 20, 16, 16, 18, 17, 15, 20, 21, 15, 18, 15, 24, 17, 23, 23, 14, 14, 19, 21, 22, 17, 17, 18, 17, 14, 16, 15, 16, 24]",2.4025,0.3559,2.3910,0.3583,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,178,"[11, 18, 19, 27, 30, 24, 16, 16, 14, 15, 23, 19, 12, 20, 15, 17, 20, 17, 17, 11, 18, 17, 13, 21, 21, 13, 16, 20, 10, 19, 19, 14, 14, 19, 22, 20, 13, 18, 14, 20, 16, 15, 17, 16, 14, 20, 12, 22, 12, 20, 24, 11, 15, 15, 19, 24, 13, 11, 19, 24, 9, 29, 19, 22, 16, 22, 18, 23, 22, 16, 18, 20, 16, 16, 18, 18, 15, 20, 22, 15, 18, 15, 24, 17, 23, 23, 14, 14, 19, 21, 22, 17, 18, 18, 17, 14, 16, 15, 16, 24]",2.4005,0.3575,2.3893,0.3606,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,179,"[11, 18, 19, 27, 30, 24, 17, 16, 14, 15, 23, 19, 12, 21, 15, 17, 20, 17, 17, 11, 18, 17, 13, 22, 21, 13, 16, 20, 10, 19, 19, 14, 14, 19, 22, 20, 13, 19, 14, 21, 16, 15, 17, 16, 14, 20, 12, 22, 12, 20, 24, 11, 15, 15, 19, 24, 14, 11, 19, 24, 9, 29, 19, 22, 16, 22, 18, 23, 22, 16, 18, 20, 16, 16, 19, 18, 15, 20, 22, 15, 18, 16, 24, 17, 23, 23, 14, 14, 19, 21, 23, 18, 18, 18, 17, 14, 16, 15, 16, 24]",2.4006,0.3559,2.3896,0.3590,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,180,"[11, 18, 19, 27, 30, 24, 17, 16, 14, 15, 23, 20, 12, 21, 15, 17, 20, 17, 17, 11, 18, 17, 13, 22, 21, 13, 16, 20, 10, 19, 19, 14, 15, 19, 22, 20, 13, 19, 14, 21, 16, 15, 17, 16, 14, 20, 12, 22, 12, 20, 24, 11, 15, 15, 20, 24, 14, 11, 19, 25, 9, 29, 19, 23, 16, 22, 18, 23, 22, 16, 18, 20, 16, 17, 19, 18, 15, 20, 22, 15, 18, 16, 24, 17, 23, 23, 14, 14, 20, 21, 24, 18, 18, 18, 17, 14, 17, 15, 16, 25]",2.4021,0.3569,2.3905,0.3596,2.3965,0.3584
gamma_uniform_nc_iid_J_8,181,"[11, 18, 19, 27, 30, 24, 18, 16, 14, 15, 23, 20, 12, 21, 15, 17, 20, 17, 17, 11, 18, 18, 13, 22, 21, 13, 16, 20, 10, 19, 19, 14, 15, 20, 23, 20, 13, 19, 14, 21, 16, 15, 17, 16, 14, 21, 12, 22, 12, 20, 24, 11, 15, 15, 20, 24, 14, 11, 19, 25, 9, 29, 19, 24, 16, 22, 18, 23, 22, 16, 19, 20, 16, 17, 19, 18, 15, 20, 22, 15, 18, 16, 25, 17, 23, 23, 14, 14, 21, 21, 24, 18, 18, 19, 17, 14, 17, 15, 16, 25]",2.3988,0.3571,2.3876,0.3598,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,182,"[11, 18, 19, 27, 31, 24, 18, 16, 14, 15, 23, 20, 12, 21, 15, 17, 21, 18, 17, 11, 18, 18, 13, 22, 22, 14, 16, 20, 10, 19, 19, 14, 15, 20, 23, 20, 13, 20, 14, 21, 16, 15, 18, 16, 14, 21, 12, 22, 12, 20, 24, 11, 15, 16, 20, 24, 14, 11, 19, 25, 9, 29, 19, 24, 16, 22, 18, 23, 22, 16, 19, 20, 16, 17, 19, 18, 15, 20, 22, 15, 18, 16, 25, 17, 23, 23, 14, 14, 21, 21, 25, 18, 18, 19, 17, 15, 17, 15, 16, 25]",2.3953,0.3593,2.3845,0.3626,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,183,"[11, 18, 19, 27, 31, 24, 18, 16, 14, 15, 23, 20, 12, 21, 15, 18, 21, 18, 17, 11, 18, 18, 13, 23, 22, 14, 17, 20, 10, 19, 19, 14, 15, 20, 23, 20, 14, 20, 14, 21, 16, 15, 18, 16, 14, 21, 12, 23, 12, 20, 24, 11, 15, 16, 20, 24, 14, 11, 20, 25, 9, 29, 19, 24, 17, 22, 18, 23, 22, 17, 19, 20, 16, 17, 19, 18, 15, 20, 22, 15, 18, 16, 25, 18, 23, 23, 14, 14, 21, 21, 25, 18, 18, 19, 17, 15, 17, 15, 16, 26]",2.3974,0.3597,2.3860,0.3626,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,184,"[11, 18, 19, 27, 31, 24, 18, 16, 14, 15, 23, 20, 12, 21, 15, 18, 21, 18, 17, 11, 18, 18, 13, 24, 22, 14, 17, 20, 10, 19, 19, 14, 15, 20, 23, 20, 14, 20, 14, 21, 16, 15, 18, 17, 15, 21, 12, 24, 12, 20, 24, 12, 15, 16, 20, 24, 14, 11, 20, 25, 9, 29, 19, 24, 17, 22, 18, 23, 22, 17, 19, 21, 16, 17, 20, 18, 16, 20, 22, 15, 18, 16, 25, 18, 23, 23, 14, 14, 21, 22, 25, 18, 18, 19, 17, 15, 18, 15, 16, 26]",2.3923,0.3616,2.3812,0.3645,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,185,"[11, 18, 19, 27, 31, 24, 18, 16, 14, 15, 23, 20, 12, 21, 15, 18, 21, 18, 17, 11, 18, 18, 13, 24, 23, 14, 17, 20, 10, 20, 19, 14, 15, 20, 23, 20, 14, 21, 14, 21, 16, 15, 18, 17, 15, 21, 12, 24, 12, 20, 24, 12, 15, 16, 20, 24, 14, 12, 20, 26, 9, 29, 19, 25, 17, 23, 18, 24, 22, 17, 19, 21, 16, 17, 20, 18, 16, 20, 23, 15, 18, 16, 25, 18, 23, 24, 14, 14, 21, 22, 25, 18, 18, 19, 17, 15, 18, 15, 16, 26]",2.3916,0.3609,2.3805,0.3634,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,186,"[11, 18, 19, 27, 31, 25, 18, 16, 15, 16, 23, 21, 12, 21, 15, 18, 21, 19, 17, 11, 18, 18, 13, 24, 23, 14, 18, 20, 10, 20, 19, 14, 15, 20, 23, 20, 14, 21, 14, 21, 16, 15, 18, 17, 15, 21, 12, 24, 12, 20, 24, 12, 15, 16, 20, 24, 14, 12, 20, 26, 9, 29, 19, 25, 17, 23, 18, 24, 22, 17, 19, 21, 16, 17, 21, 18, 16, 20, 23, 15, 18, 16, 25, 18, 23, 25, 14, 14, 21, 22, 26, 18, 18, 19, 17, 15, 18, 15, 17, 26]",2.3881,0.3610,2.3773,0.3640,-1.0000,-1.0000
